t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.8835,115,3648.3286,18425.3984,,,0.7615,0.9842
3.9482,115,3694.5830,18343.3262,,,0.7538,0.9842
4.0281,111,3683.2126,18339.7852,,,0.7583,0.9842
4.0914,110,3649.1436,18312.9297,,,0.7634,0.9842
4.1561,109,3644.8521,18219.9688,,,0.7561,0.9842
4.2195,106,3687.0283,18242.2383,,,0.7615,0.9842
4.2843,103,405.3593,18271.4609,,,0.5215,0.9842
4.3485,102,193.5941,7316.9839,,,0.3908,0.9072
4.4279,98,170.5950,7331.2935,,,0.3876,0.9069
4.4923,98,0.0000,1528.4033,,,0.0000,0.4283
4.5555,98,0.0000,83.9932,,,0.0000,0.1105
4.6204,98,0.0000,0.0000,,,0.0000,0.0000
4.6837,98,0.0000,0.0000,,,0.0000,0.0000
4.7481,98,0.0000,0.0000,,,0.0000,0.0000
4.8283,98,0.0000,0.0000,,,0.0000,0.0000
4.8919,98,0.0000,0.0000,,,0.0000,0.0000
4.9560,98,0.0000,0.0000,,,0.0000,0.0000
5.0200,98,0.0000,0.0000,,,0.0000,0.0000
5.0843,98,0.0000,0.0000,,,0.0000,0.0000
5.1636,99,0.0000,0.0000,,,0.0000,0.0000
5.2283,109,0.0000,0.0000,,,0.0000,0.0000
5.2921,110,0.0000,0.0000,,,0.0000,0.0000
5.3563,112,0.0000,0.0000,,,0.0000,0.0000
5.4199,115,0.0000,0.0000,,,0.0000,0.0000
5.4835,115,206.1270,0.0000,,,0.3886,0.0000
5.5642,120,575.1483,10638.9199,,,0.5547,0.9842
5.6278,120,876.1672,10410.9053,,,0.6049,0.9842
5.6926,120,3107.0303,17353.1895,,,0.7715,0.9842
5.7563,120,3267.5745,17962.5195,,,0.7858,0.9842
5.8363,116,8066.5957,25318.3359,,,0.8054,0.9842
5.8842,116,8686.2637,25318.3359,,,0.8044,0.9842
5.9642,108,8547.1777,25372.2363,,,0.8225,0.9842
6.0281,98,8493.7197,25267.6895,,,0.8041,0.9842
6.0925,96,5897.1211,25120.2715,,,0.8035,0.9842
6.1557,92,3368.2146,18154.5918,,,0.7986,0.9842
6.2363,85,6.5353,0.0000,,,0.1632,0.0000
6.2840,70,0.0000,0.0000,,,0.0000,0.0000
6.3641,62,0.0000,0.0000,,,0.0000,0.0000
6.4280,62,0.0000,0.0000,,,0.0000,0.0000
6.4920,53,0.0000,0.0000,,,0.0000,0.0000
6.5563,39,0.0000,0.0000,,,0.0000,0.0000
6.6204,39,0.0000,0.0000,,,0.0000,0.0000
6.6846,29,0.0000,0.0000,,,0.0000,0.0000
6.7636,21,0.0000,0.0000,,,0.0000,0.0000
6.8286,19,0.0000,0.0000,,,0.0000,0.0000
6.8922,15,0.0000,0.0000,,,0.0000,0.0000
6.9569,12,0.0000,0.0000,,,0.0000,0.0000
7.0203,7,0.0000,0.0000,,,0.0000,0.0000
7.1006,5,0.0000,0.0000,,,0.0000,0.0000
7.1647,3,0.0000,0.0000,,,0.0000,0.0000
7.2284,3,0.0000,0.0000,,,0.0000,0.0000
7.2927,3,0.0000,0.0000,,,0.0000,0.0000
7.3565,3,0.0000,0.0000,,,0.0000,0.0000
7.4202,3,0.0000,0.0000,,,0.0000,0.0000
7.5000,3,0.0000,0.0000,,,0.0000,0.0000
7.5645,3,0.0000,0.0000,,,0.0000,0.0000
7.6282,3,0.0000,0.0000,,,0.0000,0.0000
7.6925,3,0.0000,0.0000,,,0.0000,0.0000
7.7561,3,0.0000,0.0000,,,0.0000,0.0000
7.8205,3,0.0000,0.0000,,,0.0000,0.0000
7.9005,3,0.0000,0.0000,,,0.0000,0.0000
7.9644,3,0.0000,0.0000,,,0.0000,0.0000
8.0281,3,0.0000,0.0000,,,0.0000,0.0000
8.0923,3,0.0000,0.0000,,,0.0000,0.0000
8.1566,3,0.0000,0.0000,,,0.0000,0.0000
8.2203,3,0.0000,0.0000,,,0.0000,0.0000
8.3005,3,0.0000,0.0000,,,0.0000,0.0000
8.3642,3,0.0000,0.0000,,,0.0000,0.0000
8.4289,3,0.0000,0.0000,,,0.0000,0.0000
8.4921,3,0.0000,0.0000,,,0.0000,0.0000
8.5566,3,0.0000,0.0000,,,0.0000,0.0000
8.6357,3,0.0000,0.0000,,,0.0000,0.0000
8.6997,3,0.0000,0.0000,,,0.0000,0.0000
8.7642,3,0.0000,0.0000,,,0.0000,0.0000
