t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.4409,44,0.0000,0.0000,,,0.0000,0.0000
6.4893,42,0.0000,0.0000,,,0.0000,0.0000
6.5530,40,0.0000,0.0000,,,0.0000,0.0000
6.6331,40,0.0000,0.0000,,,0.0000,0.0000
6.6970,40,0.0000,0.0000,,,0.0000,0.0000
6.7608,40,0.0000,0.0000,,,0.0000,0.0000
6.8246,44,0.0000,0.0000,,,0.0000,0.0000
6.8889,44,0.0000,0.0000,,,0.0000,0.0000
6.9694,45,0.0000,0.0000,,,0.0000,0.0000
7.0326,48,0.0000,0.0000,,,0.0000,0.0000
7.0973,51,0.0000,0.0000,,,0.0000,0.0000
7.1607,52,0.0000,0.0000,,,0.0000,0.0000
7.2409,52,0.0000,0.0000,,,0.0000,0.0000
7.2889,57,0.0000,0.0000,,,0.0000,0.0000
7.3690,59,0.0000,0.0000,,,0.0000,0.0000
7.4338,62,0.0000,0.0000,,,0.0000,0.0000
7.4967,62,0.0000,0.0000,,,0.0000,0.0000
7.5611,62,0.0000,0.0000,,,0.0000,0.0000
7.6414,62,0.0000,0.0000,,,0.0000,0.0000
7.6891,58,0.0000,0.0000,,,0.0000,0.0000
7.7686,57,0.0000,0.0000,,,0.0000,0.0000
7.8329,57,0.0000,0.0000,,,0.0000,0.0000
7.8965,57,0.0000,0.0000,,,0.0000,0.0000
7.9765,60,0.0000,0.0000,,,0.0000,0.0000
8.0246,62,0.0000,0.0000,,,0.0000,0.0000
8.0893,62,0.0000,0.0000,,,0.0000,0.0000
8.1686,57,0.0000,0.0000,,,0.0000,0.0000
8.2333,56,0.0000,0.0000,,,0.0000,0.0000
8.2970,56,0.0000,0.0000,,,0.0000,0.0000
8.3615,56,0.0000,0.0000,,,0.0000,0.0000
8.4251,56,0.0000,0.0000,,,0.0000,0.0000
8.5050,56,0.0000,0.0000,,,0.0000,0.0000
8.5713,56,0.0000,0.0000,,,0.0000,0.0000
8.6328,56,0.0000,0.0000,,,0.0000,0.0000
8.6969,56,0.0000,0.0000,,,0.0000,0.0000
8.7616,56,0.0000,0.0000,,,0.0000,0.0000
8.8250,56,0.0000,0.0000,,,0.0000,0.0000
8.9050,56,0.0000,0.0000,,,0.0000,0.0000
8.9696,56,0.0000,0.0000,,,0.0000,0.0000
9.0337,56,0.0000,0.0000,,,0.0000,0.0000
9.0973,56,0.0000,0.0000,,,0.0000,0.0000
9.1608,56,0.0000,0.0000,,,0.0000,0.0000
9.2253,56,0.0000,0.0000,,,0.0000,0.0000
9.3049,56,0.0000,0.0000,,,0.0000,0.0000
9.3686,56,0.0000,0.0000,,,0.0000,0.0000
9.4333,56,0.0000,0.0000,,,0.0000,0.0000
9.4977,56,0.0000,0.0000,,,0.0000,0.0000
9.5612,56,0.0000,0.0000,,,0.0000,0.0000
9.6248,56,0.0000,0.0000,,,0.0000,0.0000
9.7055,56,0.0000,0.0000,,,0.0000,0.0000
9.7688,56,0.0000,0.0000,,,0.0000,0.0000
9.8338,56,0.0000,0.0000,,,0.0000,0.0000
9.8971,56,0.0000,0.0000,,,0.0000,0.0000
9.9616,56,0.0000,0.0000,,,0.0000,0.0000
10.0252,56,0.0000,0.0000,,,0.0000,0.0000
10.1049,56,0.0000,0.0000,,,0.0000,0.0000
10.1692,56,0.0000,0.0000,,,0.0000,0.0000
10.2330,56,0.0000,0.0000,,,0.0000,0.0000
10.2978,56,0.0000,0.0000,,,0.0000,0.0000
10.3610,56,0.0000,0.0000,,,0.0000,0.0000
10.4412,56,0.0000,0.0000,,,0.0000,0.0000
10.5055,56,0.0000,0.0000,,,0.0000,0.0000
10.5689,56,0.0000,0.0000,,,0.0000,0.0000
10.6338,56,0.0000,0.0000,,,0.0000,0.0000
10.6970,56,0.0000,0.0000,,,0.0000,0.0000
10.7615,56,0.0000,0.0000,,,0.0000,0.0000
10.8417,56,0.0000,0.0000,,,0.0000,0.0000
10.9057,56,0.0000,0.0000,,,0.0000,0.0000
10.9698,56,0.0000,0.0000,,,0.0000,0.0000
11.0336,56,0.0000,0.0000,,,0.0000,0.0000
11.0968,56,0.0000,0.0000,,,0.0000,0.0000
11.1612,56,0.0000,0.0000,,,0.0000,0.0000
11.2418,56,0.0000,0.0000,,,0.0000,0.0000
11.3054,56,0.0000,0.0000,,,0.0000,0.0000
11.3699,56,0.0000,0.0000,,,0.0000,0.0000
11.4331,56,0.0000,0.0000,,,0.0000,0.0000
11.4978,56,0.0000,0.0000,,,0.0000,0.0000
11.5618,56,0.0000,0.0000,,,0.0000,0.0000
11.6410,56,0.0000,0.0000,,,0.0000,0.0000
11.7057,56,0.0000,0.0000,,,0.0000,0.0000
11.7699,56,0.0000,0.0000,,,0.0000,0.0000
11.8338,56,0.0000,0.0000,,,0.0000,0.0000
11.8970,56,0.0000,0.0000,,,0.0000,0.0000
11.9778,56,0.0000,0.0000,,,0.0000,0.0000
12.0413,56,0.0000,0.0000,,,0.0000,0.0000
12.1058,56,0.0000,0.0000,,,0.0000,0.0000
12.1690,56,0.0000,0.0000,,,0.0000,0.0000
12.2338,56,0.0000,0.0000,,,0.0000,0.0000
12.2970,56,0.0000,0.0000,,,0.0000,0.0000
12.3776,56,0.0000,0.0000,,,0.0000,0.0000
12.4413,56,0.0000,0.0000,,,0.0000,0.0000
12.5058,56,0.0000,0.0000,,,0.0000,0.0000
12.5689,56,0.0000,0.0000,,,0.0000,0.0000
12.6337,56,0.0000,0.0000,,,0.0000,0.0000
12.6969,56,0.0000,0.0000,,,0.0000,0.0000
12.7775,56,0.0000,0.0000,,,0.0000,0.0000
12.8418,56,0.0000,0.0000,,,0.0000,0.0000
12.9051,56,0.0000,0.0000,,,0.0000,0.0000
12.9698,56,0.0000,0.0000,,,0.0000,0.0000
13.0331,56,0.0000,0.0000,,,0.0000,0.0000
13.0978,56,0.0000,0.0000,,,0.0000,0.0000
13.1780,56,0.0000,0.0000,,,0.0000,0.0000
13.2416,56,0.0000,0.0000,,,0.0000,0.0000
13.3059,56,0.0000,0.0000,,,0.0000,0.0000
13.3693,56,0.0000,0.0000,,,0.0000,0.0000
13.4339,56,0.0000,0.0000,,,0.0000,0.0000
13.5130,56,0.0000,0.0000,,,0.0000,0.0000
13.5771,56,0.0000,0.0000,,,0.0000,0.0000
13.6420,56,0.0000,0.0000,,,0.0000,0.0000
13.7058,56,0.0000,0.0000,,,0.0000,0.0000
13.7697,56,0.0000,0.0000,,,0.0000,0.0000
13.8336,56,0.0000,0.0000,,,0.0000,0.0000
13.9135,56,0.0000,0.0000,,,0.0000,0.0000
13.9779,56,0.0000,0.0000,,,0.0000,0.0000
14.0413,56,0.0000,0.0000,,,0.0000,0.0000
14.1061,56,0.0000,0.0000,,,0.0000,0.0000
14.1693,56,0.0000,0.0000,,,0.0000,0.0000
14.2366,56,0.0000,0.0000,,,0.0000,0.0000
14.3133,56,0.0000,0.0000,,,0.0000,0.0000
14.3772,56,0.0000,0.0000,,,0.0000,0.0000
14.4417,56,0.0000,0.0000,,,0.0000,0.0000
14.5057,56,0.0000,0.0000,,,0.0000,0.0000
14.5699,56,0.0000,0.0000,,,0.0000,0.0000
14.6338,56,0.0000,0.0000,,,0.0000,0.0000
14.7135,56,0.0000,0.0000,,,0.0000,0.0000
14.7774,56,0.0000,0.0000,,,0.0000,0.0000
14.8418,56,0.0000,0.0000,,,0.0000,0.0000
14.9053,56,0.0000,0.0000,,,0.0000,0.0000
14.9697,56,0.0000,0.0000,,,0.0000,0.0000
15.0500,56,0.0000,0.0000,,,0.0000,0.0000
15.1143,56,0.0000,0.0000,,,0.0000,0.0000
15.1777,56,0.0000,0.0000,,,0.0000,0.0000
15.2415,56,0.0000,0.0000,,,0.0000,0.0000
15.3058,56,0.0000,0.0000,,,0.0000,0.0000
15.3701,56,0.0000,0.0000,,,0.0000,0.0000
15.4503,56,0.0000,0.0000,,,0.0000,0.0000
15.5137,56,0.0000,0.0000,,,0.0000,0.0000
15.5774,56,0.0000,0.0000,,,0.0000,0.0000
15.6421,56,0.0000,0.0000,,,0.0000,0.0000
15.7056,56,0.0000,0.0000,,,0.0000,0.0000
15.7699,56,0.0000,0.0000,,,0.0000,0.0000
15.8498,56,0.0000,0.0000,,,0.0000,0.0000
15.9131,56,0.0000,0.0000,,,0.0000,0.0000
15.9775,56,0.0000,0.0000,,,0.0000,0.0000
16.0412,56,0.0000,0.0000,,,0.0000,0.0000
16.1059,56,0.0000,0.0000,,,0.0000,0.0000
16.1693,56,0.0000,0.0000,,,0.0000,0.0000
16.2501,56,0.0000,0.0000,,,0.0000,0.0000
16.3134,56,0.0000,0.0000,,,0.0000,0.0000
16.3780,56,0.0000,0.0000,,,0.0000,0.0000
16.4416,56,0.0000,0.0000,,,0.0000,0.0000
16.5052,56,0.0000,0.0000,,,0.0000,0.0000
16.5697,56,0.0000,0.0000,,,0.0000,0.0000
16.6493,56,0.0000,0.0000,,,0.0000,0.0000
16.7139,56,0.0000,0.0000,,,0.0000,0.0000
16.7774,56,0.0000,0.0000,,,0.0000,0.0000
16.8411,56,0.0000,0.0000,,,0.0000,0.0000
16.9057,56,0.0000,0.0000,,,0.0000,0.0000
16.9852,56,0.0000,0.0000,,,0.0000,0.0000
17.0499,56,0.0000,0.0000,,,0.0000,0.0000
17.1133,56,0.0000,0.0000,,,0.0000,0.0000
17.1779,56,0.0000,0.0000,,,0.0000,0.0000
17.2415,56,0.0000,0.0000,,,0.0000,0.0000
17.3062,56,0.0000,0.0000,,,0.0000,0.0000
17.3859,56,0.0000,0.0000,,,0.0000,0.0000
17.4492,56,0.0000,0.0000,,,0.0000,0.0000
17.5137,56,0.0000,0.0000,,,0.0000,0.0000
17.5772,56,0.0000,0.0000,,,0.0000,0.0000
17.6419,56,0.0000,0.0000,,,0.0000,0.0000
