t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.0229,36,0.0000,0.0000,,,0.0000,0.0000
7.0865,36,0.0000,0.0000,,,0.0000,0.0000
7.1665,36,0.0000,0.0000,,,0.0000,0.0000
7.2307,36,0.0000,0.0000,,,0.0000,0.0000
7.2943,36,0.0000,0.0000,,,0.0000,0.0000
7.3589,36,0.0000,0.0000,,,0.0000,0.0000
7.4234,36,0.0000,0.0000,,,0.0000,0.0000
7.4867,36,0.0000,0.0000,,,0.0000,0.0000
7.5668,36,0.0000,0.0000,,,0.0000,0.0000
7.6313,36,0.0000,0.0000,,,0.0000,0.0000
7.6944,36,0.0000,0.0000,,,0.0000,0.0000
7.7589,36,0.0000,0.0000,,,0.0000,0.0000
7.8229,36,0.0000,0.0000,,,0.0000,0.0000
7.8866,36,0.0000,0.0000,,,0.0000,0.0000
7.9663,36,0.0000,0.0000,,,0.0000,0.0000
8.0307,36,0.0000,0.0000,,,0.0000,0.0000
8.0945,32,0.0000,0.0000,,,0.0000,0.0000
8.1592,31,0.0000,0.0000,,,0.0000,0.0000
8.2225,32,0.0000,0.0000,,,0.0000,0.0000
8.3032,36,0.0000,0.0000,,,0.0000,0.0000
8.3668,40,0.0000,0.0000,,,0.0000,0.0000
8.4312,41,0.0000,0.0000,,,0.0000,0.0000
8.4947,41,0.0000,0.0000,,,0.0000,0.0000
8.5601,39,0.0000,0.0000,,,0.0000,0.0000
8.6232,35,0.0000,0.0000,,,0.0000,0.0000
8.7026,35,0.0000,0.0000,,,0.0000,0.0000
8.7665,35,0.0000,0.0000,,,0.0000,0.0000
8.8326,30,0.0000,0.0000,,,0.0000,0.0000
8.8950,30,0.0000,0.0000,,,0.0000,0.0000
8.9585,25,0.0000,0.0000,,,0.0000,0.0000
9.0384,25,0.0000,0.0000,,,0.0000,0.0000
9.1032,25,0.0000,0.0000,,,0.0000,0.0000
9.1671,30,0.0000,0.0000,,,0.0000,0.0000
9.2304,33,0.0000,0.0000,,,0.0000,0.0000
9.2952,34,0.0000,0.0000,,,0.0000,0.0000
9.3588,34,0.0000,0.0000,,,0.0000,0.0000
9.4386,34,0.0000,0.0000,,,0.0000,0.0000
9.5025,34,0.0000,0.0000,,,0.0000,0.0000
9.5666,34,0.0000,0.0000,,,0.0000,0.0000
9.6310,34,0.0000,0.0000,,,0.0000,0.0000
9.6951,34,0.0000,0.0000,,,0.0000,0.0000
9.7583,37,0.0000,0.0000,,,0.0000,0.0000
9.8391,38,0.0000,0.0000,,,0.0000,0.0000
9.9026,38,0.0000,0.0000,,,0.0000,0.0000
9.9673,38,0.0000,0.0000,,,0.0000,0.0000
10.0306,38,0.0000,0.0000,,,0.0000,0.0000
10.0949,38,0.0000,0.0000,,,0.0000,0.0000
10.1592,38,0.0000,0.0000,,,0.0000,0.0000
10.2391,38,0.0000,0.0000,,,0.0000,0.0000
10.3024,38,0.0000,0.0000,,,0.0000,0.0000
10.3665,38,0.0000,0.0000,,,0.0000,0.0000
10.4307,38,0.0000,0.0000,,,0.0000,0.0000
10.4950,38,0.0000,0.0000,,,0.0000,0.0000
10.5752,38,0.0000,0.0000,,,0.0000,0.0000
10.6387,38,0.0000,0.0000,,,0.0000,0.0000
10.7027,38,0.0000,0.0000,,,0.0000,0.0000
10.7667,38,0.0000,0.0000,,,0.0000,0.0000
10.8308,38,0.0000,0.0000,,,0.0000,0.0000
10.8944,38,0.0000,0.0000,,,0.0000,0.0000
10.9753,38,0.0000,0.0000,,,0.0000,0.0000
11.0390,38,0.0000,0.0000,,,0.0000,0.0000
11.1033,38,0.0000,0.0000,,,0.0000,0.0000
11.1672,38,0.0000,0.0000,,,0.0000,0.0000
11.2315,38,0.0000,0.0000,,,0.0000,0.0000
11.3105,38,0.0000,0.0000,,,0.0000,0.0000
11.3748,38,0.0000,0.0000,,,0.0000,0.0000
11.4387,38,0.0000,0.0000,,,0.0000,0.0000
11.5029,38,0.0000,0.0000,,,0.0000,0.0000
11.5667,38,0.0000,0.0000,,,0.0000,0.0000
11.6314,38,0.0000,0.0000,,,0.0000,0.0000
11.7112,38,0.0000,0.0000,,,0.0000,0.0000
