t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.1620,109,2258.6799,14776.7881,,,0.5244,0.9842
6.2266,109,2227.1460,14716.3184,,,0.5295,0.9842
6.2908,109,2265.4592,14710.4336,,,0.5318,0.9842
6.3548,109,2259.0674,14776.3457,,,0.5225,0.9842
6.4344,104,2247.0513,14790.9746,,,0.5217,0.9842
6.4984,104,2230.0342,14763.1055,,,0.5193,0.9842
6.5628,96,2253.5615,14758.9492,,,0.5191,0.9842
6.6261,84,2272.6663,14787.4941,,,0.5153,0.9842
6.6909,83,275.5605,12721.7695,,,0.2644,0.9842
6.7541,76,73.5037,3919.8804,,,0.1617,0.5987
6.8188,72,0.0000,2608.9097,,,0.0000,0.5538
6.8986,72,0.0000,0.0000,,,0.0000,0.0000
6.9632,68,0.0000,0.0000,,,0.0000,0.0000
7.0271,68,0.0000,0.0000,,,0.0000,0.0000
7.0910,66,0.0000,0.0000,,,0.0000,0.0000
7.1548,64,0.0000,0.0000,,,0.0000,0.0000
7.2350,60,0.0000,0.0000,,,0.0000,0.0000
7.2987,59,0.0000,0.0000,,,0.0000,0.0000
7.3623,54,0.0000,0.0000,,,0.0000,0.0000
7.4269,54,0.0000,0.0000,,,0.0000,0.0000
7.4903,55,0.0000,0.0000,,,0.0000,0.0000
7.5711,59,0.0000,0.0000,,,0.0000,0.0000
7.6346,63,0.0000,0.0000,,,0.0000,0.0000
7.6983,63,0.0000,0.0000,,,0.0000,0.0000
7.7631,63,0.0000,0.0000,,,0.0000,0.0000
7.8307,63,0.0000,0.0000,,,0.0000,0.0000
7.8910,63,0.0000,0.0000,,,0.0000,0.0000
7.9709,63,0.0000,0.0000,,,0.0000,0.0000
8.0373,63,0.0000,0.0000,,,0.0000,0.0000
8.0982,63,0.0000,0.0000,,,0.0000,0.0000
8.1628,63,0.0000,0.0000,,,0.0000,0.0000
8.2265,63,0.0000,0.0000,,,0.0000,0.0000
8.2906,63,0.0000,0.0000,,,0.0000,0.0000
8.3711,63,0.0000,0.0000,,,0.0000,0.0000
8.4346,63,0.0000,0.0000,,,0.0000,0.0000
8.4982,63,0.0000,0.0000,,,0.0000,0.0000
8.5628,63,0.0000,0.0000,,,0.0000,0.0000
8.6264,63,0.0000,0.0000,,,0.0000,0.0000
8.6910,63,0.0000,0.0000,,,0.0000,0.0000
8.7705,63,0.0000,0.0000,,,0.0000,0.0000
8.8351,63,0.0000,0.0000,,,0.0000,0.0000
8.8993,63,0.0000,0.0000,,,0.0000,0.0000
8.9622,63,0.0000,0.0000,,,0.0000,0.0000
9.0268,63,0.0000,0.0000,,,0.0000,0.0000
9.0904,63,0.0000,0.0000,,,0.0000,0.0000
9.1709,63,0.0000,0.0000,,,0.0000,0.0000
9.2345,63,0.0000,0.0000,,,0.0000,0.0000
9.2985,63,0.0000,0.0000,,,0.0000,0.0000
9.3630,63,0.0000,0.0000,,,0.0000,0.0000
9.4262,63,0.0000,0.0000,,,0.0000,0.0000
9.4910,63,0.0000,0.0000,,,0.0000,0.0000
9.5722,63,0.0000,0.0000,,,0.0000,0.0000
9.6344,63,0.0000,0.0000,,,0.0000,0.0000
9.6987,63,0.0000,0.0000,,,0.0000,0.0000
9.7625,63,0.0000,0.0000,,,0.0000,0.0000
9.8270,63,0.0000,0.0000,,,0.0000,0.0000
9.9074,63,0.0000,0.0000,,,0.0000,0.0000
9.9707,63,0.0000,0.0000,,,0.0000,0.0000
10.0352,63,0.0000,0.0000,,,0.0000,0.0000
10.0987,63,0.0000,0.0000,,,0.0000,0.0000
10.1631,63,0.0000,0.0000,,,0.0000,0.0000
10.2268,63,0.0000,0.0000,,,0.0000,0.0000
10.3069,63,0.0000,0.0000,,,0.0000,0.0000
10.3713,63,0.0000,0.0000,,,0.0000,0.0000
10.4347,63,0.0000,0.0000,,,0.0000,0.0000
10.4995,63,0.0000,0.0000,,,0.0000,0.0000
10.5629,63,0.0000,0.0000,,,0.0000,0.0000
10.6274,63,0.0000,0.0000,,,0.0000,0.0000
10.7066,63,0.0000,0.0000,,,0.0000,0.0000
10.7708,63,0.0000,0.0000,,,0.0000,0.0000
