t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.0255,124,0.0000,0.0000,,,0.0000,0.0000
4.0892,135,0.0000,0.0000,,,0.0000,0.0000
4.1852,156,0.0000,0.0000,,,0.0000,0.0000
4.2175,156,0.0000,0.0000,,,0.0000,0.0000
4.2815,151,0.0000,0.0000,,,0.0000,0.0000
4.3778,151,1348.8787,0.0000,,,0.5089,0.0000
4.4257,154,1514.3767,924.0574,,,0.5273,0.4471
4.4899,155,1514.3767,789.7582,,,0.5273,0.4373
4.5693,162,1382.3743,285.6596,,,0.5108,0.3670
4.6180,168,1382.3743,280.4408,,,0.5108,0.3633
4.6815,170,1398.4224,785.7424,,,0.5130,0.4110
4.7780,175,1496.5120,741.7417,,,0.5112,0.4170
4.8259,176,1496.5120,785.9933,,,0.5112,0.4412
4.8893,173,1900.8055,666.8499,,,0.4809,0.5073
4.9858,170,2030.5983,635.8341,,,0.4619,0.4495
5.0178,170,2030.5983,632.4865,,,0.4619,0.5265
5.0811,174,2494.6477,632.4865,,,0.4699,0.5265
5.1779,175,2129.0681,565.5598,,,0.4618,0.4493
5.2266,177,2129.0681,531.9053,,,0.4618,0.4294
5.2892,174,1817.9337,532.5110,,,0.4642,0.4241
5.3702,165,2160.2944,566.8339,,,0.4587,0.4363
5.4187,165,2160.2944,533.4841,,,0.4587,0.4477
5.4811,168,2672.9004,533.4841,,,0.4600,0.4477
5.5621,168,1820.7346,495.6526,,,0.4659,0.3887
5.6256,165,1820.7346,453.4935,,,0.4659,0.3772
5.6899,161,1474.8577,456.1840,,,0.4713,0.3764
5.7862,149,1646.3059,507.6681,,,0.4737,0.3770
5.8181,149,1646.3059,502.4485,,,0.4737,0.4097
5.8818,139,1553.9688,502.4485,,,0.4673,0.4097
5.9773,116,1361.4749,197.5694,,,0.4883,0.3061
6.0262,109,1361.4749,0.0000,,,0.4883,0.0000
6.0895,109,1127.9954,0.0000,,,0.4628,0.0000
6.1693,100,0.0000,0.0000,,,0.0000,0.0000
6.2178,99,0.0000,0.0000,,,0.0000,0.0000
6.2977,99,0.0000,0.0000,,,0.0000,0.0000
6.3780,102,0.0000,0.0000,,,0.0000,0.0000
6.4257,99,0.0000,0.0000,,,0.0000,0.0000
6.4907,83,0.0000,0.0000,,,0.0000,0.0000
6.5858,57,0.0000,0.0000,,,0.0000,0.0000
6.6181,49,0.0000,0.0000,,,0.0000,0.0000
6.6981,46,0.0000,0.0000,,,0.0000,0.0000
6.7621,44,0.0000,0.0000,,,0.0000,0.0000
6.8261,39,0.0000,0.0000,,,0.0000,0.0000
6.8904,37,0.0000,0.0000,,,0.0000,0.0000
6.9699,28,0.0000,0.0000,,,0.0000,0.0000
7.0177,27,0.0000,0.0000,,,0.0000,0.0000
7.0987,27,0.0000,0.0000,,,0.0000,0.0000
7.1615,22,0.0000,0.0000,,,0.0000,0.0000
7.2262,21,0.0000,0.0000,,,0.0000,0.0000
7.2908,25,0.0000,0.0000,,,0.0000,0.0000
7.3862,23,0.0000,0.0000,,,0.0000,0.0000
7.4342,18,0.0000,0.0000,,,0.0000,0.0000
7.4982,17,0.0000,0.0000,,,0.0000,0.0000
7.5614,10,0.0000,0.0000,,,0.0000,0.0000
7.6256,9,0.0000,0.0000,,,0.0000,0.0000
7.6917,11,0.0000,0.0000,,,0.0000,0.0000
7.7693,13,0.0000,0.0000,,,0.0000,0.0000
7.8331,13,0.0000,0.0000,,,0.0000,0.0000
7.8975,13,0.0000,0.0000,,,0.0000,0.0000
7.9613,13,0.0000,0.0000,,,0.0000,0.0000
8.0252,13,0.0000,0.0000,,,0.0000,0.0000
8.0898,17,0.0000,0.0000,,,0.0000,0.0000
8.1698,17,0.0000,0.0000,,,0.0000,0.0000
8.2338,17,0.0000,0.0000,,,0.0000,0.0000
8.2976,17,0.0000,0.0000,,,0.0000,0.0000
8.3773,17,0.0000,0.0000,,,0.0000,0.0000
8.4258,17,0.0000,0.0000,,,0.0000,0.0000
8.4901,17,0.0000,0.0000,,,0.0000,0.0000
8.5701,17,0.0000,0.0000,,,0.0000,0.0000
8.6332,17,0.0000,0.0000,,,0.0000,0.0000
8.6978,17,0.0000,0.0000,,,0.0000,0.0000
8.7774,17,0.0000,0.0000,,,0.0000,0.0000
8.8261,17,0.0000,0.0000,,,0.0000,0.0000
8.8897,21,0.0000,0.0000,,,0.0000,0.0000
8.9700,22,0.0000,0.0000,,,0.0000,0.0000
9.0334,22,0.0000,0.0000,,,0.0000,0.0000
9.0976,25,0.0000,0.0000,,,0.0000,0.0000
9.1775,26,0.0000,0.0000,,,0.0000,0.0000
9.2257,25,0.0000,0.0000,,,0.0000,0.0000
9.2893,21,0.0000,0.0000,,,0.0000,0.0000
9.3693,25,0.0000,0.0000,,,0.0000,0.0000
9.4335,25,0.0000,0.0000,,,0.0000,0.0000
9.4981,21,0.0000,0.0000,,,0.0000,0.0000
9.5934,21,0.0000,0.0000,,,0.0000,0.0000
9.6260,17,0.0000,0.0000,,,0.0000,0.0000
9.6903,17,0.0000,0.0000,,,0.0000,0.0000
9.7698,17,0.0000,0.0000,,,0.0000,0.0000
9.8335,17,0.0000,0.0000,,,0.0000,0.0000
9.8981,17,0.0000,0.0000,,,0.0000,0.0000
9.9781,17,0.0000,0.0000,,,0.0000,0.0000
10.0262,17,0.0000,0.0000,,,0.0000,0.0000
10.0894,17,0.0000,0.0000,,,0.0000,0.0000
10.1697,13,0.0000,0.0000,,,0.0000,0.0000
10.2332,10,0.0000,0.0000,,,0.0000,0.0000
10.2980,10,0.0000,0.0000,,,0.0000,0.0000
10.3775,10,0.0000,0.0000,,,0.0000,0.0000
10.4260,10,0.0000,0.0000,,,0.0000,0.0000
