t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.8214,114,2211.9436,16566.9844,,,0.7283,0.9842
4.8858,114,2199.0986,16504.1562,,,0.7187,0.9842
4.9648,114,2199.2126,16476.3652,,,0.7235,0.9842
5.0128,113,2173.6841,16561.1602,,,0.6859,0.9842
5.0936,107,2216.2820,16597.3691,,,0.6996,0.9842
5.1735,105,2196.7180,16521.1504,,,0.7289,0.9842
5.2217,93,2216.3813,16535.9844,,,0.6716,0.9842
5.2851,75,863.0544,16363.0361,,,0.4848,0.9842
5.3656,71,0.0000,1499.6094,,,0.0000,0.4729
5.4156,71,0.0000,1044.6475,,,0.0000,0.3956
5.4930,58,0.0000,0.0000,,,0.0000,0.0000
5.5736,56,0.0000,0.0000,,,0.0000,0.0000
5.6210,55,0.0000,0.0000,,,0.0000,0.0000
5.6856,41,0.0000,0.0000,,,0.0000,0.0000
5.7653,38,0.0000,0.0000,,,0.0000,0.0000
5.8298,33,0.0000,0.0000,,,0.0000,0.0000
5.8936,15,0.0000,0.0000,,,0.0000,0.0000
5.9729,5,0.0000,0.0000,,,0.0000,0.0000
6.0208,5,0.0000,0.0000,,,0.0000,0.0000
6.0856,10,0.0000,0.0000,,,0.0000,0.0000
6.1658,11,0.0000,0.0000,,,0.0000,0.0000
6.2291,13,0.0000,0.0000,,,0.0000,0.0000
6.2938,15,0.0000,0.0000,,,0.0000,0.0000
6.3735,15,0.0000,0.0000,,,0.0000,0.0000
6.4218,15,0.0000,0.0000,,,0.0000,0.0000
6.4851,11,0.0000,0.0000,,,0.0000,0.0000
6.5654,11,0.0000,0.0000,,,0.0000,0.0000
6.6291,11,0.0000,0.0000,,,0.0000,0.0000
6.6936,11,0.0000,0.0000,,,0.0000,0.0000
6.7732,11,0.0000,0.0000,,,0.0000,0.0000
6.8211,11,0.0000,0.0000,,,0.0000,0.0000
6.8868,11,0.0000,0.0000,,,0.0000,0.0000
6.9654,11,0.0000,0.0000,,,0.0000,0.0000
7.0292,11,0.0000,0.0000,,,0.0000,0.0000
7.0936,11,0.0000,0.0000,,,0.0000,0.0000
7.1733,11,0.0000,0.0000,,,0.0000,0.0000
7.2218,11,0.0000,0.0000,,,0.0000,0.0000
7.2850,11,0.0000,0.0000,,,0.0000,0.0000
7.3650,11,0.0000,0.0000,,,0.0000,0.0000
7.4300,11,0.0000,0.0000,,,0.0000,0.0000
7.4933,11,0.0000,0.0000,,,0.0000,0.0000
7.5736,11,0.0000,0.0000,,,0.0000,0.0000
7.6211,11,0.0000,0.0000,,,0.0000,0.0000
7.6858,11,0.0000,0.0000,,,0.0000,0.0000
7.7651,11,0.0000,0.0000,,,0.0000,0.0000
7.8292,11,0.0000,0.0000,,,0.0000,0.0000
7.8933,11,0.0000,0.0000,,,0.0000,0.0000
7.9733,11,0.0000,0.0000,,,0.0000,0.0000
