t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.6757,100,0.0000,0.0000,,,0.0000,0.0000
2.7558,102,0.0000,0.0000,,,0.0000,0.0000
2.8191,105,0.0000,0.0000,,,0.0000,0.0000
2.8837,106,0.0000,0.0000,,,0.0000,0.0000
2.9473,106,0.0000,0.0000,,,0.0000,0.0000
3.0108,106,0.0000,339.7908,,,0.0000,0.2741
3.0922,106,399.8239,7921.4038,,,0.3169,0.9840
3.1558,106,594.1664,7921.4038,,,0.3769,0.9840
3.2190,106,640.7300,7614.0278,,,0.3839,0.9805
3.2833,104,623.5166,7572.8789,,,0.3891,0.9744
3.3473,97,605.6820,7389.6631,,,0.3792,0.9719
3.4117,97,608.0106,7374.6611,,,0.3848,0.9481
3.4909,97,627.7297,7327.6558,,,0.3921,0.9704
3.5549,97,443.8470,7336.9292,,,0.3474,0.9821
3.6194,99,0.0000,0.0000,,,0.0000,0.0000
3.6839,103,0.0000,0.0000,,,0.0000,0.0000
3.7472,103,0.0000,0.0000,,,0.0000,0.0000
3.8110,103,0.0000,0.0000,,,0.0000,0.0000
3.8917,103,0.0000,726.5416,,,0.0000,0.3772
3.9559,103,1.0366,726.5416,,,0.1277,0.3772
4.0356,104,14.0544,2387.6445,,,0.1630,0.5427
4.0836,108,5.5215,2387.6445,,,0.1593,0.5427
4.1470,108,17.7084,2309.3496,,,0.1628,0.5435
4.2118,108,18.4701,2365.5237,,,0.1632,0.5437
4.2914,108,3.7888,2360.0308,,,0.1416,0.5415
4.3550,108,1219.1670,9842.7559,,,0.4639,0.9842
4.4189,108,1741.9369,12000.0703,,,0.5208,0.9842
4.4831,108,1729.4294,11780.5938,,,0.5323,0.9842
4.5469,108,1741.0356,11671.8271,,,0.5416,0.9842
4.6274,108,1714.4688,11652.7773,,,0.5230,0.9842
4.6913,108,1754.2874,11578.8525,,,0.5222,0.9842
4.7560,108,1749.5958,11579.3125,,,0.5239,0.9842
4.8215,108,1732.0516,11631.2129,,,0.5244,0.9842
4.8850,108,1714.7167,11573.7266,,,0.5244,0.9842
4.9475,108,1716.1970,11564.0039,,,0.5325,0.9842
5.0278,108,1714.0747,11515.2764,,,0.5217,0.9842
5.0914,106,1715.4709,11515.2764,,,0.5280,0.9842
5.1549,104,1711.1023,11558.7393,,,0.5254,0.9842
5.2198,103,1715.8221,11491.8271,,,0.5332,0.9842
5.2833,99,1693.9006,11534.5752,,,0.5119,0.9842
5.3478,99,1708.6686,11476.4238,,,0.5334,0.9842
5.4274,99,139.4972,3122.6155,,,0.2004,0.5958
5.4916,93,107.7073,3122.6155,,,0.1695,0.5958
5.5555,91,0.0000,0.0000,,,0.0000,0.0000
5.6358,88,0.0000,0.0000,,,0.0000,0.0000
5.6838,87,0.0000,0.0000,,,0.0000,0.0000
5.7637,81,0.0000,0.0000,,,0.0000,0.0000
5.8275,66,0.0000,0.0000,,,0.0000,0.0000
5.8916,64,0.0000,0.0000,,,0.0000,0.0000
5.9556,60,0.0000,0.0000,,,0.0000,0.0000
6.0190,43,0.0000,0.0000,,,0.0000,0.0000
6.0999,22,0.0000,0.0000,,,0.0000,0.0000
6.1479,7,0.0000,0.0000,,,0.0000,0.0000
6.2278,4,0.0000,0.0000,,,0.0000,0.0000
6.2915,3,0.0000,0.0000,,,0.0000,0.0000
6.3554,3,0.0000,0.0000,,,0.0000,0.0000
6.4197,3,0.0000,0.0000,,,0.0000,0.0000
6.4837,3,0.0000,0.0000,,,0.0000,0.0000
6.5635,3,0.0000,0.0000,,,0.0000,0.0000
6.6278,3,0.0000,0.0000,,,0.0000,0.0000
6.6916,3,0.0000,0.0000,,,0.0000,0.0000
6.7559,3,0.0000,0.0000,,,0.0000,0.0000
6.8193,3,0.0000,0.0000,,,0.0000,0.0000
6.8839,3,0.0000,0.0000,,,0.0000,0.0000
6.9637,3,0.0000,0.0000,,,0.0000,0.0000
7.0274,3,0.0000,0.0000,,,0.0000,0.0000
7.0917,3,0.0000,0.0000,,,0.0000,0.0000
7.1556,3,0.0000,0.0000,,,0.0000,0.0000
7.2193,3,0.0000,0.0000,,,0.0000,0.0000
7.2990,3,0.0000,0.0000,,,0.0000,0.0000
7.3641,3,0.0000,0.0000,,,0.0000,0.0000
7.4272,3,0.0000,0.0000,,,0.0000,0.0000
7.4924,3,0.0000,0.0000,,,0.0000,0.0000
7.5555,3,0.0000,0.0000,,,0.0000,0.0000
7.6191,3,0.0000,0.0000,,,0.0000,0.0000
7.6998,3,0.0000,0.0000,,,0.0000,0.0000
7.7641,3,0.0000,0.0000,,,0.0000,0.0000
7.8272,3,0.0000,0.0000,,,0.0000,0.0000
7.8919,3,0.0000,0.0000,,,0.0000,0.0000
7.9557,3,0.0000,0.0000,,,0.0000,0.0000
8.0200,3,0.0000,0.0000,,,0.0000,0.0000
8.0998,3,0.0000,0.0000,,,0.0000,0.0000
