t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2916,11,0.0000,0.0000,,,0.0000,0.0000
4.3563,11,0.0000,0.0000,,,0.0000,0.0000
4.4198,11,0.0000,0.0000,,,0.0000,0.0000
4.4834,11,0.0000,0.0000,,,0.0000,0.0000
4.5480,10,0.0000,0.0000,,,0.0000,0.0000
4.6116,7,0.0000,0.0000,,,0.0000,0.0000
4.6923,7,0.0000,0.0000,,,0.0000,0.0000
4.7557,7,0.0000,0.0000,,,0.0000,0.0000
4.8202,7,0.0000,0.0000,,,0.0000,0.0000
4.8998,7,0.0000,0.0000,,,0.0000,0.0000
4.9475,3,0.0000,0.0000,,,0.0000,0.0000
5.0291,3,0.0000,0.0000,,,0.0000,0.0000
5.0917,3,0.0000,0.0000,,,0.0000,0.0000
5.1561,3,0.0000,0.0000,,,0.0000,0.0000
5.2194,3,0.0000,0.0000,,,0.0000,0.0000
5.2840,3,0.0000,0.0000,,,0.0000,0.0000
5.3476,3,0.0000,0.0000,,,0.0000,0.0000
5.4283,3,0.0000,0.0000,,,0.0000,0.0000
5.4920,3,0.0000,0.0000,,,0.0000,0.0000
5.5563,3,0.0000,0.0000,,,0.0000,0.0000
5.6198,3,0.0000,0.0000,,,0.0000,0.0000
5.6833,3,0.0000,0.0000,,,0.0000,0.0000
5.7477,3,0.0000,0.0000,,,0.0000,0.0000
5.8283,3,0.0000,0.0000,,,0.0000,0.0000
5.8920,3,0.0000,0.0000,,,0.0000,0.0000
5.9556,3,0.0000,0.0000,,,0.0000,0.0000
6.0200,3,0.0000,0.0000,,,0.0000,0.0000
6.0838,3,0.0000,0.0000,,,0.0000,0.0000
6.1482,3,0.0000,0.0000,,,0.0000,0.0000
6.2277,3,0.0000,0.0000,,,0.0000,0.0000
6.2924,3,0.0000,0.0000,,,0.0000,0.0000
6.3558,3,0.0000,0.0000,,,0.0000,0.0000
6.4195,3,0.0000,0.0000,,,0.0000,0.0000
6.4841,3,0.0000,0.0000,,,0.0000,0.0000
6.5476,3,0.0000,0.0000,,,0.0000,0.0000
6.6282,3,0.0000,0.0000,,,0.0000,0.0000
6.6917,3,0.0000,0.0000,,,0.0000,0.0000
