t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.9467,146,4426.5830,2403.3806,,,0.4971,0.7248
3.0268,125,3005.7971,2172.3726,,,0.4891,0.6736
3.0905,106,2394.2068,2137.2744,,,0.3883,0.6427
3.1703,82,2314.7373,2030.9972,,,0.3818,0.6077
3.2343,64,422.3568,0.0000,,,0.1712,0.0000
3.2824,62,0.0000,0.0000,,,0.0000,0.0000
3.3633,58,0.0000,0.0000,,,0.0000,0.0000
3.4264,45,0.0000,0.0000,,,0.0000,0.0000
3.4903,44,0.0000,0.0000,,,0.0000,0.0000
3.5544,39,0.0000,0.0000,,,0.0000,0.0000
3.6343,38,0.0000,0.0000,,,0.0000,0.0000
3.6827,35,0.0000,0.0000,,,0.0000,0.0000
3.7464,34,0.0000,0.0000,,,0.0000,0.0000
3.8425,30,0.0000,0.0000,,,0.0000,0.0000
3.8904,30,0.0000,0.0000,,,0.0000,0.0000
3.9563,30,0.0000,0.0000,,,0.0000,0.0000
4.0341,30,0.0000,0.0000,,,0.0000,0.0000
4.0822,30,0.0000,0.0000,,,0.0000,0.0000
4.1469,30,0.0000,0.0000,,,0.0000,0.0000
4.2265,30,0.0000,0.0000,,,0.0000,0.0000
4.2905,33,0.0000,0.0000,,,0.0000,0.0000
4.3550,35,0.0000,0.0000,,,0.0000,0.0000
4.4183,35,0.0000,0.0000,,,0.0000,0.0000
4.4827,35,0.0000,0.0000,,,0.0000,0.0000
4.5629,35,0.0000,0.0000,,,0.0000,0.0000
4.6430,35,0.0000,0.0000,,,0.0000,0.0000
4.6908,35,0.0000,0.0000,,,0.0000,0.0000
4.7542,35,0.0000,0.0000,,,0.0000,0.0000
4.8349,35,0.0000,0.0000,,,0.0000,0.0000
4.8825,35,0.0000,0.0000,,,0.0000,0.0000
4.9621,35,0.0000,0.0000,,,0.0000,0.0000
5.0425,35,0.0000,0.0000,,,0.0000,0.0000
5.0901,35,0.0000,0.0000,,,0.0000,0.0000
5.1542,35,0.0000,0.0000,,,0.0000,0.0000
5.2345,35,0.0000,0.0000,,,0.0000,0.0000
5.2829,35,0.0000,0.0000,,,0.0000,0.0000
5.3629,35,0.0000,0.0000,,,0.0000,0.0000
5.4429,35,0.0000,0.0000,,,0.0000,0.0000
5.4910,35,0.0000,0.0000,,,0.0000,0.0000
5.5541,35,0.0000,0.0000,,,0.0000,0.0000
5.6350,35,0.0000,0.0000,,,0.0000,0.0000
5.6825,35,0.0000,0.0000,,,0.0000,0.0000
5.7625,35,0.0000,0.0000,,,0.0000,0.0000
5.8426,35,0.0000,0.0000,,,0.0000,0.0000
5.8905,35,0.0000,0.0000,,,0.0000,0.0000
5.9542,35,0.0000,0.0000,,,0.0000,0.0000
6.0351,35,0.0000,0.0000,,,0.0000,0.0000
6.0822,35,0.0000,0.0000,,,0.0000,0.0000
6.1626,35,0.0000,0.0000,,,0.0000,0.0000
6.2424,35,0.0000,0.0000,,,0.0000,0.0000
6.2911,35,0.0000,0.0000,,,0.0000,0.0000
6.3545,35,0.0000,0.0000,,,0.0000,0.0000
6.4348,35,0.0000,0.0000,,,0.0000,0.0000
6.4984,35,0.0000,0.0000,,,0.0000,0.0000
6.5624,35,0.0000,0.0000,,,0.0000,0.0000
6.6430,35,0.0000,0.0000,,,0.0000,0.0000
