t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.3540,53,0.0000,0.0000,,,0.0000,0.0000
3.4183,61,0.0000,0.0000,,,0.0000,0.0000
3.4814,62,0.0000,0.0000,,,0.0000,0.0000
3.5460,62,0.0000,0.0000,,,0.0000,0.0000
3.6256,65,0.0000,0.0000,,,0.0000,0.0000
3.6900,69,0.0000,0.0000,,,0.0000,0.0000
3.7537,70,0.0000,0.0000,,,0.0000,0.0000
3.8332,73,0.0000,0.0000,,,0.0000,0.0000
3.8819,81,0.0000,0.0000,,,0.0000,0.0000
3.9454,82,0.0000,0.0000,,,0.0000,0.0000
4.0259,86,0.0000,0.0000,,,0.0000,0.0000
4.0891,93,0.0000,0.0000,,,0.0000,0.0000
4.1533,96,0.0000,0.0000,,,0.0000,0.0000
4.2180,103,0.0000,0.0000,,,0.0000,0.0000
4.2820,104,0.0000,0.0000,,,0.0000,0.0000
4.3456,108,0.0000,0.0000,,,0.0000,0.0000
4.4261,111,0.0000,0.0000,,,0.0000,0.0000
4.4893,113,0.0000,4486.8564,,,0.0000,0.5962
4.5539,113,0.0000,12599.5713,,,0.0000,0.9842
4.6175,117,1367.8569,14202.0508,,,0.4704,0.9842
4.6811,118,2551.2480,14202.0508,,,0.5692,0.9842
4.7465,118,5108.5479,20810.3555,,,0.7431,0.9842
4.8253,118,5770.7754,22236.9766,,,0.7766,0.9842
4.8900,118,9757.4668,27078.3047,,,0.8552,0.9842
4.9532,118,10747.6592,26917.5508,,,0.8552,0.9842
5.0182,118,10612.1797,26756.6602,,,0.8552,0.9842
5.0814,118,10674.5625,26756.6602,,,0.8552,0.9842
5.1460,118,10661.1182,26721.4180,,,0.8552,0.9842
5.2258,118,10590.7500,26579.3477,,,0.8552,0.9842
5.2904,118,10663.8535,26623.2461,,,0.8552,0.9842
5.3539,117,10664.3086,26612.7188,,,0.8552,0.9842
5.4176,114,10711.0684,26573.8086,,,0.8552,0.9842
5.4819,113,10729.4961,26573.8086,,,0.8552,0.9842
5.5616,109,10727.4863,26549.8906,,,0.8552,0.9842
5.6259,108,9979.1523,22898.4551,,,0.8552,0.9842
5.6899,103,5863.7207,19939.7305,,,0.8235,0.9842
5.7542,102,5216.1260,19729.7324,,,0.8038,0.9842
5.8180,90,1461.9602,12317.5518,,,0.5046,0.9842
5.8822,87,1070.0786,12317.5518,,,0.4287,0.9842
5.9614,86,0.0000,1338.1716,,,0.0000,0.3779
6.0262,82,0.0000,0.0000,,,0.0000,0.0000
6.0900,79,0.0000,0.0000,,,0.0000,0.0000
6.1536,78,0.0000,0.0000,,,0.0000,0.0000
6.2338,78,0.0000,0.0000,,,0.0000,0.0000
6.2813,73,0.0000,0.0000,,,0.0000,0.0000
6.3614,73,0.0000,0.0000,,,0.0000,0.0000
6.4260,69,0.0000,0.0000,,,0.0000,0.0000
6.4902,67,0.0000,0.0000,,,0.0000,0.0000
6.5537,63,0.0000,0.0000,,,0.0000,0.0000
6.6178,58,0.0000,0.0000,,,0.0000,0.0000
6.6981,57,0.0000,0.0000,,,0.0000,0.0000
6.7622,56,0.0000,0.0000,,,0.0000,0.0000
6.8261,51,0.0000,0.0000,,,0.0000,0.0000
6.8898,50,0.0000,0.0000,,,0.0000,0.0000
6.9533,42,0.0000,0.0000,,,0.0000,0.0000
7.0178,42,0.0000,0.0000,,,0.0000,0.0000
7.0982,42,0.0000,0.0000,,,0.0000,0.0000
7.1623,42,0.0000,0.0000,,,0.0000,0.0000
7.2254,42,0.0000,0.0000,,,0.0000,0.0000
7.2902,44,0.0000,0.0000,,,0.0000,0.0000
7.3537,46,0.0000,0.0000,,,0.0000,0.0000
7.4206,50,0.0000,0.0000,,,0.0000,0.0000
7.4985,51,0.0000,0.0000,,,0.0000,0.0000
7.5623,51,0.0000,0.0000,,,0.0000,0.0000
7.6263,51,0.0000,0.0000,,,0.0000,0.0000
7.6902,51,0.0000,0.0000,,,0.0000,0.0000
7.7545,51,0.0000,0.0000,,,0.0000,0.0000
7.8183,51,0.0000,0.0000,,,0.0000,0.0000
7.8974,51,0.0000,0.0000,,,0.0000,0.0000
7.9616,51,0.0000,0.0000,,,0.0000,0.0000
8.0262,51,0.0000,0.0000,,,0.0000,0.0000
8.0900,51,0.0000,0.0000,,,0.0000,0.0000
8.1542,51,0.0000,0.0000,,,0.0000,0.0000
8.2179,51,0.0000,0.0000,,,0.0000,0.0000
8.2981,51,0.0000,0.0000,,,0.0000,0.0000
8.3622,51,0.0000,0.0000,,,0.0000,0.0000
8.4256,51,0.0000,0.0000,,,0.0000,0.0000
8.4902,51,0.0000,0.0000,,,0.0000,0.0000
8.5536,51,0.0000,0.0000,,,0.0000,0.0000
8.6183,51,0.0000,0.0000,,,0.0000,0.0000
8.6983,51,0.0000,0.0000,,,0.0000,0.0000
8.7617,51,0.0000,0.0000,,,0.0000,0.0000
8.8263,51,0.0000,0.0000,,,0.0000,0.0000
8.8900,51,0.0000,0.0000,,,0.0000,0.0000
8.9544,51,0.0000,0.0000,,,0.0000,0.0000
9.0343,51,0.0000,0.0000,,,0.0000,0.0000
9.0979,51,0.0000,0.0000,,,0.0000,0.0000
9.1624,51,0.0000,0.0000,,,0.0000,0.0000
9.2267,51,0.0000,0.0000,,,0.0000,0.0000
9.2903,51,0.0000,0.0000,,,0.0000,0.0000
9.3538,51,0.0000,0.0000,,,0.0000,0.0000
9.4347,51,0.0000,0.0000,,,0.0000,0.0000
9.4986,51,0.0000,0.0000,,,0.0000,0.0000
9.5630,51,0.0000,0.0000,,,0.0000,0.0000
9.6266,51,0.0000,0.0000,,,0.0000,0.0000
9.6898,51,0.0000,0.0000,,,0.0000,0.0000
9.7538,51,0.0000,0.0000,,,0.0000,0.0000
9.8341,51,0.0000,0.0000,,,0.0000,0.0000
9.8979,51,0.0000,0.0000,,,0.0000,0.0000
9.9625,51,0.0000,0.0000,,,0.0000,0.0000
10.0260,51,0.0000,0.0000,,,0.0000,0.0000
10.0896,51,0.0000,0.0000,,,0.0000,0.0000
10.1543,51,0.0000,0.0000,,,0.0000,0.0000
10.2341,51,0.0000,0.0000,,,0.0000,0.0000
10.2979,51,0.0000,0.0000,,,0.0000,0.0000
10.3629,51,0.0000,0.0000,,,0.0000,0.0000
10.4257,51,0.0000,0.0000,,,0.0000,0.0000
10.4904,51,0.0000,0.0000,,,0.0000,0.0000
10.5540,51,0.0000,0.0000,,,0.0000,0.0000
10.6346,51,0.0000,0.0000,,,0.0000,0.0000
10.6985,51,0.0000,0.0000,,,0.0000,0.0000
10.7620,51,0.0000,0.0000,,,0.0000,0.0000
10.8263,51,0.0000,0.0000,,,0.0000,0.0000
10.8905,51,0.0000,0.0000,,,0.0000,0.0000
10.9702,51,0.0000,0.0000,,,0.0000,0.0000
11.0336,51,0.0000,0.0000,,,0.0000,0.0000
11.0982,51,0.0000,0.0000,,,0.0000,0.0000
11.1624,51,0.0000,0.0000,,,0.0000,0.0000
