t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
11.9773,3,0.0000,0.0000,,,0.0000,0.0000
12.0408,3,0.0000,0.0000,,,0.0000,0.0000
12.1053,3,0.0000,0.0000,,,0.0000,0.0000
12.1699,3,0.0000,0.0000,,,0.0000,0.0000
12.2332,3,0.0000,0.0000,,,0.0000,0.0000
12.2969,3,0.0000,0.0000,,,0.0000,0.0000
12.3769,3,0.0000,0.0000,,,0.0000,0.0000
12.4418,3,0.0000,0.0000,,,0.0000,0.0000
12.5050,3,0.0000,0.0000,,,0.0000,0.0000
12.5697,3,0.0000,0.0000,,,0.0000,0.0000
12.6333,3,0.0000,0.0000,,,0.0000,0.0000
12.7131,3,0.0000,0.0000,,,0.0000,0.0000
12.7777,3,0.0000,0.0000,,,0.0000,0.0000
12.8409,3,0.0000,0.0000,,,0.0000,0.0000
12.9058,3,0.0000,0.0000,,,0.0000,0.0000
12.9691,3,0.0000,0.0000,,,0.0000,0.0000
13.0329,3,0.0000,0.0000,,,0.0000,0.0000
13.1134,3,0.0000,0.0000,,,0.0000,0.0000
