t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.0243,122,9498.5898,23204.9570,,,0.8037,0.8694
4.1047,122,9177.9912,22413.2188,,,0.7985,0.8862
4.1530,122,9242.0820,22555.5488,,,0.7989,0.8637
4.2331,122,9144.8145,22622.3125,,,0.8009,0.8813
4.2970,122,9174.1777,22569.8320,,,0.7969,0.8768
4.3612,122,9219.5625,22717.4297,,,0.7886,0.8392
4.4249,122,9241.7412,22603.1660,,,0.8004,0.8464
4.5044,122,9222.6621,22654.4453,,,0.7971,0.8736
4.5532,122,9174.4229,22731.1367,,,0.8023,0.8761
4.6329,122,9244.8242,22781.0586,,,0.8019,0.8662
4.7125,122,9233.9277,22652.0957,,,0.7971,0.8523
4.7608,122,9263.0293,22768.1445,,,0.8029,0.8803
4.8247,122,9233.0088,22660.4648,,,0.7956,0.8896
4.9050,121,9254.6016,22700.3770,,,0.8002,0.8584
4.9687,118,5254.0825,15336.3936,,,0.5954,0.8085
5.0323,114,2507.4636,8005.7217,,,0.4953,0.7696
5.1126,94,0.0000,0.0000,,,0.0000,0.0000
5.1609,87,0.0000,0.0000,,,0.0000,0.0000
5.2243,87,0.0000,0.0000,,,0.0000,0.0000
5.3064,71,0.0000,0.0000,,,0.0000,0.0000
5.3691,54,0.0000,0.0000,,,0.0000,0.0000
5.4334,35,0.0000,0.0000,,,0.0000,0.0000
5.5128,11,0.0000,0.0000,,,0.0000,0.0000
5.5610,3,0.0000,0.0000,,,0.0000,0.0000
5.6247,2,0.0000,0.0000,,,0.0000,0.0000
5.7045,3,0.0000,0.0000,,,0.0000,0.0000
5.7696,3,0.0000,0.0000,,,0.0000,0.0000
5.8327,3,0.0000,0.0000,,,0.0000,0.0000
5.9130,3,0.0000,0.0000,,,0.0000,0.0000
5.9607,3,0.0000,0.0000,,,0.0000,0.0000
6.0247,3,0.0000,0.0000,,,0.0000,0.0000
6.1043,3,0.0000,0.0000,,,0.0000,0.0000
6.1691,3,0.0000,0.0000,,,0.0000,0.0000
6.2323,3,0.0000,0.0000,,,0.0000,0.0000
6.3132,3,0.0000,0.0000,,,0.0000,0.0000
6.3618,3,0.0000,0.0000,,,0.0000,0.0000
6.4251,3,0.0000,0.0000,,,0.0000,0.0000
6.5045,3,0.0000,0.0000,,,0.0000,0.0000
6.5683,3,0.0000,0.0000,,,0.0000,0.0000
6.6329,3,0.0000,0.0000,,,0.0000,0.0000
6.7129,3,0.0000,0.0000,,,0.0000,0.0000
6.7603,3,0.0000,0.0000,,,0.0000,0.0000
6.8244,3,0.0000,0.0000,,,0.0000,0.0000
6.9050,3,0.0000,0.0000,,,0.0000,0.0000
6.9691,3,0.0000,0.0000,,,0.0000,0.0000
7.0329,3,0.0000,0.0000,,,0.0000,0.0000
7.1124,3,0.0000,0.0000,,,0.0000,0.0000
7.1602,3,0.0000,0.0000,,,0.0000,0.0000
7.2247,3,0.0000,0.0000,,,0.0000,0.0000
7.3045,3,0.0000,0.0000,,,0.0000,0.0000
7.3688,3,0.0000,0.0000,,,0.0000,0.0000
7.4324,3,0.0000,0.0000,,,0.0000,0.0000
7.5130,3,0.0000,0.0000,,,0.0000,0.0000
7.5608,3,0.0000,0.0000,,,0.0000,0.0000
7.6411,3,0.0000,0.0000,,,0.0000,0.0000
7.7054,3,0.0000,0.0000,,,0.0000,0.0000
7.7690,3,0.0000,0.0000,,,0.0000,0.0000
7.8329,3,0.0000,0.0000,,,0.0000,0.0000
7.9126,3,0.0000,0.0000,,,0.0000,0.0000
7.9632,3,0.0000,0.0000,,,0.0000,0.0000
8.0410,3,0.0000,0.0000,,,0.0000,0.0000
8.1046,3,0.0000,0.0000,,,0.0000,0.0000
8.1686,3,0.0000,0.0000,,,0.0000,0.0000
8.2324,3,0.0000,0.0000,,,0.0000,0.0000
8.3130,3,0.0000,0.0000,,,0.0000,0.0000
8.3605,3,0.0000,0.0000,,,0.0000,0.0000
8.4413,3,0.0000,0.0000,,,0.0000,0.0000
8.5052,3,0.0000,0.0000,,,0.0000,0.0000
8.5686,3,0.0000,0.0000,,,0.0000,0.0000
8.6331,3,0.0000,0.0000,,,0.0000,0.0000
8.7125,3,0.0000,0.0000,,,0.0000,0.0000
8.7611,3,0.0000,0.0000,,,0.0000,0.0000
8.8410,3,0.0000,0.0000,,,0.0000,0.0000
8.9052,3,0.0000,0.0000,,,0.0000,0.0000
8.9689,3,0.0000,0.0000,,,0.0000,0.0000
9.0326,3,0.0000,0.0000,,,0.0000,0.0000
9.1128,3,0.0000,0.0000,,,0.0000,0.0000
9.1767,3,0.0000,0.0000,,,0.0000,0.0000
9.2412,3,0.0000,0.0000,,,0.0000,0.0000
9.3049,3,0.0000,0.0000,,,0.0000,0.0000
9.3689,3,0.0000,0.0000,,,0.0000,0.0000
9.4334,3,0.0000,0.0000,,,0.0000,0.0000
9.5132,3,0.0000,0.0000,,,0.0000,0.0000
9.5770,3,0.0000,0.0000,,,0.0000,0.0000
9.6405,3,0.0000,0.0000,,,0.0000,0.0000
9.7055,3,0.0000,0.0000,,,0.0000,0.0000
9.7689,3,0.0000,0.0000,,,0.0000,0.0000
9.8332,3,0.0000,0.0000,,,0.0000,0.0000
9.9126,3,0.0000,0.0000,,,0.0000,0.0000
9.9769,3,0.0000,0.0000,,,0.0000,0.0000
10.0410,3,0.0000,0.0000,,,0.0000,0.0000
10.1211,3,0.0000,0.0000,,,0.0000,0.0000
