t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.1478,106,0.0000,0.0000,,,0.0000,0.0000
3.2114,110,0.0000,0.0000,,,0.0000,0.0000
3.2914,110,0.0000,0.0000,,,0.0000,0.0000
3.3556,114,0.0000,0.0000,,,0.0000,0.0000
3.4193,111,734.5698,784.8676,,,0.1976,0.3757
3.4838,96,0.0000,0.0000,,,0.0000,0.0000
3.5636,77,0.0000,0.0000,,,0.0000,0.0000
3.6119,76,0.0000,0.0000,,,0.0000,0.0000
3.6918,67,0.0000,0.0000,,,0.0000,0.0000
3.7554,53,0.0000,0.0000,,,0.0000,0.0000
3.8196,52,0.0000,0.0000,,,0.0000,0.0000
3.8832,51,0.0000,0.0000,,,0.0000,0.0000
3.9647,46,0.0000,0.0000,,,0.0000,0.0000
4.0281,42,0.0000,0.0000,,,0.0000,0.0000
4.0923,42,0.0000,0.0000,,,0.0000,0.0000
4.1557,33,0.0000,0.0000,,,0.0000,0.0000
4.2204,17,0.0000,0.0000,,,0.0000,0.0000
4.2834,17,0.0000,0.0000,,,0.0000,0.0000
4.3634,11,0.0000,0.0000,,,0.0000,0.0000
4.4283,10,0.0000,0.0000,,,0.0000,0.0000
4.4919,4,0.0000,0.0000,,,0.0000,0.0000
4.5560,3,0.0000,0.0000,,,0.0000,0.0000
4.6197,3,0.0000,0.0000,,,0.0000,0.0000
4.6838,3,0.0000,0.0000,,,0.0000,0.0000
4.7636,3,0.0000,0.0000,,,0.0000,0.0000
4.8281,3,0.0000,0.0000,,,0.0000,0.0000
4.8913,3,0.0000,0.0000,,,0.0000,0.0000
4.9555,3,0.0000,0.0000,,,0.0000,0.0000
5.0193,3,0.0000,0.0000,,,0.0000,0.0000
5.0846,3,0.0000,0.0000,,,0.0000,0.0000
5.1637,3,0.0000,0.0000,,,0.0000,0.0000
5.2280,3,0.0000,0.0000,,,0.0000,0.0000
5.2917,3,0.0000,0.0000,,,0.0000,0.0000
5.3554,3,0.0000,0.0000,,,0.0000,0.0000
5.4194,3,0.0000,0.0000,,,0.0000,0.0000
5.4842,3,0.0000,0.0000,,,0.0000,0.0000
5.5639,3,0.0000,0.0000,,,0.0000,0.0000
5.6275,3,0.0000,0.0000,,,0.0000,0.0000
5.6923,3,0.0000,0.0000,,,0.0000,0.0000
5.7553,3,0.0000,0.0000,,,0.0000,0.0000
5.8200,3,0.0000,0.0000,,,0.0000,0.0000
5.8835,3,0.0000,0.0000,,,0.0000,0.0000
5.9636,3,0.0000,0.0000,,,0.0000,0.0000
6.0275,3,0.0000,0.0000,,,0.0000,0.0000
6.0921,3,0.0000,0.0000,,,0.0000,0.0000
6.1556,3,0.0000,0.0000,,,0.0000,0.0000
6.2200,3,0.0000,0.0000,,,0.0000,0.0000
6.3003,3,0.0000,0.0000,,,0.0000,0.0000
6.3638,3,0.0000,0.0000,,,0.0000,0.0000
6.4274,3,0.0000,0.0000,,,0.0000,0.0000
6.4915,3,0.0000,0.0000,,,0.0000,0.0000
6.5566,3,0.0000,0.0000,,,0.0000,0.0000
6.6199,3,0.0000,0.0000,,,0.0000,0.0000
6.7003,3,0.0000,0.0000,,,0.0000,0.0000
6.7637,3,0.0000,0.0000,,,0.0000,0.0000
6.8274,3,0.0000,0.0000,,,0.0000,0.0000
6.8919,3,0.0000,0.0000,,,0.0000,0.0000
6.9559,3,0.0000,0.0000,,,0.0000,0.0000
7.0195,3,0.0000,0.0000,,,0.0000,0.0000
7.0998,3,0.0000,0.0000,,,0.0000,0.0000
7.1641,3,0.0000,0.0000,,,0.0000,0.0000
7.2282,3,0.0000,0.0000,,,0.0000,0.0000
7.2924,3,0.0000,0.0000,,,0.0000,0.0000
7.3559,3,0.0000,0.0000,,,0.0000,0.0000
7.4202,3,0.0000,0.0000,,,0.0000,0.0000
7.4995,3,0.0000,0.0000,,,0.0000,0.0000
7.5644,3,0.0000,0.0000,,,0.0000,0.0000
7.6284,3,0.0000,0.0000,,,0.0000,0.0000
7.6921,3,0.0000,0.0000,,,0.0000,0.0000
7.7562,3,0.0000,0.0000,,,0.0000,0.0000
7.8357,3,0.0000,0.0000,,,0.0000,0.0000
7.8998,3,0.0000,0.0000,,,0.0000,0.0000
7.9644,3,0.0000,0.0000,,,0.0000,0.0000
8.0284,3,0.0000,0.0000,,,0.0000,0.0000
8.0916,3,0.0000,0.0000,,,0.0000,0.0000
8.1560,3,0.0000,0.0000,,,0.0000,0.0000
8.2366,3,0.0000,0.0000,,,0.0000,0.0000
8.2996,3,0.0000,0.0000,,,0.0000,0.0000
8.3635,3,0.0000,0.0000,,,0.0000,0.0000
8.4285,3,0.0000,0.0000,,,0.0000,0.0000
8.4917,3,0.0000,0.0000,,,0.0000,0.0000
8.5557,3,0.0000,0.0000,,,0.0000,0.0000
8.6363,3,0.0000,0.0000,,,0.0000,0.0000
8.7005,3,0.0000,0.0000,,,0.0000,0.0000
8.7645,3,0.0000,0.0000,,,0.0000,0.0000
8.8281,3,0.0000,0.0000,,,0.0000,0.0000
8.8924,3,0.0000,0.0000,,,0.0000,0.0000
8.9564,3,0.0000,0.0000,,,0.0000,0.0000
9.0366,3,0.0000,0.0000,,,0.0000,0.0000
9.1004,3,0.0000,0.0000,,,0.0000,0.0000
9.1644,3,0.0000,0.0000,,,0.0000,0.0000
9.2277,3,0.0000,0.0000,,,0.0000,0.0000
9.2930,3,0.0000,0.0000,,,0.0000,0.0000
9.3725,3,0.0000,0.0000,,,0.0000,0.0000
9.4360,3,0.0000,0.0000,,,0.0000,0.0000
9.5004,3,0.0000,0.0000,,,0.0000,0.0000
9.5645,3,0.0000,0.0000,,,0.0000,0.0000
9.6285,3,0.0000,0.0000,,,0.0000,0.0000
9.6918,3,0.0000,0.0000,,,0.0000,0.0000
9.7723,3,0.0000,0.0000,,,0.0000,0.0000
9.8365,3,0.0000,0.0000,,,0.0000,0.0000
9.9003,3,0.0000,0.0000,,,0.0000,0.0000
9.9645,3,0.0000,0.0000,,,0.0000,0.0000
10.0280,3,0.0000,0.0000,,,0.0000,0.0000
10.0929,3,0.0000,0.0000,,,0.0000,0.0000
10.1726,3,0.0000,0.0000,,,0.0000,0.0000
10.2364,3,0.0000,0.0000,,,0.0000,0.0000
10.2998,3,0.0000,0.0000,,,0.0000,0.0000
10.3645,3,0.0000,0.0000,,,0.0000,0.0000
10.4278,3,0.0000,0.0000,,,0.0000,0.0000
10.4922,3,0.0000,0.0000,,,0.0000,0.0000
10.5721,3,0.0000,0.0000,,,0.0000,0.0000
10.6364,3,0.0000,0.0000,,,0.0000,0.0000
10.7003,3,0.0000,0.0000,,,0.0000,0.0000
10.7648,3,0.0000,0.0000,,,0.0000,0.0000
10.8283,3,0.0000,0.0000,,,0.0000,0.0000
10.9078,3,0.0000,0.0000,,,0.0000,0.0000
10.9727,3,0.0000,0.0000,,,0.0000,0.0000
11.0360,3,0.0000,0.0000,,,0.0000,0.0000
11.1004,3,0.0000,0.0000,,,0.0000,0.0000
11.1642,3,0.0000,0.0000,,,0.0000,0.0000
11.2285,3,0.0000,0.0000,,,0.0000,0.0000
11.3081,3,0.0000,0.0000,,,0.0000,0.0000
11.3722,3,0.0000,0.0000,,,0.0000,0.0000
11.4364,3,0.0000,0.0000,,,0.0000,0.0000
11.4999,3,0.0000,0.0000,,,0.0000,0.0000
11.5639,3,0.0000,0.0000,,,0.0000,0.0000
11.6285,3,0.0000,0.0000,,,0.0000,0.0000
11.7084,3,0.0000,0.0000,,,0.0000,0.0000
11.7729,3,0.0000,0.0000,,,0.0000,0.0000
11.8362,3,0.0000,0.0000,,,0.0000,0.0000
11.9008,3,0.0000,0.0000,,,0.0000,0.0000
11.9647,3,0.0000,0.0000,,,0.0000,0.0000
12.0282,3,0.0000,0.0000,,,0.0000,0.0000
12.1085,3,0.0000,0.0000,,,0.0000,0.0000
12.1728,3,0.0000,0.0000,,,0.0000,0.0000
12.2359,3,0.0000,0.0000,,,0.0000,0.0000
12.3006,3,0.0000,0.0000,,,0.0000,0.0000
12.3646,3,0.0000,0.0000,,,0.0000,0.0000
12.4285,3,0.0000,0.0000,,,0.0000,0.0000
12.5086,3,0.0000,0.0000,,,0.0000,0.0000
12.5725,3,0.0000,0.0000,,,0.0000,0.0000
12.6363,3,0.0000,0.0000,,,0.0000,0.0000
12.7014,3,0.0000,0.0000,,,0.0000,0.0000
12.7644,3,0.0000,0.0000,,,0.0000,0.0000
12.8439,3,0.0000,0.0000,,,0.0000,0.0000
12.9085,3,0.0000,0.0000,,,0.0000,0.0000
12.9721,3,0.0000,0.0000,,,0.0000,0.0000
13.0363,3,0.0000,0.0000,,,0.0000,0.0000
13.1010,3,0.0000,0.0000,,,0.0000,0.0000
13.1648,3,0.0000,0.0000,,,0.0000,0.0000
13.2439,3,0.0000,0.0000,,,0.0000,0.0000
13.3083,3,0.0000,0.0000,,,0.0000,0.0000
13.3723,3,0.0000,0.0000,,,0.0000,0.0000
13.4366,3,0.0000,0.0000,,,0.0000,0.0000
13.5000,3,0.0000,0.0000,,,0.0000,0.0000
13.5642,3,0.0000,0.0000,,,0.0000,0.0000
13.6450,3,0.0000,0.0000,,,0.0000,0.0000
13.7086,3,0.0000,0.0000,,,0.0000,0.0000
13.7732,3,0.0000,0.0000,,,0.0000,0.0000
13.8367,3,0.0000,0.0000,,,0.0000,0.0000
13.9017,3,0.0000,0.0000,,,0.0000,0.0000
13.9807,3,0.0000,0.0000,,,0.0000,0.0000
14.0446,3,0.0000,0.0000,,,0.0000,0.0000
14.1083,3,0.0000,0.0000,,,0.0000,0.0000
14.1721,3,0.0000,0.0000,,,0.0000,0.0000
14.2366,3,0.0000,0.0000,,,0.0000,0.0000
14.3008,3,0.0000,0.0000,,,0.0000,0.0000
14.3807,3,0.0000,0.0000,,,0.0000,0.0000
14.4448,3,0.0000,0.0000,,,0.0000,0.0000
14.5090,3,0.0000,0.0000,,,0.0000,0.0000
14.5727,3,0.0000,0.0000,,,0.0000,0.0000
14.6363,3,0.0000,0.0000,,,0.0000,0.0000
14.7009,3,0.0000,0.0000,,,0.0000,0.0000
14.7803,3,0.0000,0.0000,,,0.0000,0.0000
14.8450,3,0.0000,0.0000,,,0.0000,0.0000
14.9084,3,0.0000,0.0000,,,0.0000,0.0000
14.9723,3,0.0000,0.0000,,,0.0000,0.0000
15.0366,3,0.0000,0.0000,,,0.0000,0.0000
15.1002,3,0.0000,0.0000,,,0.0000,0.0000
15.1827,3,0.0000,0.0000,,,0.0000,0.0000
15.2446,3,0.0000,0.0000,,,0.0000,0.0000
15.3089,3,0.0000,0.0000,,,0.0000,0.0000
15.3735,3,0.0000,0.0000,,,0.0000,0.0000
15.4363,3,0.0000,0.0000,,,0.0000,0.0000
15.5006,3,0.0000,0.0000,,,0.0000,0.0000
15.5817,3,0.0000,0.0000,,,0.0000,0.0000
15.6445,3,0.0000,0.0000,,,0.0000,0.0000
15.7090,3,0.0000,0.0000,,,0.0000,0.0000
15.7726,3,0.0000,0.0000,,,0.0000,0.0000
15.8362,3,0.0000,0.0000,,,0.0000,0.0000
15.9163,3,0.0000,0.0000,,,0.0000,0.0000
15.9811,3,0.0000,0.0000,,,0.0000,0.0000
16.0449,3,0.0000,0.0000,,,0.0000,0.0000
16.1093,3,0.0000,0.0000,,,0.0000,0.0000
16.1728,3,0.0000,0.0000,,,0.0000,0.0000
16.2367,3,0.0000,0.0000,,,0.0000,0.0000
16.3170,3,0.0000,0.0000,,,0.0000,0.0000
16.3805,3,0.0000,0.0000,,,0.0000,0.0000
16.4443,3,0.0000,0.0000,,,0.0000,0.0000
16.5093,3,0.0000,0.0000,,,0.0000,0.0000
16.5732,3,0.0000,0.0000,,,0.0000,0.0000
16.6365,3,0.0000,0.0000,,,0.0000,0.0000
16.7187,3,0.0000,0.0000,,,0.0000,0.0000
16.7813,3,0.0000,0.0000,,,0.0000,0.0000
16.8449,3,0.0000,0.0000,,,0.0000,0.0000
16.9086,3,0.0000,0.0000,,,0.0000,0.0000
16.9729,3,0.0000,0.0000,,,0.0000,0.0000
17.0365,3,0.0000,0.0000,,,0.0000,0.0000
17.1168,3,0.0000,0.0000,,,0.0000,0.0000
17.1813,3,0.0000,0.0000,,,0.0000,0.0000
