t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.8161,3,0.0000,0.0000,,,0.0000,0.0000
5.8955,3,0.0000,0.0000,,,0.0000,0.0000
5.9594,3,0.0000,0.0000,,,0.0000,0.0000
6.0238,3,0.0000,0.0000,,,0.0000,0.0000
6.0874,3,0.0000,0.0000,,,0.0000,0.0000
6.1673,3,0.0000,0.0000,,,0.0000,0.0000
6.2155,3,0.0000,0.0000,,,0.0000,0.0000
6.2960,3,0.0000,0.0000,,,0.0000,0.0000
6.3603,3,0.0000,0.0000,,,0.0000,0.0000
6.4236,3,0.0000,0.0000,,,0.0000,0.0000
6.4880,3,0.0000,0.0000,,,0.0000,0.0000
6.5674,3,0.0000,0.0000,,,0.0000,0.0000
6.6162,3,0.0000,0.0000,,,0.0000,0.0000
6.6955,3,0.0000,0.0000,,,0.0000,0.0000
6.7596,3,0.0000,0.0000,,,0.0000,0.0000
6.8237,3,0.0000,0.0000,,,0.0000,0.0000
6.8875,3,0.0000,0.0000,,,0.0000,0.0000
6.9675,3,0.0000,0.0000,,,0.0000,0.0000
7.0317,3,0.0000,0.0000,,,0.0000,0.0000
7.0956,3,0.0000,0.0000,,,0.0000,0.0000
7.1594,3,0.0000,0.0000,,,0.0000,0.0000
7.2237,3,0.0000,0.0000,,,0.0000,0.0000
7.2872,3,0.0000,0.0000,,,0.0000,0.0000
7.3676,3,0.0000,0.0000,,,0.0000,0.0000
7.4315,3,0.0000,0.0000,,,0.0000,0.0000
7.4963,3,0.0000,0.0000,,,0.0000,0.0000
7.5596,3,0.0000,0.0000,,,0.0000,0.0000
7.6233,3,0.0000,0.0000,,,0.0000,0.0000
7.6878,3,0.0000,0.0000,,,0.0000,0.0000
7.7676,3,0.0000,0.0000,,,0.0000,0.0000
7.8316,3,0.0000,0.0000,,,0.0000,0.0000
7.8959,3,0.0000,0.0000,,,0.0000,0.0000
7.9596,3,0.0000,0.0000,,,0.0000,0.0000
8.0241,3,0.0000,0.0000,,,0.0000,0.0000
8.0876,3,0.0000,0.0000,,,0.0000,0.0000
8.1680,3,0.0000,0.0000,,,0.0000,0.0000
8.2323,3,0.0000,0.0000,,,0.0000,0.0000
8.2957,3,0.0000,0.0000,,,0.0000,0.0000
8.3602,3,0.0000,0.0000,,,0.0000,0.0000
8.4238,3,0.0000,0.0000,,,0.0000,0.0000
8.4883,3,0.0000,0.0000,,,0.0000,0.0000
8.5678,3,0.0000,0.0000,,,0.0000,0.0000
8.6317,3,0.0000,0.0000,,,0.0000,0.0000
8.6961,3,0.0000,0.0000,,,0.0000,0.0000
8.7598,3,0.0000,0.0000,,,0.0000,0.0000
8.8245,3,0.0000,0.0000,,,0.0000,0.0000
8.8880,3,0.0000,0.0000,,,0.0000,0.0000
8.9677,3,0.0000,0.0000,,,0.0000,0.0000
9.0315,3,0.0000,0.0000,,,0.0000,0.0000
9.0963,3,0.0000,0.0000,,,0.0000,0.0000
9.1757,3,0.0000,0.0000,,,0.0000,0.0000
9.2238,3,0.0000,0.0000,,,0.0000,0.0000
9.2876,3,0.0000,0.0000,,,0.0000,0.0000
9.3677,3,0.0000,0.0000,,,0.0000,0.0000
9.4317,3,0.0000,0.0000,,,0.0000,0.0000
9.4966,3,0.0000,0.0000,,,0.0000,0.0000
9.5763,3,0.0000,0.0000,,,0.0000,0.0000
9.6243,3,0.0000,0.0000,,,0.0000,0.0000
9.6880,3,0.0000,0.0000,,,0.0000,0.0000
9.7674,3,0.0000,0.0000,,,0.0000,0.0000
