t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.4184,143,0.0000,0.0000,,,0.0000,0.0000
2.4828,139,0.0000,0.0000,,,0.0000,0.0000
2.5472,139,0.0000,0.0000,,,0.0000,0.0000
2.6106,144,0.0000,0.0000,,,0.0000,0.0000
2.6903,147,0.0000,0.0000,,,0.0000,0.0000
2.7547,149,0.0000,0.0000,,,0.0000,0.0000
2.8183,152,0.0000,0.0000,,,0.0000,0.0000
2.8983,154,0.0000,0.0000,,,0.0000,0.0000
2.9465,154,0.0000,0.0000,,,0.0000,0.0000
3.0110,159,0.0000,0.0000,,,0.0000,0.0000
3.0910,159,0.0000,0.0000,,,0.0000,0.0000
3.1546,159,0.0000,0.0000,,,0.0000,0.0000
3.2190,163,0.0000,0.0000,,,0.0000,0.0000
3.2829,163,0.0000,0.0000,,,0.0000,0.0000
3.3471,163,0.0000,0.0000,,,0.0000,0.0000
3.4111,163,0.0000,0.0000,,,0.0000,0.0000
3.4909,163,0.0000,0.0000,,,0.0000,0.0000
3.5552,167,0.0000,0.0000,,,0.0000,0.0000
3.6188,168,0.0000,0.0000,,,0.0000,0.0000
3.6988,171,0.0000,0.0000,,,0.0000,0.0000
3.7470,173,0.0000,0.0000,,,0.0000,0.0000
3.8272,173,0.0000,0.0000,,,0.0000,0.0000
3.8913,173,0.0000,0.0000,,,0.0000,0.0000
3.9709,174,0.0000,0.0000,,,0.0000,0.0000
4.0188,177,0.0000,0.0000,,,0.0000,0.0000
4.0992,178,0.0000,0.0000,,,0.0000,0.0000
4.1476,179,0.0000,0.0000,,,0.0000,0.0000
4.2274,179,0.0000,0.0000,,,0.0000,0.0000
4.2924,179,0.0000,0.0000,,,0.0000,0.0000
4.3708,179,0.0000,0.0000,,,0.0000,0.0000
4.4188,184,0.0000,0.0000,,,0.0000,0.0000
4.4829,184,1.9558,0.0000,,,0.1285,0.0000
4.5465,184,3.7477,0.0000,,,0.1461,0.0000
4.6271,184,5.4164,0.0000,,,0.1467,0.0000
4.6906,184,0.3069,0.0000,,,0.1041,0.0000
4.7554,184,0.5353,0.0000,,,0.1101,0.0000
4.8188,184,3.3718,0.0000,,,0.1416,0.0000
4.8824,184,0.3102,0.0000,,,0.1058,0.0000
4.9633,184,2.4455,0.0000,,,0.1361,0.0000
5.0267,184,0.0000,0.0000,,,0.0000,0.0000
5.0905,181,1.6917,0.0000,,,0.1256,0.0000
5.1554,180,0.0000,0.0000,,,0.0000,0.0000
5.2192,180,0.0000,0.0000,,,0.0000,0.0000
5.2992,180,0.0000,0.0000,,,0.0000,0.0000
5.3631,180,0.0000,0.0000,,,0.0000,0.0000
5.4274,184,0.0000,0.0000,,,0.0000,0.0000
5.4914,184,0.6548,0.0000,,,0.1157,0.0000
5.5705,184,1.0805,0.0000,,,0.1144,0.0000
5.6195,179,2.0829,0.0000,,,0.1295,0.0000
5.6984,178,0.0000,0.0000,,,0.0000,0.0000
5.7624,178,0.0000,0.0000,,,0.0000,0.0000
5.8272,178,0.0000,0.0000,,,0.0000,0.0000
5.8908,178,0.0000,0.0000,,,0.0000,0.0000
5.9554,178,0.0000,0.0000,,,0.0000,0.0000
6.0195,178,0.0000,0.0000,,,0.0000,0.0000
6.0992,178,0.0000,0.0000,,,0.0000,0.0000
6.1636,182,0.0000,0.0000,,,0.0000,0.0000
6.2270,182,0.0000,0.0000,,,0.0000,0.0000
6.2915,182,0.0000,0.0000,,,0.0000,0.0000
6.3546,182,0.0000,0.0000,,,0.0000,0.0000
6.4188,182,0.0000,0.0000,,,0.0000,0.0000
6.4990,182,0.0000,0.0000,,,0.0000,0.0000
6.5630,182,0.0000,0.0000,,,0.0000,0.0000
6.6271,182,0.0000,0.0000,,,0.0000,0.0000
6.6914,182,0.0000,0.0000,,,0.0000,0.0000
6.7548,178,0.0000,0.0000,,,0.0000,0.0000
6.8194,175,0.0000,0.0000,,,0.0000,0.0000
6.8989,168,0.0000,0.0000,,,0.0000,0.0000
6.9630,165,0.0000,0.0000,,,0.0000,0.0000
7.0272,162,0.0000,0.0000,,,0.0000,0.0000
7.1064,143,0.0000,0.0000,,,0.0000,0.0000
7.1712,124,0.0000,0.0000,,,0.0000,0.0000
7.2189,107,0.0000,0.0000,,,0.0000,0.0000
7.3148,82,0.0000,0.0000,,,0.0000,0.0000
7.3634,67,0.0000,0.0000,,,0.0000,0.0000
7.4266,47,0.0000,0.0000,,,0.0000,0.0000
7.5071,24,0.0000,0.0000,,,0.0000,0.0000
7.5710,14,0.0000,0.0000,,,0.0000,0.0000
7.6345,13,0.0000,0.0000,,,0.0000,0.0000
7.6996,9,0.0000,0.0000,,,0.0000,0.0000
7.7629,8,0.0000,0.0000,,,0.0000,0.0000
7.8272,8,0.0000,0.0000,,,0.0000,0.0000
7.8909,8,0.0000,0.0000,,,0.0000,0.0000
7.9553,8,0.0000,0.0000,,,0.0000,0.0000
8.0353,8,0.0000,0.0000,,,0.0000,0.0000
8.0993,8,0.0000,0.0000,,,0.0000,0.0000
8.1627,8,0.0000,0.0000,,,0.0000,0.0000
