t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.1564,3,0.0000,0.0000,,,0.0000,0.0000
8.2369,3,0.0000,0.0000,,,0.0000,0.0000
8.3010,3,0.0000,0.0000,,,0.0000,0.0000
8.3650,3,0.0000,0.0000,,,0.0000,0.0000
8.4443,3,0.0000,0.0000,,,0.0000,0.0000
8.4922,3,0.0000,0.0000,,,0.0000,0.0000
8.5568,3,0.0000,0.0000,,,0.0000,0.0000
8.6363,3,0.0000,0.0000,,,0.0000,0.0000
8.7004,3,0.0000,0.0000,,,0.0000,0.0000
8.7647,3,0.0000,0.0000,,,0.0000,0.0000
8.8449,3,0.0000,0.0000,,,0.0000,0.0000
8.8917,3,0.0000,0.0000,,,0.0000,0.0000
8.9558,3,0.0000,0.0000,,,0.0000,0.0000
9.0364,3,0.0000,0.0000,,,0.0000,0.0000
9.0999,3,0.0000,0.0000,,,0.0000,0.0000
9.1649,3,0.0000,0.0000,,,0.0000,0.0000
9.2453,3,0.0000,0.0000,,,0.0000,0.0000
9.2928,3,0.0000,0.0000,,,0.0000,0.0000
9.3572,3,0.0000,0.0000,,,0.0000,0.0000
9.4365,3,0.0000,0.0000,,,0.0000,0.0000
9.5003,3,0.0000,0.0000,,,0.0000,0.0000
9.5647,3,0.0000,0.0000,,,0.0000,0.0000
9.6445,3,0.0000,0.0000,,,0.0000,0.0000
9.6928,3,0.0000,0.0000,,,0.0000,0.0000
9.7564,3,0.0000,0.0000,,,0.0000,0.0000
9.8366,3,0.0000,0.0000,,,0.0000,0.0000
9.9004,3,0.0000,0.0000,,,0.0000,0.0000
9.9641,3,0.0000,0.0000,,,0.0000,0.0000
10.0439,3,0.0000,0.0000,,,0.0000,0.0000
