t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.8957,42,0.0000,0.0000,,,0.0000,0.0000
2.9596,48,0.0000,0.0000,,,0.0000,0.0000
3.0235,55,0.0000,0.0000,,,0.0000,0.0000
3.0881,55,0.0000,0.0000,,,0.0000,0.0000
3.1682,53,0.0000,0.0000,,,0.0000,0.0000
3.2159,53,0.0000,0.0000,,,0.0000,0.0000
3.2960,53,0.0000,0.0000,,,0.0000,0.0000
3.3592,56,0.0000,0.0000,,,0.0000,0.0000
3.4242,57,0.0000,0.0000,,,0.0000,0.0000
3.4880,57,0.0000,0.0000,,,0.0000,0.0000
3.5838,61,0.0000,0.0000,,,0.0000,0.0000
3.6152,60,0.0000,0.0000,,,0.0000,0.0000
3.6962,52,0.0000,0.0000,,,0.0000,0.0000
3.7601,52,0.0000,0.0000,,,0.0000,0.0000
3.8241,55,0.0000,0.0000,,,0.0000,0.0000
3.8879,56,0.0000,0.0000,,,0.0000,0.0000
3.9675,51,0.0000,0.0000,,,0.0000,0.0000
4.0161,48,0.0000,0.0000,,,0.0000,0.0000
4.0960,48,0.0000,0.0000,,,0.0000,0.0000
4.1921,53,0.0000,0.0000,,,0.0000,0.0000
4.2243,53,0.0000,0.0000,,,0.0000,0.0000
4.2878,59,0.0000,0.0000,,,0.0000,0.0000
4.3673,60,0.0000,0.0000,,,0.0000,0.0000
4.4312,58,0.0000,0.0000,,,0.0000,0.0000
4.4960,52,0.0000,0.0000,,,0.0000,0.0000
4.5762,55,0.0000,0.0000,,,0.0000,0.0000
4.6240,56,0.0000,0.0000,,,0.0000,0.0000
4.6875,61,0.0000,0.0000,,,0.0000,0.0000
4.7675,62,0.0000,0.0000,,,0.0000,0.0000
4.8318,61,0.0000,0.0000,,,0.0000,0.0000
4.8958,58,0.0000,0.0000,,,0.0000,0.0000
4.9758,58,0.0000,0.0000,,,0.0000,0.0000
5.0243,60,0.0000,0.0000,,,0.0000,0.0000
5.0881,67,0.0000,0.0000,,,0.0000,0.0000
5.1838,66,0.0000,0.0000,,,0.0000,0.0000
5.2322,67,0.0000,0.0000,,,0.0000,0.0000
5.2962,67,0.0000,0.0000,,,0.0000,0.0000
5.3916,63,0.0000,0.0000,,,0.0000,0.0000
5.4236,66,0.0000,0.0000,,,0.0000,0.0000
5.4873,67,0.0000,0.0000,,,0.0000,0.0000
5.5837,67,0.0000,0.0000,,,0.0000,0.0000
5.6318,71,0.0000,0.0000,,,0.0000,0.0000
5.6962,72,0.0000,0.0000,,,0.0000,0.0000
5.7753,86,0.0000,0.0000,,,0.0000,0.0000
5.8233,88,0.0000,0.0000,,,0.0000,0.0000
5.8879,88,0.0000,0.0000,,,0.0000,0.0000
5.9677,95,0.0000,0.0000,,,0.0000,0.0000
6.0318,96,0.0000,0.0000,,,0.0000,0.0000
6.0989,104,0.0000,0.0000,,,0.0000,0.0000
6.1916,106,0.0000,0.0000,,,0.0000,0.0000
6.2239,100,0.0000,0.0000,,,0.0000,0.0000
6.3042,87,0.0000,0.0000,,,0.0000,0.0000
6.3837,87,0.0000,0.0000,,,0.0000,0.0000
6.4322,94,0.0000,0.0000,,,0.0000,0.0000
6.4961,95,0.0000,0.0000,,,0.0000,0.0000
6.5918,100,0.0000,0.0000,,,0.0000,0.0000
6.6242,100,0.0000,0.0000,,,0.0000,0.0000
6.7038,96,0.0000,0.0000,,,0.0000,0.0000
6.7678,96,0.0000,0.0000,,,0.0000,0.0000
6.8317,96,0.0000,0.0000,,,0.0000,0.0000
6.8963,96,0.0000,0.0000,,,0.0000,0.0000
6.9764,96,0.0000,0.0000,,,0.0000,0.0000
7.0242,96,0.0000,0.0000,,,0.0000,0.0000
7.1042,96,0.0000,0.0000,,,0.0000,0.0000
7.1680,96,0.0000,0.0000,,,0.0000,0.0000
7.2319,96,0.0000,0.0000,,,0.0000,0.0000
7.2961,97,0.0000,0.0000,,,0.0000,0.0000
7.3758,100,0.0000,0.0000,,,0.0000,0.0000
7.4399,100,0.0000,0.0000,,,0.0000,0.0000
7.5041,100,0.0000,0.0000,,,0.0000,0.0000
7.5677,100,0.0000,0.0000,,,0.0000,0.0000
7.6323,100,0.0000,0.0000,,,0.0000,0.0000
7.6957,100,0.0000,0.0000,,,0.0000,0.0000
7.7756,100,0.0000,0.0000,,,0.0000,0.0000
7.8402,100,0.0000,0.0000,,,0.0000,0.0000
7.9039,100,0.0000,0.0000,,,0.0000,0.0000
7.9678,100,0.0000,0.0000,,,0.0000,0.0000
8.0314,100,0.0000,0.0000,,,0.0000,0.0000
8.0960,105,0.0000,0.0000,,,0.0000,0.0000
8.1922,104,0.0000,0.0000,,,0.0000,0.0000
8.2401,100,0.0000,0.0000,,,0.0000,0.0000
8.3038,100,0.0000,0.0000,,,0.0000,0.0000
8.3844,100,0.0000,0.0000,,,0.0000,0.0000
8.4318,100,0.0000,0.0000,,,0.0000,0.0000
8.4964,100,0.0000,0.0000,,,0.0000,0.0000
8.5762,100,0.0000,0.0000,,,0.0000,0.0000
8.6400,100,0.0000,0.0000,,,0.0000,0.0000
8.7044,100,0.0000,0.0000,,,0.0000,0.0000
8.7836,101,0.0000,0.0000,,,0.0000,0.0000
8.8328,101,0.0000,0.0000,,,0.0000,0.0000
8.8964,105,0.0000,0.0000,,,0.0000,0.0000
8.9763,105,0.0000,0.0000,,,0.0000,0.0000
9.0401,105,0.0000,0.0000,,,0.0000,0.0000
9.1046,105,0.0000,0.0000,,,0.0000,0.0000
9.1841,105,0.0000,0.0000,,,0.0000,0.0000
9.2317,105,0.0000,0.0000,,,0.0000,0.0000
9.2964,105,0.0000,0.0000,,,0.0000,0.0000
9.3762,105,0.0000,0.0000,,,0.0000,0.0000
9.4396,105,0.0000,0.0000,,,0.0000,0.0000
9.5042,105,0.0000,0.0000,,,0.0000,0.0000
9.5847,110,0.0000,51.9591,,,0.0000,0.2237
9.6321,110,7.6521,88.5904,,,0.1485,0.2310
9.7116,110,17.3304,65.5647,,,0.1516,0.2287
9.7766,110,15.7779,59.0904,,,0.1542,0.2723
9.8397,109,13.2997,69.9631,,,0.1530,0.2309
9.9037,106,0.0000,0.0000,,,0.0000,0.0000
10.0005,94,0.0000,0.0000,,,0.0000,0.0000
10.0325,82,0.0000,0.0000,,,0.0000,0.0000
10.1121,67,0.0000,0.0000,,,0.0000,0.0000
10.1757,67,0.0000,0.0000,,,0.0000,0.0000
10.2399,58,0.0000,0.0000,,,0.0000,0.0000
10.3044,43,0.0000,0.0000,,,0.0000,0.0000
10.3840,42,0.0000,0.0000,,,0.0000,0.0000
10.4328,35,0.0000,0.0000,,,0.0000,0.0000
10.5125,17,0.0000,0.0000,,,0.0000,0.0000
10.5760,5,0.0000,0.0000,,,0.0000,0.0000
10.6402,4,0.0000,0.0000,,,0.0000,0.0000
10.7036,4,0.0000,0.0000,,,0.0000,0.0000
10.7839,4,0.0000,0.0000,,,0.0000,0.0000
10.8316,4,0.0000,0.0000,,,0.0000,0.0000
10.9123,4,0.0000,0.0000,,,0.0000,0.0000
10.9766,4,0.0000,0.0000,,,0.0000,0.0000
11.0411,4,0.0000,0.0000,,,0.0000,0.0000
11.1038,4,0.0000,0.0000,,,0.0000,0.0000
11.1841,4,0.0000,0.0000,,,0.0000,0.0000
11.2484,4,0.0000,0.0000,,,0.0000,0.0000
11.3118,4,0.0000,0.0000,,,0.0000,0.0000
11.3765,4,0.0000,0.0000,,,0.0000,0.0000
11.4401,4,0.0000,0.0000,,,0.0000,0.0000
11.5037,4,0.0000,0.0000,,,0.0000,0.0000
11.5841,4,0.0000,0.0000,,,0.0000,0.0000
11.6483,4,0.0000,0.0000,,,0.0000,0.0000
11.7125,4,0.0000,0.0000,,,0.0000,0.0000
11.7762,4,0.0000,0.0000,,,0.0000,0.0000
11.8399,4,0.0000,0.0000,,,0.0000,0.0000
11.9042,4,0.0000,0.0000,,,0.0000,0.0000
11.9846,4,0.0000,0.0000,,,0.0000,0.0000
12.0487,4,0.0000,0.0000,,,0.0000,0.0000
12.1120,4,0.0000,0.0000,,,0.0000,0.0000
12.1759,4,0.0000,0.0000,,,0.0000,0.0000
12.2403,4,0.0000,0.0000,,,0.0000,0.0000
12.3047,4,0.0000,0.0000,,,0.0000,0.0000
12.3838,4,0.0000,0.0000,,,0.0000,0.0000
12.4482,4,0.0000,0.0000,,,0.0000,0.0000
12.5120,4,0.0000,0.0000,,,0.0000,0.0000
12.5761,4,0.0000,0.0000,,,0.0000,0.0000
