t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.9053,141,0.0000,0.0000,,,0.0000,0.0000
7.9849,142,0.0000,0.0000,,,0.0000,0.0000
8.0330,142,0.0000,0.0000,,,0.0000,0.0000
8.1133,147,0.0000,0.0000,,,0.0000,0.0000
8.1774,147,0.0000,0.0000,,,0.0000,0.0000
8.2257,152,0.0000,0.0000,,,0.0000,0.0000
8.2891,153,0.0000,0.0000,,,0.0000,0.0000
8.3852,158,0.0000,0.0000,,,0.0000,0.0000
8.4325,160,0.0000,0.0000,,,0.0000,0.0000
8.4969,163,0.0000,0.0000,,,0.0000,0.0000
8.5765,168,0.0000,0.0000,,,0.0000,0.0000
8.6249,169,0.0000,0.0000,,,0.0000,0.0000
8.7046,173,0.0000,0.0000,,,0.0000,0.0000
8.7848,177,0.0000,0.0000,,,0.0000,0.0000
8.8333,178,0.0000,0.0000,,,0.0000,0.0000
8.8970,178,0.0000,0.0000,,,0.0000,0.0000
8.9767,178,0.0000,0.0000,,,0.0000,0.0000
9.0251,178,0.0000,0.0000,,,0.0000,0.0000
9.1052,178,0.0000,0.0000,,,0.0000,0.0000
9.1849,178,0.0000,0.0000,,,0.0000,0.0000
9.2332,178,0.0000,0.0000,,,0.0000,0.0000
9.2966,178,0.0000,0.0000,,,0.0000,0.0000
9.3776,178,0.0000,0.0000,,,0.0000,0.0000
9.4246,178,0.0000,0.0000,,,0.0000,0.0000
9.5046,178,0.0000,0.0000,,,0.0000,0.0000
9.5864,178,0.0000,0.0000,,,0.0000,0.0000
9.6334,178,0.0000,0.0000,,,0.0000,0.0000
9.6970,178,0.0000,0.0000,,,0.0000,0.0000
9.7768,178,0.0000,0.0000,,,0.0000,0.0000
9.8253,178,0.0000,0.0000,,,0.0000,0.0000
9.9054,178,0.0000,0.0000,,,0.0000,0.0000
9.9853,178,0.0000,0.0000,,,0.0000,0.0000
10.0331,178,0.0000,0.0000,,,0.0000,0.0000
10.0970,178,0.0000,0.0000,,,0.0000,0.0000
10.1769,181,0.0000,0.0000,,,0.0000,0.0000
10.2410,182,0.0000,0.0000,,,0.0000,0.0000
10.3053,178,0.0000,0.0000,,,0.0000,0.0000
10.3852,178,0.0000,0.0000,,,0.0000,0.0000
10.4328,178,0.0000,0.0000,,,0.0000,0.0000
10.4972,178,0.0000,0.0000,,,0.0000,0.0000
10.5768,178,0.0000,0.0000,,,0.0000,0.0000
10.6411,178,0.0000,0.0000,,,0.0000,0.0000
10.7047,178,0.0000,0.0000,,,0.0000,0.0000
10.7849,182,0.0000,0.0000,,,0.0000,0.0000
10.8335,183,0.0000,0.0000,,,0.0000,0.0000
10.8970,183,0.0000,0.0000,,,0.0000,0.0000
10.9774,183,0.0000,0.0000,,,0.0000,0.0000
11.0406,183,0.0000,0.0000,,,0.0000,0.0000
11.1053,183,0.0000,0.0000,,,0.0000,0.0000
11.1853,188,0.0000,0.0000,,,0.0000,0.0000
11.2328,189,0.0000,0.0000,,,0.0000,0.0000
11.2974,189,45.3421,5.8055,,,0.1627,0.1095
11.3772,189,39.4593,0.0000,,,0.1578,0.0000
11.4410,185,42.5235,0.0000,,,0.1582,0.0000
11.5053,184,4.8935,0.0000,,,0.1483,0.0000
11.5850,181,0.0000,0.0000,,,0.0000,0.0000
11.6338,181,0.0000,0.0000,,,0.0000,0.0000
11.6972,184,0.0000,0.0000,,,0.0000,0.0000
11.7780,184,0.0000,0.0000,,,0.0000,0.0000
11.8410,184,0.0000,0.0000,,,0.0000,0.0000
11.9053,184,0.0000,0.0000,,,0.0000,0.0000
11.9849,184,0.0000,0.0000,,,0.0000,0.0000
12.0336,184,0.0000,0.0000,,,0.0000,0.0000
12.0970,184,0.0000,0.0000,,,0.0000,0.0000
12.1767,184,0.0000,0.0000,,,0.0000,0.0000
12.2414,184,0.0000,0.0000,,,0.0000,0.0000
12.3050,184,0.0000,0.0000,,,0.0000,0.0000
12.3856,182,0.0000,0.0000,,,0.0000,0.0000
12.4336,180,0.0000,0.0000,,,0.0000,0.0000
12.4979,180,0.0000,0.0000,,,0.0000,0.0000
12.5781,180,0.0000,0.0000,,,0.0000,0.0000
12.6415,180,0.0000,0.0000,,,0.0000,0.0000
12.7047,180,0.0000,0.0000,,,0.0000,0.0000
12.7847,180,0.0000,0.0000,,,0.0000,0.0000
12.8330,180,0.0000,0.0000,,,0.0000,0.0000
12.9138,180,0.0000,0.0000,,,0.0000,0.0000
12.9771,180,0.0000,0.0000,,,0.0000,0.0000
13.0409,180,0.0000,0.0000,,,0.0000,0.0000
13.1060,180,0.0000,0.0000,,,0.0000,0.0000
13.1855,177,0.0000,0.0000,,,0.0000,0.0000
13.2493,177,0.0000,0.0000,,,0.0000,0.0000
13.3127,171,0.0000,0.0000,,,0.0000,0.0000
13.3937,169,0.0000,0.0000,,,0.0000,0.0000
13.4567,159,0.0000,0.0000,,,0.0000,0.0000
13.5051,158,0.0000,0.0000,,,0.0000,0.0000
13.5875,151,0.0000,0.0000,,,0.0000,0.0000
13.6487,135,0.0000,0.0000,,,0.0000,0.0000
13.7128,117,0.0000,0.0000,,,0.0000,0.0000
13.7929,93,0.0000,0.0000,,,0.0000,0.0000
13.8570,80,0.0000,0.0000,,,0.0000,0.0000
13.9052,80,0.0000,0.0000,,,0.0000,0.0000
13.9857,69,0.0000,0.0000,,,0.0000,0.0000
14.0334,53,0.0000,0.0000,,,0.0000,0.0000
14.1130,42,0.0000,0.0000,,,0.0000,0.0000
14.1936,38,0.0000,0.0000,,,0.0000,0.0000
14.2412,26,0.0000,0.0000,,,0.0000,0.0000
14.3050,7,0.0000,0.0000,,,0.0000,0.0000
14.3849,2,0.0000,0.0000,,,0.0000,0.0000
14.4328,2,0.0000,0.0000,,,0.0000,0.0000
14.5133,3,0.0000,0.0000,,,0.0000,0.0000
14.5933,3,0.0000,0.0000,,,0.0000,0.0000
14.6413,3,0.0000,0.0000,,,0.0000,0.0000
14.7050,3,0.0000,0.0000,,,0.0000,0.0000
14.7851,3,0.0000,0.0000,,,0.0000,0.0000
14.8332,3,0.0000,0.0000,,,0.0000,0.0000
14.9136,3,0.0000,0.0000,,,0.0000,0.0000
14.9929,3,0.0000,0.0000,,,0.0000,0.0000
15.0408,3,0.0000,0.0000,,,0.0000,0.0000
15.1055,3,0.0000,0.0000,,,0.0000,0.0000
15.1854,3,0.0000,0.0000,,,0.0000,0.0000
15.2495,3,0.0000,0.0000,,,0.0000,0.0000
15.3132,3,0.0000,0.0000,,,0.0000,0.0000
15.3930,3,0.0000,0.0000,,,0.0000,0.0000
