t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.0250,3,0.0000,0.0000,,,0.0000,0.0000
5.0891,3,0.0000,0.0000,,,0.0000,0.0000
5.1528,3,0.0000,0.0000,,,0.0000,0.0000
5.2172,3,0.0000,0.0000,,,0.0000,0.0000
5.2805,3,0.0000,0.0000,,,0.0000,0.0000
5.3612,3,0.0000,0.0000,,,0.0000,0.0000
5.4251,3,0.0000,0.0000,,,0.0000,0.0000
5.4885,3,0.0000,0.0000,,,0.0000,0.0000
5.5524,3,0.0000,0.0000,,,0.0000,0.0000
5.6168,3,0.0000,0.0000,,,0.0000,0.0000
5.6968,3,0.0000,0.0000,,,0.0000,0.0000
5.7606,3,0.0000,0.0000,,,0.0000,0.0000
5.8244,3,0.0000,0.0000,,,0.0000,0.0000
5.8891,3,0.0000,0.0000,,,0.0000,0.0000
5.9528,3,0.0000,0.0000,,,0.0000,0.0000
6.0170,3,0.0000,0.0000,,,0.0000,0.0000
6.0966,3,0.0000,0.0000,,,0.0000,0.0000
6.1605,3,0.0000,0.0000,,,0.0000,0.0000
6.2249,3,0.0000,0.0000,,,0.0000,0.0000
6.2882,3,0.0000,0.0000,,,0.0000,0.0000
6.3528,3,0.0000,0.0000,,,0.0000,0.0000
6.4167,3,0.0000,0.0000,,,0.0000,0.0000
6.4972,3,0.0000,0.0000,,,0.0000,0.0000
6.5601,3,0.0000,0.0000,,,0.0000,0.0000
6.6245,3,0.0000,0.0000,,,0.0000,0.0000
6.6889,3,0.0000,0.0000,,,0.0000,0.0000
6.7522,3,0.0000,0.0000,,,0.0000,0.0000
6.8168,3,0.0000,0.0000,,,0.0000,0.0000
6.8971,3,0.0000,0.0000,,,0.0000,0.0000
