t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.4127,159,0.0000,0.0000,,,0.0000,0.0000
3.4918,164,0.0000,0.0000,,,0.0000,0.0000
3.5557,167,0.0000,0.0000,,,0.0000,0.0000
3.6204,168,0.0000,0.0000,,,0.0000,0.0000
3.6837,173,0.0000,0.0000,,,0.0000,0.0000
3.7484,173,0.0000,0.0000,,,0.0000,0.0000
3.8118,173,0.0000,0.0000,,,0.0000,0.0000
3.9081,174,0.0000,0.0000,,,0.0000,0.0000
3.9561,177,0.0000,0.0000,,,0.0000,0.0000
4.0216,177,0.0000,0.0000,,,0.0000,0.0000
4.0841,181,0.0000,0.0000,,,0.0000,0.0000
4.1486,181,16.0053,0.0000,,,0.1630,0.0000
4.2123,181,17.4084,0.0000,,,0.1618,0.0000
4.2930,184,13.9314,0.0000,,,0.1619,0.0000
4.3568,185,13.9314,12.1246,,,0.1619,0.1104
4.4198,185,52.7616,12.1246,,,0.1723,0.1104
4.4847,189,44.6749,5.7244,,,0.1661,0.1080
4.5483,189,131.7551,79.8620,,,0.3055,0.1997
4.6281,189,192.9665,533.8176,,,0.2909,0.3294
4.7081,189,176.3037,446.9717,,,0.3154,0.2931
4.7565,185,176.3037,133.4997,,,0.3154,0.2168
4.8208,184,47.9849,133.4997,,,0.1699,0.2168
4.8842,184,25.2698,0.0000,,,0.1384,0.0000
4.9496,184,24.9770,0.0000,,,0.1528,0.0000
5.0281,184,28.1571,0.0000,,,0.1622,0.0000
5.0927,184,29.5126,0.0000,,,0.1592,0.0000
5.1558,179,27.9136,0.0000,,,0.1559,0.0000
5.2205,178,7.8065,0.0000,,,0.1611,0.0000
5.2838,178,0.0000,0.0000,,,0.0000,0.0000
5.3483,178,0.0000,0.0000,,,0.0000,0.0000
5.4283,178,0.0000,0.0000,,,0.0000,0.0000
5.4920,178,0.0000,0.0000,,,0.0000,0.0000
5.5567,175,0.0000,0.0000,,,0.0000,0.0000
5.6198,175,0.0000,0.0000,,,0.0000,0.0000
5.6846,164,0.0000,0.0000,,,0.0000,0.0000
5.7482,145,0.0000,0.0000,,,0.0000,0.0000
5.8285,125,0.0000,0.0000,,,0.0000,0.0000
5.8933,106,0.0000,0.0000,,,0.0000,0.0000
5.9564,86,0.0000,0.0000,,,0.0000,0.0000
6.0229,66,0.0000,0.0000,,,0.0000,0.0000
6.0841,46,0.0000,0.0000,,,0.0000,0.0000
6.1643,26,0.0000,0.0000,,,0.0000,0.0000
6.2286,8,0.0000,0.0000,,,0.0000,0.0000
6.2929,4,0.0000,0.0000,,,0.0000,0.0000
6.3569,4,0.0000,0.0000,,,0.0000,0.0000
6.4206,5,0.0000,0.0000,,,0.0000,0.0000
6.4847,5,0.0000,0.0000,,,0.0000,0.0000
6.5645,5,0.0000,0.0000,,,0.0000,0.0000
6.6290,5,0.0000,0.0000,,,0.0000,0.0000
6.6925,5,0.0000,0.0000,,,0.0000,0.0000
6.7571,5,0.0000,0.0000,,,0.0000,0.0000
6.8199,5,0.0000,0.0000,,,0.0000,0.0000
6.8847,5,0.0000,0.0000,,,0.0000,0.0000
6.9642,5,0.0000,0.0000,,,0.0000,0.0000
7.0284,5,0.0000,0.0000,,,0.0000,0.0000
