t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.4110,64,0.0000,0.0000,,,0.0000,0.0000
2.4909,68,0.0000,0.0000,,,0.0000,0.0000
2.5551,68,0.0000,0.0000,,,0.0000,0.0000
2.6191,68,0.0000,0.0000,,,0.0000,0.0000
2.6836,68,0.0000,0.0000,,,0.0000,0.0000
2.7468,69,0.0000,0.0000,,,0.0000,0.0000
2.8271,73,0.0000,0.0000,,,0.0000,0.0000
2.8914,73,0.0000,0.0000,,,0.0000,0.0000
2.9548,77,0.0000,0.0000,,,0.0000,0.0000
3.0196,77,0.0000,0.0000,,,0.0000,0.0000
3.0830,76,0.0000,0.0000,,,0.0000,0.0000
3.1474,77,0.0000,0.0000,,,0.0000,0.0000
3.2271,83,0.0000,0.0000,,,0.0000,0.0000
3.2906,83,0.0000,0.0000,,,0.0000,0.0000
3.3552,85,0.0000,0.0000,,,0.0000,0.0000
3.4187,87,0.0000,0.0000,,,0.0000,0.0000
3.4832,87,0.0000,0.0000,,,0.0000,0.0000
3.5468,84,0.0000,0.0000,,,0.0000,0.0000
3.6270,84,0.0000,0.0000,,,0.0000,0.0000
3.6908,87,0.0000,0.0000,,,0.0000,0.0000
3.7550,88,0.0000,0.0000,,,0.0000,0.0000
3.8195,91,0.0000,0.0000,,,0.0000,0.0000
3.8831,91,0.0000,0.0000,,,0.0000,0.0000
3.9466,91,0.0000,0.0000,,,0.0000,0.0000
4.0276,91,0.0000,0.0000,,,0.0000,0.0000
4.0916,91,0.0000,0.0000,,,0.0000,0.0000
4.1556,92,0.0000,0.0000,,,0.0000,0.0000
4.2352,95,0.0000,0.0000,,,0.0000,0.0000
4.2826,95,0.0000,0.0000,,,0.0000,0.0000
4.3469,103,0.0000,0.0000,,,0.0000,0.0000
4.4270,105,0.0000,0.0000,,,0.0000,0.0000
4.4913,107,0.0000,0.0000,,,0.0000,0.0000
4.5546,108,0.0000,0.0000,,,0.0000,0.0000
4.6190,112,0.0000,0.0000,,,0.0000,0.0000
4.6825,112,0.0000,0.0000,,,0.0000,0.0000
4.7472,112,0.0000,0.0000,,,0.0000,0.0000
4.8269,112,0.0000,0.0000,,,0.0000,0.0000
4.8913,115,0.0000,0.0000,,,0.0000,0.0000
4.9548,118,0.0000,0.0000,,,0.0000,0.0000
5.0195,118,1317.6125,6239.6479,,,0.3915,0.5961
5.0830,118,2508.5745,9124.6953,,,0.5162,0.7686
5.1468,123,2478.8801,8926.5742,,,0.5228,0.7668
5.2273,124,7053.1240,16872.2246,,,0.8457,0.9842
5.2906,124,9732.6855,23345.1953,,,0.8552,0.9842
5.3554,111,10434.4531,25174.0469,,,0.8552,0.9842
5.4356,101,0.0000,0.0000,,,0.0000,0.0000
5.4836,101,0.0000,0.0000,,,0.0000,0.0000
5.5473,88,0.0000,0.0000,,,0.0000,0.0000
5.6274,69,0.0000,0.0000,,,0.0000,0.0000
5.6916,50,0.0000,0.0000,,,0.0000,0.0000
5.7550,31,0.0000,0.0000,,,0.0000,0.0000
5.8189,28,0.0000,0.0000,,,0.0000,0.0000
5.8828,28,0.0000,0.0000,,,0.0000,0.0000
5.9628,21,0.0000,0.0000,,,0.0000,0.0000
6.0271,21,0.0000,0.0000,,,0.0000,0.0000
6.0916,29,0.0000,0.0000,,,0.0000,0.0000
6.1551,42,0.0000,0.0000,,,0.0000,0.0000
6.2347,44,0.0000,0.0000,,,0.0000,0.0000
6.2831,48,0.0000,0.0000,,,0.0000,0.0000
6.3628,52,0.0000,0.0000,,,0.0000,0.0000
6.4269,55,0.0000,0.0000,,,0.0000,0.0000
6.4909,56,0.0000,0.0000,,,0.0000,0.0000
6.5547,49,0.0000,0.0000,,,0.0000,0.0000
6.6353,45,0.0000,0.0000,,,0.0000,0.0000
6.6836,45,0.0000,0.0000,,,0.0000,0.0000
6.7634,33,0.0000,0.0000,,,0.0000,0.0000
6.8271,14,0.0000,0.0000,,,0.0000,0.0000
6.8913,3,0.0000,0.0000,,,0.0000,0.0000
6.9551,2,0.0000,0.0000,,,0.0000,0.0000
7.0186,3,0.0000,0.0000,,,0.0000,0.0000
7.1014,3,0.0000,0.0000,,,0.0000,0.0000
7.1628,3,0.0000,0.0000,,,0.0000,0.0000
7.2273,3,0.0000,0.0000,,,0.0000,0.0000
7.2912,3,0.0000,0.0000,,,0.0000,0.0000
7.3547,3,0.0000,0.0000,,,0.0000,0.0000
7.4190,3,0.0000,0.0000,,,0.0000,0.0000
7.4988,3,0.0000,0.0000,,,0.0000,0.0000
7.5635,3,0.0000,0.0000,,,0.0000,0.0000
7.6271,3,0.0000,0.0000,,,0.0000,0.0000
7.6917,3,0.0000,0.0000,,,0.0000,0.0000
7.7550,3,0.0000,0.0000,,,0.0000,0.0000
7.8188,3,0.0000,0.0000,,,0.0000,0.0000
7.8988,3,0.0000,0.0000,,,0.0000,0.0000
7.9628,3,0.0000,0.0000,,,0.0000,0.0000
8.0268,3,0.0000,0.0000,,,0.0000,0.0000
8.0915,3,0.0000,0.0000,,,0.0000,0.0000
8.1553,3,0.0000,0.0000,,,0.0000,0.0000
8.2352,3,0.0000,0.0000,,,0.0000,0.0000
8.2988,3,0.0000,0.0000,,,0.0000,0.0000
8.3633,3,0.0000,0.0000,,,0.0000,0.0000
8.4269,3,0.0000,0.0000,,,0.0000,0.0000
8.4909,3,0.0000,0.0000,,,0.0000,0.0000
8.5550,3,0.0000,0.0000,,,0.0000,0.0000
8.6351,3,0.0000,0.0000,,,0.0000,0.0000
8.6992,3,0.0000,0.0000,,,0.0000,0.0000
8.7628,3,0.0000,0.0000,,,0.0000,0.0000
8.8276,3,0.0000,0.0000,,,0.0000,0.0000
8.8907,3,0.0000,0.0000,,,0.0000,0.0000
8.9554,3,0.0000,0.0000,,,0.0000,0.0000
9.0350,3,0.0000,0.0000,,,0.0000,0.0000
9.0995,3,0.0000,0.0000,,,0.0000,0.0000
9.1632,3,0.0000,0.0000,,,0.0000,0.0000
9.2275,3,0.0000,0.0000,,,0.0000,0.0000
9.2917,3,0.0000,0.0000,,,0.0000,0.0000
9.3555,3,0.0000,0.0000,,,0.0000,0.0000
9.4356,3,0.0000,0.0000,,,0.0000,0.0000
9.4990,3,0.0000,0.0000,,,0.0000,0.0000
9.5639,3,0.0000,0.0000,,,0.0000,0.0000
9.6270,3,0.0000,0.0000,,,0.0000,0.0000
9.6911,3,0.0000,0.0000,,,0.0000,0.0000
9.7710,3,0.0000,0.0000,,,0.0000,0.0000
9.8349,3,0.0000,0.0000,,,0.0000,0.0000
9.8993,3,0.0000,0.0000,,,0.0000,0.0000
9.9635,3,0.0000,0.0000,,,0.0000,0.0000
10.0276,3,0.0000,0.0000,,,0.0000,0.0000
10.0913,3,0.0000,0.0000,,,0.0000,0.0000
