t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.8126,106,0.0000,0.0000,,,0.0000,0.0000
3.8770,106,0.0000,0.0000,,,0.0000,0.0000
3.9567,106,0.0000,0.0000,,,0.0000,0.0000
4.0208,106,0.0000,0.0000,,,0.0000,0.0000
4.0858,106,0.0000,0.0000,,,0.0000,0.0000
4.1489,106,0.0000,0.0000,,,0.0000,0.0000
4.2125,106,0.0000,0.0000,,,0.0000,0.0000
4.2925,106,0.0000,0.0000,,,0.0000,0.0000
4.3571,106,0.0000,0.0000,,,0.0000,0.0000
4.4203,109,0.0000,0.0000,,,0.0000,0.0000
4.4843,111,0.0000,0.0000,,,0.0000,0.0000
4.5488,111,0.0000,0.0000,,,0.0000,0.0000
4.6284,111,0.0000,0.0000,,,0.0000,0.0000
4.6930,111,0.0000,0.0000,,,0.0000,0.0000
4.7565,111,0.0000,0.0000,,,0.0000,0.0000
4.8210,111,0.0000,0.0000,,,0.0000,0.0000
4.8843,111,0.0000,0.0000,,,0.0000,0.0000
4.9495,111,0.0000,0.0000,,,0.0000,0.0000
5.0287,111,0.0000,0.0000,,,0.0000,0.0000
5.0927,111,0.0000,0.0000,,,0.0000,0.0000
5.1725,111,0.0000,0.0000,,,0.0000,0.0000
5.2206,111,0.0000,0.0000,,,0.0000,0.0000
5.2844,115,0.0000,0.0000,,,0.0000,0.0000
5.3645,115,0.0000,71.3157,,,0.0000,0.1105
5.4288,115,4.2619,56.1186,,,0.1428,0.1186
5.4923,115,2.8824,49.3149,,,0.1360,0.1385
5.5732,115,0.9908,26.4473,,,0.1195,0.1103
5.6206,115,0.9908,26.4473,,,0.1195,0.1103
5.6848,115,0.9441,43.0927,,,0.1286,0.1686
5.7483,115,2.0697,31.5901,,,0.1307,0.1104
5.8289,115,0.0000,13.1499,,,0.0000,0.1094
5.8926,115,1.6811,65.1996,,,0.1204,0.1211
5.9733,115,1.8368,78.0886,,,0.1407,0.1105
6.0233,115,1.8368,78.0886,,,0.1407,0.1105
6.0842,118,6.5391,53.3363,,,0.1612,0.1105
6.1655,119,1478.4369,11294.1875,,,0.4536,0.7857
6.2290,119,3668.1511,11928.0684,,,0.6089,0.7831
6.2925,115,3529.0706,10266.3672,,,0.5972,0.7688
6.3731,114,0.0000,83.2419,,,0.0000,0.1653
6.4204,107,0.0000,83.2419,,,0.0000,0.1653
6.4848,90,0.0000,2.4943,,,0.0000,0.1290
6.5805,87,0.0000,0.0000,,,0.0000,0.0000
6.6294,85,0.0000,0.0000,,,0.0000,0.0000
6.6926,82,0.0000,0.0000,,,0.0000,0.0000
6.7564,78,0.0000,0.0000,,,0.0000,0.0000
6.8208,76,0.0000,0.0000,,,0.0000,0.0000
6.8842,72,0.0000,0.0000,,,0.0000,0.0000
6.9655,72,0.0000,0.0000,,,0.0000,0.0000
7.0291,72,0.0000,0.0000,,,0.0000,0.0000
7.0924,72,0.0000,0.0000,,,0.0000,0.0000
7.1567,67,0.0000,0.0000,,,0.0000,0.0000
7.2214,67,0.0000,0.0000,,,0.0000,0.0000
7.2848,56,0.0000,0.0000,,,0.0000,0.0000
7.3649,53,0.0000,0.0000,,,0.0000,0.0000
7.4286,49,0.0000,0.0000,,,0.0000,0.0000
7.4929,33,0.0000,0.0000,,,0.0000,0.0000
7.5563,32,0.0000,0.0000,,,0.0000,0.0000
7.6208,28,0.0000,0.0000,,,0.0000,0.0000
7.6843,26,0.0000,0.0000,,,0.0000,0.0000
7.7805,19,0.0000,0.0000,,,0.0000,0.0000
7.8288,18,0.0000,0.0000,,,0.0000,0.0000
7.8931,12,0.0000,0.0000,,,0.0000,0.0000
7.9566,12,0.0000,0.0000,,,0.0000,0.0000
8.0212,7,0.0000,0.0000,,,0.0000,0.0000
8.0849,6,0.0000,0.0000,,,0.0000,0.0000
8.1645,6,0.0000,0.0000,,,0.0000,0.0000
8.2289,3,0.0000,0.0000,,,0.0000,0.0000
8.2924,3,0.0000,0.0000,,,0.0000,0.0000
8.3566,3,0.0000,0.0000,,,0.0000,0.0000
8.4210,3,0.0000,0.0000,,,0.0000,0.0000
8.4852,3,0.0000,0.0000,,,0.0000,0.0000
8.5653,3,0.0000,0.0000,,,0.0000,0.0000
8.6290,3,0.0000,0.0000,,,0.0000,0.0000
8.6924,3,0.0000,0.0000,,,0.0000,0.0000
8.7563,3,0.0000,0.0000,,,0.0000,0.0000
8.8206,3,0.0000,0.0000,,,0.0000,0.0000
8.9004,3,0.0000,0.0000,,,0.0000,0.0000
8.9649,3,0.0000,0.0000,,,0.0000,0.0000
9.0285,3,0.0000,0.0000,,,0.0000,0.0000
9.0933,3,0.0000,0.0000,,,0.0000,0.0000
9.1565,3,0.0000,0.0000,,,0.0000,0.0000
9.2370,3,0.0000,0.0000,,,0.0000,0.0000
9.3004,3,0.0000,0.0000,,,0.0000,0.0000
9.3807,3,0.0000,0.0000,,,0.0000,0.0000
9.4283,3,0.0000,0.0000,,,0.0000,0.0000
9.4924,3,0.0000,0.0000,,,0.0000,0.0000
9.5736,3,0.0000,0.0000,,,0.0000,0.0000
9.6365,3,0.0000,0.0000,,,0.0000,0.0000
9.7008,3,0.0000,0.0000,,,0.0000,0.0000
9.7815,3,0.0000,0.0000,,,0.0000,0.0000
9.8289,3,0.0000,0.0000,,,0.0000,0.0000
9.8929,3,0.0000,0.0000,,,0.0000,0.0000
9.9725,3,0.0000,0.0000,,,0.0000,0.0000
10.0373,3,0.0000,0.0000,,,0.0000,0.0000
10.1009,3,0.0000,0.0000,,,0.0000,0.0000
10.1824,3,0.0000,0.0000,,,0.0000,0.0000
10.2289,3,0.0000,0.0000,,,0.0000,0.0000
10.2924,3,0.0000,0.0000,,,0.0000,0.0000
10.3725,3,0.0000,0.0000,,,0.0000,0.0000
10.4366,3,0.0000,0.0000,,,0.0000,0.0000
10.5013,3,0.0000,0.0000,,,0.0000,0.0000
10.5806,3,0.0000,0.0000,,,0.0000,0.0000
10.6286,3,0.0000,0.0000,,,0.0000,0.0000
10.6929,3,0.0000,0.0000,,,0.0000,0.0000
10.7728,3,0.0000,0.0000,,,0.0000,0.0000
10.8369,3,0.0000,0.0000,,,0.0000,0.0000
10.9013,3,0.0000,0.0000,,,0.0000,0.0000
10.9811,3,0.0000,0.0000,,,0.0000,0.0000
11.0286,3,0.0000,0.0000,,,0.0000,0.0000
11.0928,3,0.0000,0.0000,,,0.0000,0.0000
11.1723,3,0.0000,0.0000,,,0.0000,0.0000
11.2369,3,0.0000,0.0000,,,0.0000,0.0000
11.3013,3,0.0000,0.0000,,,0.0000,0.0000
11.3806,3,0.0000,0.0000,,,0.0000,0.0000
11.4291,3,0.0000,0.0000,,,0.0000,0.0000
11.5090,3,0.0000,0.0000,,,0.0000,0.0000
11.5725,3,0.0000,0.0000,,,0.0000,0.0000
