t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.2159,3,0.0000,0.0000,,,0.0000,0.0000
2.2793,3,0.0000,0.0000,,,0.0000,0.0000
2.3440,3,0.0000,0.0000,,,0.0000,0.0000
2.4235,3,0.0000,0.0000,,,0.0000,0.0000
2.4871,3,0.0000,0.0000,,,0.0000,0.0000
2.5515,3,0.0000,0.0000,,,0.0000,0.0000
2.6152,3,0.0000,0.0000,,,0.0000,0.0000
2.6797,3,0.0000,0.0000,,,0.0000,0.0000
2.7433,3,0.0000,0.0000,,,0.0000,0.0000
2.8238,3,0.0000,0.0000,,,0.0000,0.0000
2.8874,3,0.0000,0.0000,,,0.0000,0.0000
2.9509,3,0.0000,0.0000,,,0.0000,0.0000
3.0156,3,0.0000,0.0000,,,0.0000,0.0000
3.0791,3,0.0000,0.0000,,,0.0000,0.0000
3.1437,3,0.0000,0.0000,,,0.0000,0.0000
3.2233,3,0.0000,0.0000,,,0.0000,0.0000
3.2870,3,0.0000,0.0000,,,0.0000,0.0000
3.3520,3,0.0000,0.0000,,,0.0000,0.0000
3.4159,3,0.0000,0.0000,,,0.0000,0.0000
3.4797,3,0.0000,0.0000,,,0.0000,0.0000
3.5595,3,0.0000,0.0000,,,0.0000,0.0000
3.6237,3,0.0000,0.0000,,,0.0000,0.0000
3.6876,3,0.0000,0.0000,,,0.0000,0.0000
3.7511,3,0.0000,0.0000,,,0.0000,0.0000
3.8158,3,0.0000,0.0000,,,0.0000,0.0000
3.8793,3,0.0000,0.0000,,,0.0000,0.0000
3.9591,3,0.0000,0.0000,,,0.0000,0.0000
4.0233,3,0.0000,0.0000,,,0.0000,0.0000
4.0870,3,0.0000,0.0000,,,0.0000,0.0000
4.1515,3,0.0000,0.0000,,,0.0000,0.0000
4.2150,3,0.0000,0.0000,,,0.0000,0.0000
4.2796,3,0.0000,0.0000,,,0.0000,0.0000
4.3590,3,0.0000,0.0000,,,0.0000,0.0000
4.4237,3,0.0000,0.0000,,,0.0000,0.0000
4.4873,3,0.0000,0.0000,,,0.0000,0.0000
4.5519,3,0.0000,0.0000,,,0.0000,0.0000
4.6154,3,0.0000,0.0000,,,0.0000,0.0000
4.6952,3,0.0000,0.0000,,,0.0000,0.0000
4.7597,3,0.0000,0.0000,,,0.0000,0.0000
4.8231,3,0.0000,0.0000,,,0.0000,0.0000
4.8877,3,0.0000,0.0000,,,0.0000,0.0000
4.9512,3,0.0000,0.0000,,,0.0000,0.0000
5.0158,3,0.0000,0.0000,,,0.0000,0.0000
5.0958,3,0.0000,0.0000,,,0.0000,0.0000
5.1596,3,0.0000,0.0000,,,0.0000,0.0000
5.2232,3,0.0000,0.0000,,,0.0000,0.0000
5.2881,3,0.0000,0.0000,,,0.0000,0.0000
5.3523,3,0.0000,0.0000,,,0.0000,0.0000
5.4159,3,0.0000,0.0000,,,0.0000,0.0000
5.4951,3,0.0000,0.0000,,,0.0000,0.0000
5.5600,3,0.0000,0.0000,,,0.0000,0.0000
5.6236,3,0.0000,0.0000,,,0.0000,0.0000
5.6871,3,0.0000,0.0000,,,0.0000,0.0000
5.7522,3,0.0000,0.0000,,,0.0000,0.0000
5.8154,3,0.0000,0.0000,,,0.0000,0.0000
5.8954,3,0.0000,0.0000,,,0.0000,0.0000
5.9602,3,0.0000,0.0000,,,0.0000,0.0000
6.0233,3,0.0000,0.0000,,,0.0000,0.0000
6.0877,3,0.0000,0.0000,,,0.0000,0.0000
6.1513,3,0.0000,0.0000,,,0.0000,0.0000
6.2159,3,0.0000,0.0000,,,0.0000,0.0000
6.2951,3,0.0000,0.0000,,,0.0000,0.0000
6.3594,3,0.0000,0.0000,,,0.0000,0.0000
6.4239,3,0.0000,0.0000,,,0.0000,0.0000
6.4877,3,0.0000,0.0000,,,0.0000,0.0000
6.5512,3,0.0000,0.0000,,,0.0000,0.0000
6.6157,3,0.0000,0.0000,,,0.0000,0.0000
6.6959,3,0.0000,0.0000,,,0.0000,0.0000
6.7593,3,0.0000,0.0000,,,0.0000,0.0000
6.8236,3,0.0000,0.0000,,,0.0000,0.0000
6.8880,3,0.0000,0.0000,,,0.0000,0.0000
6.9515,3,0.0000,0.0000,,,0.0000,0.0000
7.0312,3,0.0000,0.0000,,,0.0000,0.0000
7.0954,3,0.0000,0.0000,,,0.0000,0.0000
7.1597,3,0.0000,0.0000,,,0.0000,0.0000
7.2240,3,0.0000,0.0000,,,0.0000,0.0000
7.2874,3,0.0000,0.0000,,,0.0000,0.0000
7.3521,3,0.0000,0.0000,,,0.0000,0.0000
7.4320,3,0.0000,0.0000,,,0.0000,0.0000
7.4954,3,0.0000,0.0000,,,0.0000,0.0000
7.5601,3,0.0000,0.0000,,,0.0000,0.0000
7.6237,3,0.0000,0.0000,,,0.0000,0.0000
7.6881,3,0.0000,0.0000,,,0.0000,0.0000
7.7515,3,0.0000,0.0000,,,0.0000,0.0000
7.8315,3,0.0000,0.0000,,,0.0000,0.0000
7.8962,3,0.0000,0.0000,,,0.0000,0.0000
7.9594,3,0.0000,0.0000,,,0.0000,0.0000
8.0239,3,0.0000,0.0000,,,0.0000,0.0000
8.0877,3,0.0000,0.0000,,,0.0000,0.0000
8.1513,3,0.0000,0.0000,,,0.0000,0.0000
8.2310,3,0.0000,0.0000,,,0.0000,0.0000
8.2954,3,0.0000,0.0000,,,0.0000,0.0000
8.3594,3,0.0000,0.0000,,,0.0000,0.0000
8.4236,3,0.0000,0.0000,,,0.0000,0.0000
8.4876,3,0.0000,0.0000,,,0.0000,0.0000
8.5516,3,0.0000,0.0000,,,0.0000,0.0000
8.6316,3,0.0000,0.0000,,,0.0000,0.0000
8.6950,3,0.0000,0.0000,,,0.0000,0.0000
8.7595,3,0.0000,0.0000,,,0.0000,0.0000
8.8242,3,0.0000,0.0000,,,0.0000,0.0000
8.8875,3,0.0000,0.0000,,,0.0000,0.0000
8.9674,3,0.0000,0.0000,,,0.0000,0.0000
9.0314,3,0.0000,0.0000,,,0.0000,0.0000
9.0956,3,0.0000,0.0000,,,0.0000,0.0000
9.1595,3,0.0000,0.0000,,,0.0000,0.0000
9.2238,3,0.0000,0.0000,,,0.0000,0.0000
9.3037,3,0.0000,0.0000,,,0.0000,0.0000
9.3673,3,0.0000,0.0000,,,0.0000,0.0000
9.4318,3,0.0000,0.0000,,,0.0000,0.0000
9.4961,3,0.0000,0.0000,,,0.0000,0.0000
9.5596,3,0.0000,0.0000,,,0.0000,0.0000
9.6232,4,0.0000,0.0000,,,0.0000,0.0000
9.7038,6,0.0000,0.0000,,,0.0000,0.0000
9.7674,6,0.0000,0.0000,,,0.0000,0.0000
9.8314,8,0.0000,0.0000,,,0.0000,0.0000
9.8957,11,0.0000,0.0000,,,0.0000,0.0000
9.9601,11,0.0000,0.0000,,,0.0000,0.0000
10.0239,11,0.0000,0.0000,,,0.0000,0.0000
10.1035,11,0.0000,0.0000,,,0.0000,0.0000
10.1681,8,0.0000,0.0000,,,0.0000,0.0000
10.2320,4,0.0000,0.0000,,,0.0000,0.0000
10.2953,4,0.0000,0.0000,,,0.0000,0.0000
10.3604,4,0.0000,0.0000,,,0.0000,0.0000
10.4234,4,0.0000,0.0000,,,0.0000,0.0000
10.5031,4,0.0000,0.0000,,,0.0000,0.0000
10.5674,4,0.0000,0.0000,,,0.0000,0.0000
10.6321,4,0.0000,0.0000,,,0.0000,0.0000
10.6955,4,0.0000,0.0000,,,0.0000,0.0000
10.7591,4,0.0000,0.0000,,,0.0000,0.0000
10.8397,4,0.0000,0.0000,,,0.0000,0.0000
10.9036,4,0.0000,0.0000,,,0.0000,0.0000
10.9678,4,0.0000,0.0000,,,0.0000,0.0000
11.0314,4,0.0000,0.0000,,,0.0000,0.0000
11.0960,8,0.0000,0.0000,,,0.0000,0.0000
11.1596,8,0.0000,0.0000,,,0.0000,0.0000
11.2392,16,0.0000,0.0000,,,0.0000,0.0000
11.3197,17,0.0000,0.0000,,,0.0000,0.0000
11.3672,27,0.0000,0.0000,,,0.0000,0.0000
11.4317,29,0.0000,0.0000,,,0.0000,0.0000
11.5119,38,0.0000,0.0000,,,0.0000,0.0000
11.5599,38,0.0000,0.0000,,,0.0000,0.0000
11.6393,52,0.0000,0.0000,,,0.0000,0.0000
11.7032,54,0.0000,0.0000,,,0.0000,0.0000
11.7675,57,0.0000,0.0000,,,0.0000,0.0000
11.8311,64,0.0000,0.0000,,,0.0000,0.0000
11.9116,64,0.0000,0.0000,,,0.0000,0.0000
11.9592,60,0.0000,0.0000,,,0.0000,0.0000
12.0397,60,0.0000,0.0000,,,0.0000,0.0000
12.1041,57,0.0000,0.0000,,,0.0000,0.0000
12.1678,56,0.0000,0.0000,,,0.0000,0.0000
12.2313,52,0.0000,0.0000,,,0.0000,0.0000
12.3120,51,0.0000,0.0000,,,0.0000,0.0000
12.3596,56,0.0000,0.0000,,,0.0000,0.0000
12.4394,56,0.0000,0.0000,,,0.0000,0.0000
12.5034,61,0.0000,0.0000,,,0.0000,0.0000
12.5680,62,0.0000,0.0000,,,0.0000,0.0000
12.6316,65,0.0000,0.0000,,,0.0000,0.0000
12.7113,65,0.0000,0.0000,,,0.0000,0.0000
12.7757,69,0.0000,0.0000,,,0.0000,0.0000
12.8393,69,0.0000,0.0000,,,0.0000,0.0000
12.9032,73,0.0000,0.0000,,,0.0000,0.0000
12.9672,73,0.0000,0.0000,,,0.0000,0.0000
13.0318,77,0.0000,0.0000,,,0.0000,0.0000
13.0952,77,0.0000,0.0000,,,0.0000,0.0000
13.1757,81,0.0000,0.0000,,,0.0000,0.0000
13.2404,81,0.0000,0.0000,,,0.0000,0.0000
13.3033,85,0.0000,0.0000,,,0.0000,0.0000
13.3671,85,0.0000,0.0000,,,0.0000,0.0000
13.4315,91,0.0000,0.0000,,,0.0000,0.0000
13.5122,92,0.0000,0.0000,,,0.0000,0.0000
13.5760,95,0.0000,0.0000,,,0.0000,0.0000
13.6420,96,0.0000,0.0000,,,0.0000,0.0000
13.7038,96,0.0000,0.0000,,,0.0000,0.0000
13.7671,96,0.0000,0.0000,,,0.0000,0.0000
13.8316,101,0.0000,0.0000,,,0.0000,0.0000
13.9121,102,0.0000,0.0000,,,0.0000,0.0000
13.9756,102,0.0000,0.0000,,,0.0000,0.0000
14.0393,106,0.0000,0.0000,,,0.0000,0.0000
14.1034,106,0.0000,0.0000,,,0.0000,0.0000
14.1683,106,0.0000,0.0000,,,0.0000,0.0000
14.2474,107,0.0000,0.0000,,,0.0000,0.0000
14.3118,110,0.0000,0.0000,,,0.0000,0.0000
14.3756,110,0.0000,0.0000,,,0.0000,0.0000
14.4400,110,0.0000,0.0000,,,0.0000,0.0000
14.5037,114,0.0000,0.0000,,,0.0000,0.0000
14.5674,114,0.0000,0.0000,,,0.0000,0.0000
14.6475,114,0.0000,0.0000,,,0.0000,0.0000
14.7275,114,0.0000,0.0000,,,0.0000,0.0000
14.7759,118,0.0000,0.0000,,,0.0000,0.0000
14.8399,119,2569.5352,7856.0410,,,0.5750,0.6900
14.9034,122,2975.9160,9035.0801,,,0.6073,0.7675
14.9672,123,5100.0161,12025.3145,,,0.8016,0.8976
15.0474,123,7678.9541,19500.2676,,,0.8552,0.9842
15.1119,123,7692.9058,19337.4414,,,0.8552,0.9842
15.1755,123,7699.5786,19289.2812,,,0.8552,0.9842
15.2391,123,7714.0088,19303.1016,,,0.8552,0.9842
15.3037,123,7748.1582,19228.3262,,,0.8552,0.9842
15.3672,123,7756.1362,19277.4863,,,0.8552,0.9842
15.4477,123,7757.0166,19140.2480,,,0.8552,0.9842
15.5113,123,7772.2808,19185.4707,,,0.8552,0.9842
15.5761,123,7744.1270,19232.1484,,,0.8552,0.9842
15.6393,123,7792.8486,19240.8438,,,0.8552,0.9842
15.7041,119,7410.3994,19132.8574,,,0.8552,0.9842
15.7836,119,3760.3547,10205.5986,,,0.7655,0.7793
15.8472,119,3453.0830,9320.4434,,,0.7423,0.7672
15.9278,118,3457.2773,9307.2510,,,0.7305,0.7632
15.9753,113,3481.7969,9379.9707,,,0.7453,0.7683
16.0399,113,0.0000,0.0000,,,0.0000,0.0000
16.1196,101,0.0000,0.0000,,,0.0000,0.0000
16.1838,85,0.0000,0.0000,,,0.0000,0.0000
16.2482,65,0.0000,0.0000,,,0.0000,0.0000
16.3117,47,0.0000,0.0000,,,0.0000,0.0000
16.3758,44,0.0000,0.0000,,,0.0000,0.0000
16.4396,43,0.0000,0.0000,,,0.0000,0.0000
16.5033,37,0.0000,0.0000,,,0.0000,0.0000
16.5841,36,0.0000,0.0000,,,0.0000,0.0000
16.6476,36,0.0000,0.0000,,,0.0000,0.0000
16.7121,36,0.0000,0.0000,,,0.0000,0.0000
16.7756,32,0.0000,0.0000,,,0.0000,0.0000
16.8403,32,0.0000,0.0000,,,0.0000,0.0000
16.9037,28,0.0000,0.0000,,,0.0000,0.0000
16.9835,27,0.0000,0.0000,,,0.0000,0.0000
17.0480,13,0.0000,0.0000,,,0.0000,0.0000
17.1113,3,0.0000,0.0000,,,0.0000,0.0000
17.1758,2,0.0000,0.0000,,,0.0000,0.0000
17.2397,3,0.0000,0.0000,,,0.0000,0.0000
17.3042,3,0.0000,0.0000,,,0.0000,0.0000
17.3841,3,0.0000,0.0000,,,0.0000,0.0000
17.4474,3,0.0000,0.0000,,,0.0000,0.0000
17.5115,3,0.0000,0.0000,,,0.0000,0.0000
17.5753,3,0.0000,0.0000,,,0.0000,0.0000
17.6402,3,0.0000,0.0000,,,0.0000,0.0000
17.7037,3,0.0000,0.0000,,,0.0000,0.0000
17.7837,3,0.0000,0.0000,,,0.0000,0.0000
17.8473,3,0.0000,0.0000,,,0.0000,0.0000
17.9116,3,0.0000,0.0000,,,0.0000,0.0000
17.9756,3,0.0000,0.0000,,,0.0000,0.0000
18.0393,3,0.0000,0.0000,,,0.0000,0.0000
18.1038,3,0.0000,0.0000,,,0.0000,0.0000
18.1832,3,0.0000,0.0000,,,0.0000,0.0000
18.2480,3,0.0000,0.0000,,,0.0000,0.0000
18.3117,3,0.0000,0.0000,,,0.0000,0.0000
18.3761,3,0.0000,0.0000,,,0.0000,0.0000
18.4397,3,0.0000,0.0000,,,0.0000,0.0000
18.5033,3,0.0000,0.0000,,,0.0000,0.0000
18.5837,3,0.0000,0.0000,,,0.0000,0.0000
18.6473,3,0.0000,0.0000,,,0.0000,0.0000
18.7120,3,0.0000,0.0000,,,0.0000,0.0000
18.7755,3,0.0000,0.0000,,,0.0000,0.0000
18.8405,3,0.0000,0.0000,,,0.0000,0.0000
18.9196,3,0.0000,0.0000,,,0.0000,0.0000
18.9832,3,0.0000,0.0000,,,0.0000,0.0000
19.0477,3,0.0000,0.0000,,,0.0000,0.0000
19.1111,3,0.0000,0.0000,,,0.0000,0.0000
19.1758,3,0.0000,0.0000,,,0.0000,0.0000
19.2394,3,0.0000,0.0000,,,0.0000,0.0000
19.3200,3,0.0000,0.0000,,,0.0000,0.0000
19.3835,3,0.0000,0.0000,,,0.0000,0.0000
19.4481,3,0.0000,0.0000,,,0.0000,0.0000
19.5115,3,0.0000,0.0000,,,0.0000,0.0000
19.5752,3,0.0000,0.0000,,,0.0000,0.0000
19.6397,3,0.0000,0.0000,,,0.0000,0.0000
19.7191,3,0.0000,0.0000,,,0.0000,0.0000
19.7839,3,0.0000,0.0000,,,0.0000,0.0000
19.8473,3,0.0000,0.0000,,,0.0000,0.0000
19.9119,3,0.0000,0.0000,,,0.0000,0.0000
19.9755,3,0.0000,0.0000,,,0.0000,0.0000
20.0391,3,0.0000,0.0000,,,0.0000,0.0000
20.1195,3,0.0000,0.0000,,,0.0000,0.0000
20.1832,3,0.0000,0.0000,,,0.0000,0.0000
20.2477,3,0.0000,0.0000,,,0.0000,0.0000
20.3112,3,0.0000,0.0000,,,0.0000,0.0000
20.3759,3,0.0000,0.0000,,,0.0000,0.0000
20.4394,3,0.0000,0.0000,,,0.0000,0.0000
20.5200,3,0.0000,0.0000,,,0.0000,0.0000
20.5835,3,0.0000,0.0000,,,0.0000,0.0000
20.6471,3,0.0000,0.0000,,,0.0000,0.0000
20.7116,3,0.0000,0.0000,,,0.0000,0.0000
20.7753,3,0.0000,0.0000,,,0.0000,0.0000
20.8398,3,0.0000,0.0000,,,0.0000,0.0000
