t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.2838,48,0.0000,0.0000,,,0.0000,0.0000
2.3645,68,0.0000,0.0000,,,0.0000,0.0000
2.4118,70,0.0000,0.0000,,,0.0000,0.0000
2.4922,74,0.0000,0.0000,,,0.0000,0.0000
2.5558,89,0.0000,0.0000,,,0.0000,0.0000
2.6204,91,0.0000,0.0000,,,0.0000,0.0000
2.6836,91,0.0000,0.0000,,,0.0000,0.0000
2.7637,91,0.0000,0.0000,,,0.0000,0.0000
2.8116,91,0.0000,0.0000,,,0.0000,0.0000
2.8917,91,0.0000,0.0000,,,0.0000,0.0000
2.9565,94,0.0000,0.0000,,,0.0000,0.0000
3.0203,95,0.0000,0.0000,,,0.0000,0.0000
3.0837,95,0.0000,0.0000,,,0.0000,0.0000
3.1644,95,0.0000,0.0000,,,0.0000,0.0000
3.2118,95,0.0000,0.0000,,,0.0000,0.0000
3.2925,95,0.0000,0.0000,,,0.0000,0.0000
3.3555,98,0.0000,0.0000,,,0.0000,0.0000
3.4201,101,0.0000,0.0000,,,0.0000,0.0000
3.4842,101,0.0000,0.0000,,,0.0000,0.0000
3.5644,101,0.0000,0.0000,,,0.0000,0.0000
3.6126,101,0.0000,0.0000,,,0.0000,0.0000
3.6923,106,0.0000,0.0000,,,0.0000,0.0000
3.7555,107,0.0000,0.0000,,,0.0000,0.0000
3.8201,107,0.0000,0.0000,,,0.0000,0.0000
3.8997,107,0.0000,0.0000,,,0.0000,0.0000
3.9644,111,0.0000,0.0000,,,0.0000,0.0000
4.0118,111,0.0000,0.0000,,,0.0000,0.0000
4.0915,115,0.0000,0.0000,,,0.0000,0.0000
4.1562,116,0.0000,0.0000,,,0.0000,0.0000
4.2199,120,0.0000,0.0000,,,0.0000,0.0000
4.2843,121,0.0000,0.0000,,,0.0000,0.0000
4.3637,125,0.0000,0.0000,,,0.0000,0.0000
4.4278,126,0.0000,0.0000,,,0.0000,0.0000
4.4921,126,0.0000,0.0000,,,0.0000,0.0000
4.5723,126,0.0000,0.0000,,,0.0000,0.0000
4.6201,128,0.0000,0.0000,,,0.0000,0.0000
4.6837,134,0.0000,0.0000,,,0.0000,0.0000
4.7636,134,0.0000,161.4364,,,0.0000,0.2482
4.8281,135,0.0000,58.3597,,,0.0000,0.1965
4.8925,138,0.0000,45.9659,,,0.0000,0.1981
4.9720,138,0.0000,2111.9678,,,0.0000,0.7302
5.0199,138,0.0000,2137.0437,,,0.0000,0.7144
5.0843,138,0.0000,2042.1488,,,0.0000,0.7151
5.1640,141,0.0000,2048.0874,,,0.0000,0.6957
5.2277,142,21.3365,3352.3894,,,0.1583,0.9057
5.2917,145,25.9084,3639.6519,,,0.1595,0.9259
5.3725,146,56.7884,4288.7402,,,0.2134,0.9536
5.4203,150,55.3512,4212.3882,,,0.2524,0.9535
5.5004,151,62.8485,4329.1777,,,0.2862,0.9554
5.5646,150,77.4496,4181.1855,,,0.2928,0.9616
5.6284,146,67.3915,4188.4849,,,0.2707,0.9541
5.6919,146,36.1889,3951.4866,,,0.1994,0.9370
5.7719,142,38.3859,3941.8396,,,0.1676,0.9384
5.8196,142,15.0109,3186.9006,,,0.1632,0.8807
5.8842,142,7.9862,3188.1855,,,0.1586,0.8866
5.9641,142,7.2661,3177.1384,,,0.1610,0.8868
6.0283,143,12.0513,3175.3965,,,0.1626,0.8857
6.0919,147,12.0069,3169.2268,,,0.1467,0.8835
6.1719,148,47.2393,4091.0818,,,0.1860,0.9436
6.2203,151,64.8041,4109.5430,,,0.2518,0.9481
6.3000,149,68.7125,4230.9785,,,0.2892,0.9535
6.3644,135,35.4689,4117.7109,,,0.1996,0.9495
6.4284,116,0.0000,111.6205,,,0.0000,0.2698
6.5083,93,0.0000,0.0000,,,0.0000,0.0000
6.5722,78,0.0000,0.0000,,,0.0000,0.0000
6.6203,76,0.0000,0.0000,,,0.0000,0.0000
6.6842,75,0.0000,0.0000,,,0.0000,0.0000
6.7642,60,0.0000,0.0000,,,0.0000,0.0000
6.8284,45,0.0000,0.0000,,,0.0000,0.0000
6.9076,43,0.0000,0.0000,,,0.0000,0.0000
6.9716,30,0.0000,0.0000,,,0.0000,0.0000
7.0201,23,0.0000,0.0000,,,0.0000,0.0000
7.0837,23,0.0000,0.0000,,,0.0000,0.0000
7.1641,12,0.0000,0.0000,,,0.0000,0.0000
7.2281,8,0.0000,0.0000,,,0.0000,0.0000
7.2919,11,0.0000,0.0000,,,0.0000,0.0000
7.3725,12,0.0000,0.0000,,,0.0000,0.0000
7.4206,8,0.0000,0.0000,,,0.0000,0.0000
7.4837,8,0.0000,0.0000,,,0.0000,0.0000
7.5644,4,0.0000,0.0000,,,0.0000,0.0000
7.6282,4,0.0000,0.0000,,,0.0000,0.0000
7.6919,3,0.0000,0.0000,,,0.0000,0.0000
7.7716,3,0.0000,0.0000,,,0.0000,0.0000
7.8200,3,0.0000,0.0000,,,0.0000,0.0000
7.8998,3,0.0000,0.0000,,,0.0000,0.0000
7.9646,3,0.0000,0.0000,,,0.0000,0.0000
8.0278,3,0.0000,0.0000,,,0.0000,0.0000
8.0921,3,0.0000,0.0000,,,0.0000,0.0000
8.1722,3,0.0000,0.0000,,,0.0000,0.0000
8.2203,3,0.0000,0.0000,,,0.0000,0.0000
8.3003,3,0.0000,0.0000,,,0.0000,0.0000
8.3645,3,0.0000,0.0000,,,0.0000,0.0000
8.4276,3,0.0000,0.0000,,,0.0000,0.0000
8.4919,3,0.0000,0.0000,,,0.0000,0.0000
8.5718,3,0.0000,0.0000,,,0.0000,0.0000
8.6197,3,0.0000,0.0000,,,0.0000,0.0000
8.7002,3,0.0000,0.0000,,,0.0000,0.0000
8.7796,3,0.0000,0.0000,,,0.0000,0.0000
8.8278,3,0.0000,0.0000,,,0.0000,0.0000
8.8925,3,0.0000,0.0000,,,0.0000,0.0000
8.9716,3,0.0000,0.0000,,,0.0000,0.0000
9.0205,3,0.0000,0.0000,,,0.0000,0.0000
9.1005,3,0.0000,0.0000,,,0.0000,0.0000
9.1804,3,0.0000,0.0000,,,0.0000,0.0000
9.2286,3,0.0000,0.0000,,,0.0000,0.0000
9.2921,3,0.0000,0.0000,,,0.0000,0.0000
9.3716,3,0.0000,0.0000,,,0.0000,0.0000
9.4203,3,0.0000,0.0000,,,0.0000,0.0000
9.5001,3,0.0000,0.0000,,,0.0000,0.0000
9.5798,3,0.0000,0.0000,,,0.0000,0.0000
