t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.4227,87,0.0000,0.0000,,,0.0000,0.0000
3.4867,89,0.0000,0.0000,,,0.0000,0.0000
3.5507,89,0.0000,0.0000,,,0.0000,0.0000
3.6145,89,0.0000,0.0000,,,0.0000,0.0000
3.6783,89,0.0000,0.0000,,,0.0000,0.0000
3.7584,92,0.0000,0.0000,,,0.0000,0.0000
3.8228,95,0.0000,0.0000,,,0.0000,0.0000
3.8874,89,0.0000,0.0000,,,0.0000,0.0000
3.9509,90,0.0000,0.0000,,,0.0000,0.0000
4.0146,94,0.0000,0.0000,,,0.0000,0.0000
4.0789,94,0.0000,0.0000,,,0.0000,0.0000
4.1585,94,0.0000,0.0000,,,0.0000,0.0000
4.2231,94,0.0000,0.0000,,,0.0000,0.0000
4.2866,94,0.0000,0.0000,,,0.0000,0.0000
4.3506,94,0.0000,0.0000,,,0.0000,0.0000
4.4149,94,0.0000,0.0000,,,0.0000,0.0000
4.4948,98,0.0000,0.0000,,,0.0000,0.0000
4.5591,98,0.0000,0.0000,,,0.0000,0.0000
4.6226,102,0.0000,0.0000,,,0.0000,0.0000
4.6871,102,0.0000,0.0000,,,0.0000,0.0000
4.7505,102,0.0000,0.0000,,,0.0000,0.0000
4.8152,102,0.0000,0.0000,,,0.0000,0.0000
4.8947,102,0.0000,0.0000,,,0.0000,0.0000
4.9592,102,0.0000,0.0000,,,0.0000,0.0000
5.0228,102,0.0000,0.0000,,,0.0000,0.0000
5.0863,102,0.0000,0.0000,,,0.0000,0.0000
5.1506,102,0.0000,0.0000,,,0.0000,0.0000
5.2152,102,0.0000,0.0000,,,0.0000,0.0000
5.2944,102,0.0000,0.0000,,,0.0000,0.0000
5.3583,105,0.0000,0.0000,,,0.0000,0.0000
5.4227,106,0.0000,0.0000,,,0.0000,0.0000
5.5026,106,0.0000,0.0000,,,0.0000,0.0000
5.5510,110,0.0000,0.0000,,,0.0000,0.0000
5.6145,110,0.0000,0.0000,,,0.0000,0.0000
5.6945,110,0.0000,0.0000,,,0.0000,0.0000
5.7584,110,0.0000,0.0000,,,0.0000,0.0000
5.8226,110,0.0000,0.0000,,,0.0000,0.0000
5.8870,110,0.0000,0.0000,,,0.0000,0.0000
5.9508,113,0.0000,0.0000,,,0.0000,0.0000
6.0151,114,0.0000,0.0000,,,0.0000,0.0000
6.0952,114,0.0000,0.0000,,,0.0000,0.0000
6.1586,118,111.6111,0.0000,,,0.1625,0.0000
6.2228,119,3191.3169,9484.8691,,,0.5953,0.7677
6.2865,119,3381.4556,10892.4824,,,0.6075,0.7781
6.3512,119,3372.9197,10775.2051,,,0.6111,0.7746
6.4308,119,3419.2205,10721.2070,,,0.6722,0.7751
6.4946,119,3386.4084,10705.3135,,,0.6506,0.7758
6.5588,119,3414.2375,10792.8086,,,0.6495,0.7744
6.6224,119,3374.0256,10741.2402,,,0.6320,0.7762
6.6871,119,3404.1411,10711.2207,,,0.6553,0.7765
6.7507,119,3414.6387,10737.5684,,,0.6951,0.7754
6.8314,119,3393.9478,10755.0977,,,0.6380,0.7769
6.8952,119,3420.8032,10724.2656,,,0.6338,0.7763
6.9583,108,1900.5963,8845.3154,,,0.5409,0.7192
7.0391,104,0.0000,0.0000,,,0.0000,0.0000
7.1029,100,0.0000,0.0000,,,0.0000,0.0000
7.1507,86,0.0000,0.0000,,,0.0000,0.0000
7.2312,85,0.0000,0.0000,,,0.0000,0.0000
7.2948,79,0.0000,0.0000,,,0.0000,0.0000
7.3585,78,0.0000,0.0000,,,0.0000,0.0000
7.4230,77,0.0000,0.0000,,,0.0000,0.0000
7.4865,74,0.0000,0.0000,,,0.0000,0.0000
7.5673,74,0.0000,0.0000,,,0.0000,0.0000
7.6306,74,0.0000,0.0000,,,0.0000,0.0000
7.6955,74,0.0000,0.0000,,,0.0000,0.0000
7.7591,74,0.0000,0.0000,,,0.0000,0.0000
7.8387,72,0.0000,0.0000,,,0.0000,0.0000
7.9026,66,0.0000,0.0000,,,0.0000,0.0000
7.9662,65,0.0000,0.0000,,,0.0000,0.0000
8.0307,56,0.0000,0.0000,,,0.0000,0.0000
8.0943,56,0.0000,0.0000,,,0.0000,0.0000
8.1591,44,0.0000,0.0000,,,0.0000,0.0000
8.2382,39,0.0000,0.0000,,,0.0000,0.0000
8.3026,37,0.0000,0.0000,,,0.0000,0.0000
8.3666,21,0.0000,0.0000,,,0.0000,0.0000
8.4466,15,0.0000,0.0000,,,0.0000,0.0000
8.4947,15,0.0000,0.0000,,,0.0000,0.0000
8.5592,10,0.0000,0.0000,,,0.0000,0.0000
8.6226,10,0.0000,0.0000,,,0.0000,0.0000
8.7028,10,0.0000,0.0000,,,0.0000,0.0000
8.7666,10,0.0000,0.0000,,,0.0000,0.0000
8.8305,10,0.0000,0.0000,,,0.0000,0.0000
8.8954,10,0.0000,0.0000,,,0.0000,0.0000
8.9589,10,0.0000,0.0000,,,0.0000,0.0000
9.0236,4,0.0000,0.0000,,,0.0000,0.0000
9.1026,3,0.0000,0.0000,,,0.0000,0.0000
9.1666,3,0.0000,0.0000,,,0.0000,0.0000
9.2304,3,0.0000,0.0000,,,0.0000,0.0000
9.2948,3,0.0000,0.0000,,,0.0000,0.0000
9.3583,3,0.0000,0.0000,,,0.0000,0.0000
9.4391,3,0.0000,0.0000,,,0.0000,0.0000
9.5027,3,0.0000,0.0000,,,0.0000,0.0000
9.5669,3,0.0000,0.0000,,,0.0000,0.0000
9.6307,3,0.0000,0.0000,,,0.0000,0.0000
9.6942,3,0.0000,0.0000,,,0.0000,0.0000
9.7589,3,0.0000,0.0000,,,0.0000,0.0000
9.8386,3,0.0000,0.0000,,,0.0000,0.0000
9.9029,3,0.0000,0.0000,,,0.0000,0.0000
9.9663,3,0.0000,0.0000,,,0.0000,0.0000
10.0310,3,0.0000,0.0000,,,0.0000,0.0000
10.0944,3,0.0000,0.0000,,,0.0000,0.0000
10.1754,3,0.0000,0.0000,,,0.0000,0.0000
10.2402,3,0.0000,0.0000,,,0.0000,0.0000
10.3026,3,0.0000,0.0000,,,0.0000,0.0000
10.3671,3,0.0000,0.0000,,,0.0000,0.0000
10.4305,3,0.0000,0.0000,,,0.0000,0.0000
10.4951,3,0.0000,0.0000,,,0.0000,0.0000
10.5751,3,0.0000,0.0000,,,0.0000,0.0000
10.6384,3,0.0000,0.0000,,,0.0000,0.0000
10.7030,3,0.0000,0.0000,,,0.0000,0.0000
10.7665,3,0.0000,0.0000,,,0.0000,0.0000
10.8313,3,0.0000,0.0000,,,0.0000,0.0000
10.8948,3,0.0000,0.0000,,,0.0000,0.0000
10.9748,3,0.0000,0.0000,,,0.0000,0.0000
11.0389,3,0.0000,0.0000,,,0.0000,0.0000
