t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.6309,126,0.0000,0.0000,,,0.0000,0.0000
4.6956,120,0.0000,0.0000,,,0.0000,0.0000
4.7594,112,0.0000,0.0000,,,0.0000,0.0000
4.8236,111,0.0000,0.0000,,,0.0000,0.0000
4.8871,104,0.0000,0.0000,,,0.0000,0.0000
4.9671,98,0.0000,0.0000,,,0.0000,0.0000
5.0316,97,0.0000,0.0000,,,0.0000,0.0000
5.0948,83,0.0000,0.0000,,,0.0000,0.0000
5.1749,70,0.0000,0.0000,,,0.0000,0.0000
5.2235,70,0.0000,0.0000,,,0.0000,0.0000
5.2867,63,0.0000,0.0000,,,0.0000,0.0000
5.3673,47,0.0000,0.0000,,,0.0000,0.0000
5.4308,46,0.0000,0.0000,,,0.0000,0.0000
5.4954,41,0.0000,0.0000,,,0.0000,0.0000
5.5753,41,0.0000,0.0000,,,0.0000,0.0000
5.6238,32,0.0000,0.0000,,,0.0000,0.0000
5.7032,13,0.0000,0.0000,,,0.0000,0.0000
5.7670,3,0.0000,0.0000,,,0.0000,0.0000
5.8316,2,0.0000,0.0000,,,0.0000,0.0000
5.8953,3,0.0000,0.0000,,,0.0000,0.0000
5.9596,3,0.0000,0.0000,,,0.0000,0.0000
6.0232,3,0.0000,0.0000,,,0.0000,0.0000
6.1032,3,0.0000,0.0000,,,0.0000,0.0000
6.1703,3,0.0000,0.0000,,,0.0000,0.0000
6.2312,3,0.0000,0.0000,,,0.0000,0.0000
6.2957,3,0.0000,0.0000,,,0.0000,0.0000
6.3589,3,0.0000,0.0000,,,0.0000,0.0000
6.4237,3,0.0000,0.0000,,,0.0000,0.0000
6.5034,3,0.0000,0.0000,,,0.0000,0.0000
6.5669,3,0.0000,0.0000,,,0.0000,0.0000
6.6317,3,0.0000,0.0000,,,0.0000,0.0000
6.6951,3,0.0000,0.0000,,,0.0000,0.0000
6.7594,3,0.0000,0.0000,,,0.0000,0.0000
6.8231,3,0.0000,0.0000,,,0.0000,0.0000
6.9035,3,0.0000,0.0000,,,0.0000,0.0000
6.9677,3,0.0000,0.0000,,,0.0000,0.0000
7.0314,3,0.0000,0.0000,,,0.0000,0.0000
7.0950,3,0.0000,0.0000,,,0.0000,0.0000
7.1593,3,0.0000,0.0000,,,0.0000,0.0000
7.2392,3,0.0000,0.0000,,,0.0000,0.0000
7.3030,3,0.0000,0.0000,,,0.0000,0.0000
