t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.0227,60,0.0000,0.0000,,,0.0000,0.0000
5.1024,60,0.0000,0.0000,,,0.0000,0.0000
5.1504,65,0.0000,0.0000,,,0.0000,0.0000
5.2153,65,0.0000,0.0000,,,0.0000,0.0000
5.2950,65,0.0000,0.0000,,,0.0000,0.0000
5.3585,65,0.0000,0.0000,,,0.0000,0.0000
5.4227,65,0.0000,0.0000,,,0.0000,0.0000
5.5024,72,0.0000,0.0000,,,0.0000,0.0000
5.5508,72,0.0000,0.0000,,,0.0000,0.0000
5.6308,76,0.0000,0.0000,,,0.0000,0.0000
5.6942,76,0.0000,0.0000,,,0.0000,0.0000
5.7751,85,0.0000,0.0000,,,0.0000,0.0000
5.8232,85,0.0000,0.0000,,,0.0000,0.0000
5.9026,88,0.0000,0.0000,,,0.0000,0.0000
5.9663,86,0.0000,0.0000,,,0.0000,0.0000
6.0308,85,0.0000,0.0000,,,0.0000,0.0000
6.0947,85,0.0000,0.0000,,,0.0000,0.0000
6.1746,85,0.0000,0.0000,,,0.0000,0.0000
6.2225,89,0.0000,0.0000,,,0.0000,0.0000
6.3023,89,0.0000,0.0000,,,0.0000,0.0000
6.3671,92,0.0000,0.0000,,,0.0000,0.0000
6.4306,93,0.0000,0.0000,,,0.0000,0.0000
6.4949,98,0.0000,0.0000,,,0.0000,0.0000
6.5588,99,0.0000,0.0000,,,0.0000,0.0000
6.6227,99,0.0000,0.0000,,,0.0000,0.0000
6.7024,103,0.0000,0.0000,,,0.0000,0.0000
6.7671,104,0.0000,0.0000,,,0.0000,0.0000
6.8305,107,0.0000,0.0000,,,0.0000,0.0000
6.8951,113,0.0000,0.0000,,,0.0000,0.0000
6.9588,113,0.0000,0.0000,,,0.0000,0.0000
7.0225,113,0.0000,0.0000,,,0.0000,0.0000
7.1192,115,0.0000,0.0000,,,0.0000,0.0000
7.1666,117,748.9111,0.0000,,,0.3681,0.0000
7.2311,117,748.9111,3664.0186,,,0.3681,0.5828
7.2947,117,1217.7012,3697.0991,,,0.4133,0.5769
7.3582,117,1244.2977,3566.4509,,,0.4247,0.5786
7.4237,117,1274.9274,3578.4438,,,0.4521,0.5769
7.5194,119,1239.0288,3592.9353,,,0.4287,0.5778
7.5669,121,1239.0288,3592.9353,,,0.4287,0.5778
7.6304,121,5778.8047,13755.7188,,,0.8040,0.9662
7.6945,121,7500.6304,16024.2412,,,0.8534,0.9842
7.7585,121,7515.9834,15847.9531,,,0.8550,0.9841
7.8222,121,7548.1060,15771.8545,,,0.8552,0.9842
7.9184,119,7623.7666,15839.2900,,,0.8552,0.9841
7.9827,117,2804.2920,7068.0068,,,0.5962,0.7240
8.0308,120,2804.2920,7068.0068,,,0.5962,0.7240
8.0947,121,1916.3716,5676.9028,,,0.5457,0.6045
8.1592,116,6481.5239,13782.0117,,,0.8443,0.9625
8.2225,115,5045.7852,12584.3145,,,0.8023,0.9493
8.3035,115,131.8040,837.4247,,,0.1629,0.3774
8.3670,115,131.8040,507.3733,,,0.1629,0.3630
8.4307,115,171.3104,638.6895,,,0.1632,0.3694
8.4952,115,141.9833,667.9712,,,0.1631,0.3702
8.5586,115,168.8611,605.9310,,,0.1631,0.3752
8.6224,115,152.2534,676.2433,,,0.1632,0.3737
8.7183,115,166.6498,604.1519,,,0.1630,0.3741
8.7665,110,166.6498,604.1519,,,0.1630,0.3741
8.8312,109,0.0000,0.0000,,,0.0000,0.0000
8.9105,102,0.0000,0.0000,,,0.0000,0.0000
8.9590,94,0.0000,0.0000,,,0.0000,0.0000
9.0226,93,0.0000,0.0000,,,0.0000,0.0000
9.1187,84,0.0000,0.0000,,,0.0000,0.0000
9.1669,71,0.0000,0.0000,,,0.0000,0.0000
9.2306,52,0.0000,0.0000,,,0.0000,0.0000
9.3107,29,0.0000,0.0000,,,0.0000,0.0000
9.3587,12,0.0000,0.0000,,,0.0000,0.0000
9.4386,8,0.0000,0.0000,,,0.0000,0.0000
9.5029,5,0.0000,0.0000,,,0.0000,0.0000
9.5662,3,0.0000,0.0000,,,0.0000,0.0000
9.6305,3,0.0000,0.0000,,,0.0000,0.0000
9.7101,3,0.0000,0.0000,,,0.0000,0.0000
9.7585,3,0.0000,0.0000,,,0.0000,0.0000
9.8385,3,0.0000,0.0000,,,0.0000,0.0000
9.9029,3,0.0000,0.0000,,,0.0000,0.0000
9.9665,3,0.0000,0.0000,,,0.0000,0.0000
10.0311,3,0.0000,0.0000,,,0.0000,0.0000
10.1107,3,0.0000,0.0000,,,0.0000,0.0000
10.1591,3,0.0000,0.0000,,,0.0000,0.0000
10.2392,3,0.0000,0.0000,,,0.0000,0.0000
10.3025,3,0.0000,0.0000,,,0.0000,0.0000
10.3665,3,0.0000,0.0000,,,0.0000,0.0000
10.4305,3,0.0000,0.0000,,,0.0000,0.0000
10.5112,3,0.0000,0.0000,,,0.0000,0.0000
10.5745,3,0.0000,0.0000,,,0.0000,0.0000
10.6389,3,0.0000,0.0000,,,0.0000,0.0000
10.7025,3,0.0000,0.0000,,,0.0000,0.0000
10.7664,3,0.0000,0.0000,,,0.0000,0.0000
10.8311,3,0.0000,0.0000,,,0.0000,0.0000
10.9109,3,0.0000,0.0000,,,0.0000,0.0000
10.9748,3,0.0000,0.0000,,,0.0000,0.0000
11.0387,3,0.0000,0.0000,,,0.0000,0.0000
11.1027,3,0.0000,0.0000,,,0.0000,0.0000
11.1665,3,0.0000,0.0000,,,0.0000,0.0000
11.2306,3,0.0000,0.0000,,,0.0000,0.0000
11.3105,3,0.0000,0.0000,,,0.0000,0.0000
11.3753,3,0.0000,0.0000,,,0.0000,0.0000
11.4395,3,0.0000,0.0000,,,0.0000,0.0000
11.5190,3,0.0000,0.0000,,,0.0000,0.0000
11.5666,3,0.0000,0.0000,,,0.0000,0.0000
11.6306,3,0.0000,0.0000,,,0.0000,0.0000
11.7111,3,0.0000,0.0000,,,0.0000,0.0000
11.7750,3,0.0000,0.0000,,,0.0000,0.0000
11.8391,3,0.0000,0.0000,,,0.0000,0.0000
11.9182,3,0.0000,0.0000,,,0.0000,0.0000
11.9667,3,0.0000,0.0000,,,0.0000,0.0000
12.0309,3,0.0000,0.0000,,,0.0000,0.0000
12.1108,3,0.0000,0.0000,,,0.0000,0.0000
12.1755,3,0.0000,0.0000,,,0.0000,0.0000
12.2392,3,0.0000,0.0000,,,0.0000,0.0000
12.3190,3,0.0000,0.0000,,,0.0000,0.0000
12.3664,3,0.0000,0.0000,,,0.0000,0.0000
12.4306,3,0.0000,0.0000,,,0.0000,0.0000
12.5109,3,0.0000,0.0000,,,0.0000,0.0000
12.5753,3,0.0000,0.0000,,,0.0000,0.0000
12.6389,3,0.0000,0.0000,,,0.0000,0.0000
12.7193,3,0.0000,0.0000,,,0.0000,0.0000
12.7672,3,0.0000,0.0000,,,0.0000,0.0000
12.8313,3,0.0000,0.0000,,,0.0000,0.0000
12.9102,3,0.0000,0.0000,,,0.0000,0.0000
12.9755,3,0.0000,0.0000,,,0.0000,0.0000
13.0389,3,0.0000,0.0000,,,0.0000,0.0000
13.1188,3,0.0000,0.0000,,,0.0000,0.0000
13.1667,3,0.0000,0.0000,,,0.0000,0.0000
13.2309,3,0.0000,0.0000,,,0.0000,0.0000
13.3108,3,0.0000,0.0000,,,0.0000,0.0000
13.3746,3,0.0000,0.0000,,,0.0000,0.0000
13.4398,3,0.0000,0.0000,,,0.0000,0.0000
13.5186,3,0.0000,0.0000,,,0.0000,0.0000
13.5668,3,0.0000,0.0000,,,0.0000,0.0000
13.6307,3,0.0000,0.0000,,,0.0000,0.0000
13.7101,3,0.0000,0.0000,,,0.0000,0.0000
13.7751,3,0.0000,0.0000,,,0.0000,0.0000
13.8392,3,0.0000,0.0000,,,0.0000,0.0000
13.9188,3,0.0000,0.0000,,,0.0000,0.0000
13.9675,3,0.0000,0.0000,,,0.0000,0.0000
14.0306,3,0.0000,0.0000,,,0.0000,0.0000
