t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.2221,4,0.0000,0.0000,,,0.0000,0.0000
6.3014,4,0.0000,0.0000,,,0.0000,0.0000
6.3503,4,0.0000,0.0000,,,0.0000,0.0000
6.4299,4,0.0000,0.0000,,,0.0000,0.0000
6.4935,4,0.0000,0.0000,,,0.0000,0.0000
6.5581,4,0.0000,0.0000,,,0.0000,0.0000
6.6228,4,0.0000,0.0000,,,0.0000,0.0000
6.7012,4,0.0000,0.0000,,,0.0000,0.0000
6.7495,4,0.0000,0.0000,,,0.0000,0.0000
6.8295,4,0.0000,0.0000,,,0.0000,0.0000
6.9098,4,0.0000,0.0000,,,0.0000,0.0000
6.9579,4,0.0000,0.0000,,,0.0000,0.0000
7.0222,4,0.0000,0.0000,,,0.0000,0.0000
7.1012,4,0.0000,0.0000,,,0.0000,0.0000
7.1502,4,0.0000,0.0000,,,0.0000,0.0000
7.2300,4,0.0000,0.0000,,,0.0000,0.0000
7.3102,4,0.0000,0.0000,,,0.0000,0.0000
7.3572,4,0.0000,0.0000,,,0.0000,0.0000
7.4217,4,0.0000,0.0000,,,0.0000,0.0000
7.5018,4,0.0000,0.0000,,,0.0000,0.0000
7.5500,4,0.0000,0.0000,,,0.0000,0.0000
7.6298,4,0.0000,0.0000,,,0.0000,0.0000
7.7100,4,0.0000,0.0000,,,0.0000,0.0000
7.7579,4,0.0000,0.0000,,,0.0000,0.0000
7.8213,4,0.0000,0.0000,,,0.0000,0.0000
7.9019,4,0.0000,0.0000,,,0.0000,0.0000
7.9661,4,0.0000,0.0000,,,0.0000,0.0000
8.0294,4,0.0000,0.0000,,,0.0000,0.0000
8.1094,4,0.0000,0.0000,,,0.0000,0.0000
8.1574,4,0.0000,0.0000,,,0.0000,0.0000
8.2212,4,0.0000,0.0000,,,0.0000,0.0000
8.3014,4,0.0000,0.0000,,,0.0000,0.0000
8.3653,4,0.0000,0.0000,,,0.0000,0.0000
8.4294,4,0.0000,0.0000,,,0.0000,0.0000
8.5100,4,0.0000,0.0000,,,0.0000,0.0000
8.5574,4,0.0000,0.0000,,,0.0000,0.0000
8.6217,4,0.0000,0.0000,,,0.0000,0.0000
8.7018,4,0.0000,0.0000,,,0.0000,0.0000
8.7663,4,0.0000,0.0000,,,0.0000,0.0000
8.8298,4,0.0000,0.0000,,,0.0000,0.0000
8.9098,4,0.0000,0.0000,,,0.0000,0.0000
8.9577,4,0.0000,0.0000,,,0.0000,0.0000
9.0212,4,0.0000,0.0000,,,0.0000,0.0000
9.1022,4,0.0000,0.0000,,,0.0000,0.0000
9.1652,4,0.0000,0.0000,,,0.0000,0.0000
9.2298,4,0.0000,0.0000,,,0.0000,0.0000
9.3100,4,0.0000,0.0000,,,0.0000,0.0000
9.3579,4,0.0000,0.0000,,,0.0000,0.0000
9.4215,4,0.0000,0.0000,,,0.0000,0.0000
9.5015,4,0.0000,0.0000,,,0.0000,0.0000
9.5656,4,0.0000,0.0000,,,0.0000,0.0000
9.6302,4,0.0000,0.0000,,,0.0000,0.0000
9.7101,4,0.0000,0.0000,,,0.0000,0.0000
9.7575,4,0.0000,0.0000,,,0.0000,0.0000
9.8220,4,0.0000,0.0000,,,0.0000,0.0000
9.9021,4,0.0000,0.0000,,,0.0000,0.0000
9.9657,4,0.0000,0.0000,,,0.0000,0.0000
10.0302,4,0.0000,0.0000,,,0.0000,0.0000
10.1095,4,0.0000,0.0000,,,0.0000,0.0000
10.1572,4,0.0000,0.0000,,,0.0000,0.0000
10.2219,4,0.0000,0.0000,,,0.0000,0.0000
10.3018,4,0.0000,0.0000,,,0.0000,0.0000
10.3653,4,0.0000,0.0000,,,0.0000,0.0000
10.4298,4,0.0000,0.0000,,,0.0000,0.0000
10.5102,4,0.0000,0.0000,,,0.0000,0.0000
10.5582,4,0.0000,0.0000,,,0.0000,0.0000
10.6213,4,0.0000,0.0000,,,0.0000,0.0000
10.7019,4,0.0000,0.0000,,,0.0000,0.0000
10.7663,4,0.0000,0.0000,,,0.0000,0.0000
10.8291,4,0.0000,0.0000,,,0.0000,0.0000
10.9100,4,0.0000,0.0000,,,0.0000,0.0000
