t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
12.5656,3,0.0000,0.0000,,,0.0000,0.0000
12.6292,3,0.0000,0.0000,,,0.0000,0.0000
12.7087,3,0.0000,0.0000,,,0.0000,0.0000
12.7727,3,0.0000,0.0000,,,0.0000,0.0000
12.8374,3,0.0000,0.0000,,,0.0000,0.0000
12.9009,3,0.0000,0.0000,,,0.0000,0.0000
12.9655,3,0.0000,0.0000,,,0.0000,0.0000
13.0454,3,0.0000,0.0000,,,0.0000,0.0000
13.1088,3,0.0000,0.0000,,,0.0000,0.0000
13.1735,3,0.0000,0.0000,,,0.0000,0.0000
13.2372,3,0.0000,0.0000,,,0.0000,0.0000
13.3018,3,0.0000,0.0000,,,0.0000,0.0000
13.3653,3,0.0000,0.0000,,,0.0000,0.0000
13.4451,3,0.0000,0.0000,,,0.0000,0.0000
13.5088,3,0.0000,0.0000,,,0.0000,0.0000
13.5735,3,0.0000,0.0000,,,0.0000,0.0000
13.6368,3,0.0000,0.0000,,,0.0000,0.0000
13.7016,3,0.0000,0.0000,,,0.0000,0.0000
13.7653,3,0.0000,0.0000,,,0.0000,0.0000
13.8455,3,0.0000,0.0000,,,0.0000,0.0000
13.9088,3,0.0000,0.0000,,,0.0000,0.0000
13.9733,3,0.0000,0.0000,,,0.0000,0.0000
14.0368,3,0.0000,0.0000,,,0.0000,0.0000
14.1015,3,0.0000,0.0000,,,0.0000,0.0000
14.1807,3,0.0000,0.0000,,,0.0000,0.0000
14.2453,3,0.0000,0.0000,,,0.0000,0.0000
