t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
9.8936,3,0.0000,0.0000,,,0.0000,0.0000
9.9576,3,0.0000,0.0000,,,0.0000,0.0000
10.0382,3,0.0000,0.0000,,,0.0000,0.0000
10.1013,3,0.0000,0.0000,,,0.0000,0.0000
10.1652,3,0.0000,0.0000,,,0.0000,0.0000
10.2291,3,0.0000,0.0000,,,0.0000,0.0000
10.2936,3,0.0000,0.0000,,,0.0000,0.0000
10.3574,3,0.0000,0.0000,,,0.0000,0.0000
10.4380,3,0.0000,0.0000,,,0.0000,0.0000
10.5018,3,0.0000,0.0000,,,0.0000,0.0000
10.5658,3,0.0000,0.0000,,,0.0000,0.0000
10.6291,3,0.0000,0.0000,,,0.0000,0.0000
10.6935,3,0.0000,0.0000,,,0.0000,0.0000
10.7571,3,0.0000,0.0000,,,0.0000,0.0000
10.8374,3,0.0000,0.0000,,,0.0000,0.0000
10.9017,3,0.0000,0.0000,,,0.0000,0.0000
10.9653,3,0.0000,0.0000,,,0.0000,0.0000
11.0302,3,0.0000,0.0000,,,0.0000,0.0000
11.0933,3,0.0000,0.0000,,,0.0000,0.0000
11.1579,3,0.0000,0.0000,,,0.0000,0.0000
11.2374,3,0.0000,0.0000,,,0.0000,0.0000
11.3019,3,0.0000,0.0000,,,0.0000,0.0000
11.3661,3,0.0000,0.0000,,,0.0000,0.0000
11.4293,3,0.0000,0.0000,,,0.0000,0.0000
11.4936,3,0.0000,0.0000,,,0.0000,0.0000
11.5738,3,0.0000,0.0000,,,0.0000,0.0000
11.6373,3,0.0000,0.0000,,,0.0000,0.0000
11.7015,3,0.0000,0.0000,,,0.0000,0.0000
11.7654,3,0.0000,0.0000,,,0.0000,0.0000
11.8299,3,0.0000,0.0000,,,0.0000,0.0000
11.8929,3,0.0000,0.0000,,,0.0000,0.0000
11.9732,3,0.0000,0.0000,,,0.0000,0.0000
12.0376,3,0.0000,0.0000,,,0.0000,0.0000
12.1009,3,0.0000,0.0000,,,0.0000,0.0000
12.1656,3,0.0000,0.0000,,,0.0000,0.0000
12.2292,3,0.0000,0.0000,,,0.0000,0.0000
12.2933,3,0.0000,0.0000,,,0.0000,0.0000
12.3734,3,0.0000,0.0000,,,0.0000,0.0000
12.4371,3,0.0000,0.0000,,,0.0000,0.0000
12.5015,3,0.0000,0.0000,,,0.0000,0.0000
12.5652,3,0.0000,0.0000,,,0.0000,0.0000
12.6301,3,0.0000,0.0000,,,0.0000,0.0000
