t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.6182,133,0.0000,0.0000,,,0.0000,0.0000
3.6998,136,31.4056,0.0000,,,0.1530,0.0000
3.7622,136,225.2509,2004.2694,,,0.2392,0.6179
3.8261,141,288.0709,1946.6156,,,0.2976,0.5964
3.8915,143,698.9832,3370.7354,,,0.3695,0.9460
3.9551,145,1219.7753,3352.8218,,,0.4583,0.9284
4.0190,148,1271.4946,3853.4502,,,0.4655,0.9695
4.0823,149,1911.4370,4048.1255,,,0.5079,0.9817
4.1630,149,2075.1826,4110.6577,,,0.5058,0.9810
4.2264,149,2034.8032,4031.4829,,,0.5090,0.9674
4.2900,152,1994.1482,3991.6216,,,0.5047,0.9772
4.3546,153,2651.2715,4140.0327,,,0.5571,0.9746
4.4182,153,2716.8896,4117.6641,,,0.5641,0.9738
4.4828,153,2705.2197,4099.5454,,,0.5632,0.9739
4.5623,153,2704.0364,4011.6638,,,0.5614,0.9617
4.6270,153,2696.3162,4069.2107,,,0.5632,0.9601
4.6912,149,2571.7344,4025.2134,,,0.5465,0.9570
4.7545,149,1665.5825,3663.1602,,,0.4698,0.9520
4.8190,149,1683.4612,3706.6450,,,0.4712,0.9540
4.8824,149,1682.7864,3700.5217,,,0.4655,0.9460
4.9622,149,1700.4324,3640.0786,,,0.4691,0.9409
5.0261,149,1701.3671,3686.9448,,,0.4795,0.9597
5.0910,149,1672.7958,3747.6936,,,0.4730,0.9432
5.1549,149,1691.0352,3698.3660,,,0.4725,0.9567
5.2185,149,1702.9373,3680.5400,,,0.4584,0.9231
5.2821,146,1717.4390,3679.8743,,,0.4671,0.9585
5.3626,144,1016.3862,3589.5886,,,0.4127,0.9507
5.4273,140,809.9719,3176.0918,,,0.3797,0.8908
5.4903,139,244.0764,2215.0542,,,0.2659,0.6789
5.5541,139,226.5498,2124.4204,,,0.2297,0.6789
5.6186,139,240.7723,2126.8044,,,0.2280,0.6836
5.6988,139,222.7552,2177.1880,,,0.2498,0.6800
5.7624,138,238.7445,2200.3457,,,0.2470,0.6815
5.8270,134,16.1011,2258.6204,,,0.1379,0.6953
5.8911,130,0.0000,423.7571,,,0.0000,0.3779
5.9543,129,0.0000,0.0000,,,0.0000,0.0000
6.0349,122,0.0000,0.0000,,,0.0000,0.0000
6.0982,106,0.0000,0.0000,,,0.0000,0.0000
6.1626,86,0.0000,0.0000,,,0.0000,0.0000
6.2271,74,0.0000,0.0000,,,0.0000,0.0000
6.2908,74,0.0000,0.0000,,,0.0000,0.0000
6.3543,63,0.0000,0.0000,,,0.0000,0.0000
6.4354,44,0.0000,0.0000,,,0.0000,0.0000
6.4984,35,0.0000,0.0000,,,0.0000,0.0000
6.5624,35,0.0000,0.0000,,,0.0000,0.0000
6.6268,31,0.0000,0.0000,,,0.0000,0.0000
6.6904,30,0.0000,0.0000,,,0.0000,0.0000
6.7546,21,0.0000,0.0000,,,0.0000,0.0000
6.8349,21,0.0000,0.0000,,,0.0000,0.0000
6.8988,11,0.0000,0.0000,,,0.0000,0.0000
6.9622,3,0.0000,0.0000,,,0.0000,0.0000
7.0269,2,0.0000,0.0000,,,0.0000,0.0000
7.0907,3,0.0000,0.0000,,,0.0000,0.0000
7.1543,3,0.0000,0.0000,,,0.0000,0.0000
7.2351,3,0.0000,0.0000,,,0.0000,0.0000
7.2983,3,0.0000,0.0000,,,0.0000,0.0000
7.3630,3,0.0000,0.0000,,,0.0000,0.0000
7.4265,3,0.0000,0.0000,,,0.0000,0.0000
7.4903,3,0.0000,0.0000,,,0.0000,0.0000
7.5713,3,0.0000,0.0000,,,0.0000,0.0000
7.6342,3,0.0000,0.0000,,,0.0000,0.0000
7.6990,3,0.0000,0.0000,,,0.0000,0.0000
7.7621,3,0.0000,0.0000,,,0.0000,0.0000
7.8270,3,0.0000,0.0000,,,0.0000,0.0000
7.8903,3,0.0000,0.0000,,,0.0000,0.0000
7.9706,3,0.0000,0.0000,,,0.0000,0.0000
8.0341,3,0.0000,0.0000,,,0.0000,0.0000
8.0990,3,0.0000,0.0000,,,0.0000,0.0000
8.1624,3,0.0000,0.0000,,,0.0000,0.0000
8.2270,3,0.0000,0.0000,,,0.0000,0.0000
8.2905,3,0.0000,0.0000,,,0.0000,0.0000
8.3713,3,0.0000,0.0000,,,0.0000,0.0000
8.4348,3,0.0000,0.0000,,,0.0000,0.0000
8.4982,3,0.0000,0.0000,,,0.0000,0.0000
8.5630,3,0.0000,0.0000,,,0.0000,0.0000
8.6266,3,0.0000,0.0000,,,0.0000,0.0000
8.6902,3,0.0000,0.0000,,,0.0000,0.0000
8.7713,3,0.0000,0.0000,,,0.0000,0.0000
8.8343,3,0.0000,0.0000,,,0.0000,0.0000
