t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.2950,7,0.0000,0.0000,,,0.0000,0.0000
6.3583,3,0.0000,0.0000,,,0.0000,0.0000
6.4227,3,0.0000,0.0000,,,0.0000,0.0000
6.4863,3,0.0000,0.0000,,,0.0000,0.0000
6.5659,3,0.0000,0.0000,,,0.0000,0.0000
6.6299,3,0.0000,0.0000,,,0.0000,0.0000
6.6942,3,0.0000,0.0000,,,0.0000,0.0000
6.7582,3,0.0000,0.0000,,,0.0000,0.0000
6.8226,3,0.0000,0.0000,,,0.0000,0.0000
6.8859,3,0.0000,0.0000,,,0.0000,0.0000
6.9666,3,0.0000,0.0000,,,0.0000,0.0000
7.0303,3,0.0000,0.0000,,,0.0000,0.0000
7.0939,3,0.0000,0.0000,,,0.0000,0.0000
7.1747,3,0.0000,0.0000,,,0.0000,0.0000
7.2218,3,0.0000,0.0000,,,0.0000,0.0000
7.2863,3,0.0000,0.0000,,,0.0000,0.0000
7.3657,3,0.0000,0.0000,,,0.0000,0.0000
7.4306,3,0.0000,0.0000,,,0.0000,0.0000
7.4946,3,0.0000,0.0000,,,0.0000,0.0000
7.5737,3,0.0000,0.0000,,,0.0000,0.0000
7.6221,3,0.0000,0.0000,,,0.0000,0.0000
7.6859,3,0.0000,0.0000,,,0.0000,0.0000
7.7663,3,0.0000,0.0000,,,0.0000,0.0000
7.8308,3,0.0000,0.0000,,,0.0000,0.0000
7.8939,3,0.0000,0.0000,,,0.0000,0.0000
7.9738,3,0.0000,0.0000,,,0.0000,0.0000
8.0222,3,0.0000,0.0000,,,0.0000,0.0000
8.0865,3,0.0000,0.0000,,,0.0000,0.0000
8.1663,3,0.0000,0.0000,,,0.0000,0.0000
8.2300,3,0.0000,0.0000,,,0.0000,0.0000
8.2945,3,0.0000,0.0000,,,0.0000,0.0000
8.3738,3,0.0000,0.0000,,,0.0000,0.0000
