t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.0144,38,0.0000,0.0000,,,0.0000,0.0000
3.0781,33,0.0000,0.0000,,,0.0000,0.0000
3.1583,33,0.0000,0.0000,,,0.0000,0.0000
3.2224,33,0.0000,0.0000,,,0.0000,0.0000
3.2859,36,0.0000,0.0000,,,0.0000,0.0000
3.3506,40,0.0000,0.0000,,,0.0000,0.0000
3.4143,40,0.0000,0.0000,,,0.0000,0.0000
3.4787,44,0.0000,0.0000,,,0.0000,0.0000
3.5581,44,0.0000,0.0000,,,0.0000,0.0000
3.6224,45,0.0000,0.0000,,,0.0000,0.0000
3.6866,48,0.0000,0.0000,,,0.0000,0.0000
3.7502,53,0.0000,0.0000,,,0.0000,0.0000
3.8148,59,0.0000,0.0000,,,0.0000,0.0000
3.8781,59,0.0000,0.0000,,,0.0000,0.0000
3.9586,62,0.0000,0.0000,,,0.0000,0.0000
4.0222,62,0.0000,0.0000,,,0.0000,0.0000
4.0859,58,0.0000,0.0000,,,0.0000,0.0000
4.1503,58,0.0000,0.0000,,,0.0000,0.0000
4.2140,58,0.0000,0.0000,,,0.0000,0.0000
4.2786,58,0.0000,0.0000,,,0.0000,0.0000
4.3578,61,0.0000,0.0000,,,0.0000,0.0000
4.4228,62,0.0000,0.0000,,,0.0000,0.0000
4.4865,64,0.0000,0.0000,,,0.0000,0.0000
4.5498,66,0.0000,0.0000,,,0.0000,0.0000
4.6145,70,0.0000,0.0000,,,0.0000,0.0000
4.6781,70,0.0000,0.0000,,,0.0000,0.0000
4.7584,70,0.0000,0.0000,,,0.0000,0.0000
4.8221,70,0.0000,0.0000,,,0.0000,0.0000
4.9019,70,0.0000,0.0000,,,0.0000,0.0000
4.9505,75,0.0000,0.0000,,,0.0000,0.0000
5.0147,77,0.0000,0.0000,,,0.0000,0.0000
5.0945,87,0.0000,0.0000,,,0.0000,0.0000
5.1581,87,0.0000,0.0000,,,0.0000,0.0000
5.2227,100,0.0000,0.0000,,,0.0000,0.0000
5.3025,104,0.0000,0.0000,,,0.0000,0.0000
5.3508,104,0.0000,0.0000,,,0.0000,0.0000
5.4144,107,0.0000,0.0000,,,0.0000,0.0000
5.4942,107,0.0000,0.0000,,,0.0000,0.0000
5.5582,107,0.0000,0.0000,,,0.0000,0.0000
5.6222,107,0.0000,0.0000,,,0.0000,0.0000
5.6866,111,0.0000,0.0000,,,0.0000,0.0000
5.7507,111,0.0000,0.0000,,,0.0000,0.0000
5.8139,111,0.0000,0.0000,,,0.0000,0.0000
5.8947,112,0.0000,0.0000,,,0.0000,0.0000
5.9586,115,0.0000,0.0000,,,0.0000,0.0000
6.0220,115,0.0000,29.3658,,,0.0000,0.1403
6.0865,115,0.0000,72.1715,,,0.0000,0.1946
6.1500,120,0.0000,78.0839,,,0.0000,0.1987
6.2145,121,2171.2192,12927.7881,,,0.5500,0.9242
6.2945,123,8255.3096,17898.5898,,,0.8552,0.9841
6.3581,126,10094.2910,20300.0859,,,0.8552,0.9842
6.4223,125,9540.9590,16569.1602,,,0.8353,0.9103
6.4869,120,8588.8281,14971.4844,,,0.7964,0.9038
6.5504,122,5396.3296,4669.5000,,,0.5842,0.5319
6.6308,124,3422.0125,4491.2251,,,0.4963,0.5018
6.6945,119,6926.6050,11610.0527,,,0.5910,0.7688
6.7603,117,6962.9043,6882.9072,,,0.5950,0.5953
6.8219,112,598.5844,1216.2340,,,0.1730,0.3766
6.8861,95,55.9197,0.0000,,,0.1630,0.0000
6.9671,73,0.0000,0.0000,,,0.0000,0.0000
7.0301,55,0.0000,0.0000,,,0.0000,0.0000
7.0945,35,0.0000,0.0000,,,0.0000,0.0000
7.1601,15,0.0000,0.0000,,,0.0000,0.0000
7.2223,3,0.0000,0.0000,,,0.0000,0.0000
7.2858,2,0.0000,0.0000,,,0.0000,0.0000
7.3666,3,0.0000,0.0000,,,0.0000,0.0000
7.4303,3,0.0000,0.0000,,,0.0000,0.0000
7.4940,3,0.0000,0.0000,,,0.0000,0.0000
7.5582,3,0.0000,0.0000,,,0.0000,0.0000
7.6226,3,0.0000,0.0000,,,0.0000,0.0000
7.6866,3,0.0000,0.0000,,,0.0000,0.0000
7.7668,3,0.0000,0.0000,,,0.0000,0.0000
7.8308,3,0.0000,0.0000,,,0.0000,0.0000
7.8944,3,0.0000,0.0000,,,0.0000,0.0000
7.9578,3,0.0000,0.0000,,,0.0000,0.0000
8.0225,3,0.0000,0.0000,,,0.0000,0.0000
8.1024,3,0.0000,0.0000,,,0.0000,0.0000
8.1659,3,0.0000,0.0000,,,0.0000,0.0000
8.2301,3,0.0000,0.0000,,,0.0000,0.0000
8.2951,3,0.0000,0.0000,,,0.0000,0.0000
8.3584,3,0.0000,0.0000,,,0.0000,0.0000
8.4231,3,0.0000,0.0000,,,0.0000,0.0000
8.5026,3,0.0000,0.0000,,,0.0000,0.0000
8.5661,3,0.0000,0.0000,,,0.0000,0.0000
8.6307,3,0.0000,0.0000,,,0.0000,0.0000
8.6943,3,0.0000,0.0000,,,0.0000,0.0000
8.7587,3,0.0000,0.0000,,,0.0000,0.0000
8.8225,3,0.0000,0.0000,,,0.0000,0.0000
8.9023,3,0.0000,0.0000,,,0.0000,0.0000
8.9658,3,0.0000,0.0000,,,0.0000,0.0000
9.0309,3,0.0000,0.0000,,,0.0000,0.0000
9.0944,3,0.0000,0.0000,,,0.0000,0.0000
9.1585,3,0.0000,0.0000,,,0.0000,0.0000
9.2385,3,0.0000,0.0000,,,0.0000,0.0000
9.3022,3,0.0000,0.0000,,,0.0000,0.0000
9.3664,3,0.0000,0.0000,,,0.0000,0.0000
9.4307,3,0.0000,0.0000,,,0.0000,0.0000
9.4948,3,0.0000,0.0000,,,0.0000,0.0000
9.5584,3,0.0000,0.0000,,,0.0000,0.0000
9.6383,3,0.0000,0.0000,,,0.0000,0.0000
9.7027,3,0.0000,0.0000,,,0.0000,0.0000
9.7661,3,0.0000,0.0000,,,0.0000,0.0000
9.8300,3,0.0000,0.0000,,,0.0000,0.0000
9.8946,3,0.0000,0.0000,,,0.0000,0.0000
9.9579,3,0.0000,0.0000,,,0.0000,0.0000
10.0383,3,0.0000,0.0000,,,0.0000,0.0000
10.1027,3,0.0000,0.0000,,,0.0000,0.0000
10.1662,3,0.0000,0.0000,,,0.0000,0.0000
10.2308,3,0.0000,0.0000,,,0.0000,0.0000
10.2943,3,0.0000,0.0000,,,0.0000,0.0000
10.3739,3,0.0000,0.0000,,,0.0000,0.0000
10.4386,3,0.0000,0.0000,,,0.0000,0.0000
10.5020,3,0.0000,0.0000,,,0.0000,0.0000
10.5661,3,0.0000,0.0000,,,0.0000,0.0000
10.6301,3,0.0000,0.0000,,,0.0000,0.0000
10.6951,3,0.0000,0.0000,,,0.0000,0.0000
10.7756,3,0.0000,0.0000,,,0.0000,0.0000
10.8382,3,0.0000,0.0000,,,0.0000,0.0000
10.9021,3,0.0000,0.0000,,,0.0000,0.0000
10.9667,3,0.0000,0.0000,,,0.0000,0.0000
11.0301,3,0.0000,0.0000,,,0.0000,0.0000
11.0948,3,0.0000,0.0000,,,0.0000,0.0000
11.1746,3,0.0000,0.0000,,,0.0000,0.0000
11.2388,3,0.0000,0.0000,,,0.0000,0.0000
11.3028,3,0.0000,0.0000,,,0.0000,0.0000
11.3662,3,0.0000,0.0000,,,0.0000,0.0000
