t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.3458,155,2245.8340,4091.0505,,,0.5614,0.9704
3.4249,155,2240.1509,3979.3804,,,0.5637,0.9751
3.5052,155,2200.2207,4012.6128,,,0.5584,0.9732
3.5528,155,2191.2334,4012.6128,,,0.5538,0.9732
3.6170,155,2210.3960,3993.0977,,,0.5567,0.9802
3.6973,155,2220.3169,3963.1199,,,0.5548,0.9613
3.7451,155,2183.1277,3963.1199,,,0.5573,0.9613
3.8253,158,2207.4976,3916.9067,,,0.5513,0.9641
3.9084,160,2352.0684,3985.3110,,,0.5722,0.9704
3.9535,160,2474.3472,3985.3110,,,0.5998,0.9704
4.0224,160,2401.0732,4044.3560,,,0.6029,0.9641
4.0978,159,2381.6865,3862.5215,,,0.6062,0.9656
4.1457,156,2374.8369,3862.5215,,,0.5969,0.9656
4.2256,156,2058.9644,3820.5720,,,0.5526,0.9705
4.3055,156,2021.7888,3824.0503,,,0.5560,0.9716
4.3536,156,2016.7135,3824.0503,,,0.5513,0.9716
4.4172,156,2045.1511,3834.7004,,,0.5539,0.9666
4.4973,156,2030.9303,3831.8359,,,0.5512,0.9494
4.5616,156,2029.5520,3816.1763,,,0.5568,0.9729
4.6256,157,2022.0746,3816.1763,,,0.5525,0.9729
4.7052,160,2065.9114,3901.6667,,,0.5576,0.9701
4.7534,160,2335.5967,3901.6667,,,0.5910,0.9701
4.8168,160,2404.0737,3946.3098,,,0.6063,0.9728
4.8972,160,2338.4897,3936.5479,,,0.5865,0.9599
4.9610,160,2372.4016,3936.5479,,,0.5931,0.9599
5.0255,160,2330.2092,3902.5413,,,0.6116,0.9590
5.1057,160,2305.9741,3885.0759,,,0.5860,0.9589
5.1539,160,2330.8064,3885.0759,,,0.5853,0.9589
5.2172,160,2366.4390,3867.6143,,,0.5914,0.9499
5.2978,160,2352.6426,3846.7424,,,0.5903,0.9355
5.3616,160,2306.0232,3846.7424,,,0.5899,0.9355
5.4258,160,2303.3440,3870.7827,,,0.5958,0.9680
5.5057,160,2341.6672,3837.7444,,,0.5850,0.9512
5.5530,160,2339.7607,3837.7444,,,0.5925,0.9512
5.6175,160,2313.1570,3828.1392,,,0.5881,0.9388
5.6972,160,2324.9570,3845.2295,,,0.5892,0.9596
5.7609,160,2355.4775,3845.2295,,,0.5933,0.9596
5.8258,160,2329.9165,3851.5964,,,0.5898,0.9497
5.9057,154,2337.4854,3844.0798,,,0.5949,0.9194
5.9538,153,1872.7775,3844.0798,,,0.5000,0.9194
6.0176,148,1529.6184,3602.8608,,,0.4560,0.9357
6.0976,148,1169.4036,3593.5752,,,0.4191,0.9070
6.1613,139,718.9739,3162.2544,,,0.3781,0.8375
6.2258,121,221.8147,2851.9817,,,0.2864,0.7763
6.3055,118,0.0000,0.0000,,,0.0000,0.0000
6.3691,112,0.0000,0.0000,,,0.0000,0.0000
6.4169,101,0.0000,0.0000,,,0.0000,0.0000
6.4986,99,0.0000,0.0000,,,0.0000,0.0000
6.5615,97,0.0000,0.0000,,,0.0000,0.0000
6.6249,96,0.0000,0.0000,,,0.0000,0.0000
6.7057,87,0.0000,0.0000,,,0.0000,0.0000
6.7698,69,0.0000,0.0000,,,0.0000,0.0000
6.8181,52,0.0000,0.0000,,,0.0000,0.0000
6.9133,28,0.0000,0.0000,,,0.0000,0.0000
6.9777,28,0.0000,0.0000,,,0.0000,0.0000
7.0259,25,0.0000,0.0000,,,0.0000,0.0000
7.1055,6,0.0000,0.0000,,,0.0000,0.0000
7.1528,2,0.0000,0.0000,,,0.0000,0.0000
7.2177,2,0.0000,0.0000,,,0.0000,0.0000
7.3136,3,0.0000,0.0000,,,0.0000,0.0000
7.3619,3,0.0000,0.0000,,,0.0000,0.0000
7.4255,3,0.0000,0.0000,,,0.0000,0.0000
7.5055,3,0.0000,0.0000,,,0.0000,0.0000
7.5537,3,0.0000,0.0000,,,0.0000,0.0000
7.6171,3,0.0000,0.0000,,,0.0000,0.0000
7.7137,3,0.0000,0.0000,,,0.0000,0.0000
7.7615,3,0.0000,0.0000,,,0.0000,0.0000
7.8250,3,0.0000,0.0000,,,0.0000,0.0000
7.9057,3,0.0000,0.0000,,,0.0000,0.0000
7.9529,3,0.0000,0.0000,,,0.0000,0.0000
8.0334,3,0.0000,0.0000,,,0.0000,0.0000
8.1133,3,0.0000,0.0000,,,0.0000,0.0000
8.1620,3,0.0000,0.0000,,,0.0000,0.0000
8.2254,3,0.0000,0.0000,,,0.0000,0.0000
8.3050,3,0.0000,0.0000,,,0.0000,0.0000
8.3529,3,0.0000,0.0000,,,0.0000,0.0000
8.4339,3,0.0000,0.0000,,,0.0000,0.0000
8.5137,3,0.0000,0.0000,,,0.0000,0.0000
8.5616,3,0.0000,0.0000,,,0.0000,0.0000
8.6254,3,0.0000,0.0000,,,0.0000,0.0000
8.7059,3,0.0000,0.0000,,,0.0000,0.0000
8.7539,3,0.0000,0.0000,,,0.0000,0.0000
8.8333,3,0.0000,0.0000,,,0.0000,0.0000
8.9137,3,0.0000,0.0000,,,0.0000,0.0000
8.9621,3,0.0000,0.0000,,,0.0000,0.0000
9.0254,3,0.0000,0.0000,,,0.0000,0.0000
9.1051,3,0.0000,0.0000,,,0.0000,0.0000
9.1697,3,0.0000,0.0000,,,0.0000,0.0000
9.2330,3,0.0000,0.0000,,,0.0000,0.0000
