t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.9690,104,0.0000,0.0000,,,0.0000,0.0000
4.0167,104,0.0000,0.0000,,,0.0000,0.0000
4.0819,104,0.0000,0.0000,,,0.0000,0.0000
4.1616,104,0.0000,0.0000,,,0.0000,0.0000
4.2251,104,0.0000,0.0000,,,0.0000,0.0000
4.2895,105,0.0000,0.0000,,,0.0000,0.0000
4.3693,108,0.0000,0.0000,,,0.0000,0.0000
4.4166,108,0.0000,0.0000,,,0.0000,0.0000
4.4810,109,0.0000,0.0000,,,0.0000,0.0000
4.5624,112,0.0000,0.0000,,,0.0000,0.0000
4.6255,112,0.0000,0.0000,,,0.0000,0.0000
4.6892,112,0.0000,0.0000,,,0.0000,0.0000
4.7688,112,0.0000,0.0000,,,0.0000,0.0000
4.8172,116,0.0000,0.0000,,,0.0000,0.0000
4.8817,117,588.0615,0.0000,,,0.3180,0.0000
4.9614,116,1198.6190,5293.9580,,,0.3897,0.5960
5.0251,112,0.0000,5293.9580,,,0.0000,0.5960
5.0901,112,0.0000,0.0000,,,0.0000,0.0000
5.1687,112,0.0000,0.0000,,,0.0000,0.0000
5.2176,109,0.0000,0.0000,,,0.0000,0.0000
5.2972,105,0.0000,0.0000,,,0.0000,0.0000
5.3618,101,0.0000,0.0000,,,0.0000,0.0000
5.4261,95,0.0000,0.0000,,,0.0000,0.0000
5.4893,94,0.0000,0.0000,,,0.0000,0.0000
5.5693,78,0.0000,0.0000,,,0.0000,0.0000
5.6172,76,0.0000,0.0000,,,0.0000,0.0000
5.6971,76,0.0000,0.0000,,,0.0000,0.0000
5.7617,77,0.0000,0.0000,,,0.0000,0.0000
5.8254,76,0.0000,0.0000,,,0.0000,0.0000
5.8896,79,0.0000,0.0000,,,0.0000,0.0000
5.9693,80,0.0000,0.0000,,,0.0000,0.0000
6.0170,80,0.0000,0.0000,,,0.0000,0.0000
6.0969,79,0.0000,0.0000,,,0.0000,0.0000
6.1611,75,0.0000,0.0000,,,0.0000,0.0000
6.2257,70,0.0000,0.0000,,,0.0000,0.0000
6.2890,58,0.0000,0.0000,,,0.0000,0.0000
6.3853,58,0.0000,0.0000,,,0.0000,0.0000
6.4331,54,0.0000,0.0000,,,0.0000,0.0000
6.4966,39,0.0000,0.0000,,,0.0000,0.0000
6.5768,35,0.0000,0.0000,,,0.0000,0.0000
6.6249,35,0.0000,0.0000,,,0.0000,0.0000
6.6895,30,0.0000,0.0000,,,0.0000,0.0000
6.7852,29,0.0000,0.0000,,,0.0000,0.0000
6.8341,26,0.0000,0.0000,,,0.0000,0.0000
6.8977,19,0.0000,0.0000,,,0.0000,0.0000
6.9771,19,0.0000,0.0000,,,0.0000,0.0000
7.0257,19,0.0000,0.0000,,,0.0000,0.0000
7.0888,14,0.0000,0.0000,,,0.0000,0.0000
7.1849,13,0.0000,0.0000,,,0.0000,0.0000
7.2335,11,0.0000,0.0000,,,0.0000,0.0000
7.2967,6,0.0000,0.0000,,,0.0000,0.0000
7.3770,3,0.0000,0.0000,,,0.0000,0.0000
7.4250,3,0.0000,0.0000,,,0.0000,0.0000
7.4896,3,0.0000,0.0000,,,0.0000,0.0000
7.5692,3,0.0000,0.0000,,,0.0000,0.0000
7.6336,3,0.0000,0.0000,,,0.0000,0.0000
7.6972,3,0.0000,0.0000,,,0.0000,0.0000
7.7775,3,0.0000,0.0000,,,0.0000,0.0000
7.8256,3,0.0000,0.0000,,,0.0000,0.0000
7.8892,3,0.0000,0.0000,,,0.0000,0.0000
7.9692,3,0.0000,0.0000,,,0.0000,0.0000
8.0332,3,0.0000,0.0000,,,0.0000,0.0000
8.0967,3,0.0000,0.0000,,,0.0000,0.0000
8.1771,3,0.0000,0.0000,,,0.0000,0.0000
8.2250,3,0.0000,0.0000,,,0.0000,0.0000
8.2887,3,0.0000,0.0000,,,0.0000,0.0000
8.3696,3,0.0000,0.0000,,,0.0000,0.0000
8.4333,3,0.0000,0.0000,,,0.0000,0.0000
8.4978,3,0.0000,0.0000,,,0.0000,0.0000
8.5774,3,0.0000,0.0000,,,0.0000,0.0000
8.6255,3,0.0000,0.0000,,,0.0000,0.0000
8.6892,3,0.0000,0.0000,,,0.0000,0.0000
8.7694,3,0.0000,0.0000,,,0.0000,0.0000
8.8331,3,0.0000,0.0000,,,0.0000,0.0000
8.8971,3,0.0000,0.0000,,,0.0000,0.0000
8.9768,3,0.0000,0.0000,,,0.0000,0.0000
9.0254,3,0.0000,0.0000,,,0.0000,0.0000
9.1053,3,0.0000,0.0000,,,0.0000,0.0000
9.1689,3,0.0000,0.0000,,,0.0000,0.0000
9.2336,3,0.0000,0.0000,,,0.0000,0.0000
9.2970,3,0.0000,0.0000,,,0.0000,0.0000
9.3773,3,0.0000,0.0000,,,0.0000,0.0000
9.4252,3,0.0000,0.0000,,,0.0000,0.0000
9.5057,3,0.0000,0.0000,,,0.0000,0.0000
9.5689,3,0.0000,0.0000,,,0.0000,0.0000
9.6332,3,0.0000,0.0000,,,0.0000,0.0000
9.6972,3,0.0000,0.0000,,,0.0000,0.0000
9.7769,3,0.0000,0.0000,,,0.0000,0.0000
9.8256,3,0.0000,0.0000,,,0.0000,0.0000
9.9049,3,0.0000,0.0000,,,0.0000,0.0000
9.9690,3,0.0000,0.0000,,,0.0000,0.0000
10.0329,3,0.0000,0.0000,,,0.0000,0.0000
10.0970,3,0.0000,0.0000,,,0.0000,0.0000
10.1778,3,0.0000,0.0000,,,0.0000,0.0000
10.2256,3,0.0000,0.0000,,,0.0000,0.0000
10.3051,3,0.0000,0.0000,,,0.0000,0.0000
10.3689,3,0.0000,0.0000,,,0.0000,0.0000
10.4334,3,0.0000,0.0000,,,0.0000,0.0000
10.4967,3,0.0000,0.0000,,,0.0000,0.0000
10.5773,3,0.0000,0.0000,,,0.0000,0.0000
10.6249,3,0.0000,0.0000,,,0.0000,0.0000
10.7057,3,0.0000,0.0000,,,0.0000,0.0000
