t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.9591,105,0.0000,0.0000,,,0.0000,0.0000
3.0233,105,0.0000,0.0000,,,0.0000,0.0000
3.0875,105,0.0000,0.0000,,,0.0000,0.0000
3.1673,105,0.0000,0.0000,,,0.0000,0.0000
3.2303,106,0.0000,0.0000,,,0.0000,0.0000
3.2788,109,0.0000,0.0000,,,0.0000,0.0000
3.3586,112,0.0000,0.0000,,,0.0000,0.0000
3.4225,118,0.0000,0.0000,,,0.0000,0.0000
3.4866,118,0.0000,0.0000,,,0.0000,0.0000
3.5665,118,0.0000,0.0000,,,0.0000,0.0000
3.6153,118,0.0000,0.0000,,,0.0000,0.0000
3.6798,120,0.0000,0.0000,,,0.0000,0.0000
3.7592,123,0.0000,0.0000,,,0.0000,0.0000
3.8233,123,0.0000,0.0000,,,0.0000,0.0000
3.8869,123,0.0000,0.0000,,,0.0000,0.0000
3.9669,127,0.0000,0.0000,,,0.0000,0.0000
4.0308,129,0.0000,0.0000,,,0.0000,0.0000
4.0793,135,0.0000,0.0000,,,0.0000,0.0000
4.1585,138,0.0000,460.2552,,,0.0000,0.3769
4.2232,141,0.0000,1648.6940,,,0.0000,0.6543
4.2866,141,0.0000,2819.9602,,,0.0000,0.8706
4.3673,145,0.0000,2787.0059,,,0.0000,0.8498
4.4146,146,0.0000,3719.2734,,,0.0000,0.9517
4.4954,148,0.0000,3672.2229,,,0.0000,0.9529
4.5586,151,4.0742,4140.8984,,,0.1312,0.9663
4.6232,151,1.9126,4100.2529,,,0.1260,0.9536
4.6868,151,4.8655,4047.0256,,,0.1334,0.9582
4.7665,150,7.0088,4015.7869,,,0.1499,0.9648
4.8149,147,6.8252,3910.5117,,,0.1501,0.9553
4.8948,149,5.6560,3484.0518,,,0.1463,0.9236
4.9589,151,5.2621,3969.7285,,,0.1425,0.9626
5.0238,151,10.4369,3988.5864,,,0.1613,0.9565
5.0865,151,6.2595,3926.5596,,,0.1533,0.9567
5.1673,151,4.2123,3912.8618,,,0.1415,0.9554
5.2308,151,12.0637,3941.3167,,,0.1615,0.9505
5.2951,149,12.1674,3943.6445,,,0.1607,0.9521
5.3594,137,0.0000,3303.4255,,,0.0000,0.9151
5.4392,134,0.0000,654.4512,,,0.0000,0.3728
5.4867,132,0.0000,78.8937,,,0.0000,0.2111
5.5665,114,0.0000,0.0000,,,0.0000,0.0000
5.6314,98,0.0000,0.0000,,,0.0000,0.0000
5.6953,94,0.0000,0.0000,,,0.0000,0.0000
5.7754,92,0.0000,0.0000,,,0.0000,0.0000
5.8225,80,0.0000,0.0000,,,0.0000,0.0000
5.8867,76,0.0000,0.0000,,,0.0000,0.0000
5.9671,76,0.0000,0.0000,,,0.0000,0.0000
6.0308,66,0.0000,0.0000,,,0.0000,0.0000
6.0954,64,0.0000,0.0000,,,0.0000,0.0000
6.1589,62,0.0000,0.0000,,,0.0000,0.0000
6.2225,59,0.0000,0.0000,,,0.0000,0.0000
6.2871,56,0.0000,0.0000,,,0.0000,0.0000
6.3674,55,0.0000,0.0000,,,0.0000,0.0000
6.4304,51,0.0000,0.0000,,,0.0000,0.0000
6.4951,50,0.0000,0.0000,,,0.0000,0.0000
6.5749,45,0.0000,0.0000,,,0.0000,0.0000
6.6234,45,0.0000,0.0000,,,0.0000,0.0000
6.6880,44,0.0000,0.0000,,,0.0000,0.0000
6.7673,40,0.0000,0.0000,,,0.0000,0.0000
6.8308,38,0.0000,0.0000,,,0.0000,0.0000
6.8948,36,0.0000,0.0000,,,0.0000,0.0000
6.9759,29,0.0000,0.0000,,,0.0000,0.0000
7.0388,24,0.0000,0.0000,,,0.0000,0.0000
7.1027,24,0.0000,0.0000,,,0.0000,0.0000
7.1666,16,0.0000,0.0000,,,0.0000,0.0000
7.2464,7,0.0000,0.0000,,,0.0000,0.0000
7.2951,7,0.0000,0.0000,,,0.0000,0.0000
7.3744,3,0.0000,0.0000,,,0.0000,0.0000
7.4230,3,0.0000,0.0000,,,0.0000,0.0000
7.5025,3,0.0000,0.0000,,,0.0000,0.0000
7.5672,3,0.0000,0.0000,,,0.0000,0.0000
7.6307,3,0.0000,0.0000,,,0.0000,0.0000
7.6952,3,0.0000,0.0000,,,0.0000,0.0000
7.7748,3,0.0000,0.0000,,,0.0000,0.0000
7.8394,3,0.0000,0.0000,,,0.0000,0.0000
7.9030,3,0.0000,0.0000,,,0.0000,0.0000
7.9668,3,0.0000,0.0000,,,0.0000,0.0000
8.0308,3,0.0000,0.0000,,,0.0000,0.0000
8.0954,3,0.0000,0.0000,,,0.0000,0.0000
8.1748,3,0.0000,0.0000,,,0.0000,0.0000
8.2384,3,0.0000,0.0000,,,0.0000,0.0000
8.3030,3,0.0000,0.0000,,,0.0000,0.0000
8.3668,3,0.0000,0.0000,,,0.0000,0.0000
8.4305,3,0.0000,0.0000,,,0.0000,0.0000
8.4952,3,0.0000,0.0000,,,0.0000,0.0000
8.5745,3,0.0000,0.0000,,,0.0000,0.0000
8.6385,3,0.0000,0.0000,,,0.0000,0.0000
8.7032,3,0.0000,0.0000,,,0.0000,0.0000
8.7672,3,0.0000,0.0000,,,0.0000,0.0000
8.8311,3,0.0000,0.0000,,,0.0000,0.0000
8.8945,3,0.0000,0.0000,,,0.0000,0.0000
8.9752,3,0.0000,0.0000,,,0.0000,0.0000
9.0394,3,0.0000,0.0000,,,0.0000,0.0000
9.1027,3,0.0000,0.0000,,,0.0000,0.0000
9.1671,3,0.0000,0.0000,,,0.0000,0.0000
9.2306,3,0.0000,0.0000,,,0.0000,0.0000
9.2950,3,0.0000,0.0000,,,0.0000,0.0000
9.3745,3,0.0000,0.0000,,,0.0000,0.0000
9.4394,3,0.0000,0.0000,,,0.0000,0.0000
9.5029,3,0.0000,0.0000,,,0.0000,0.0000
9.5668,3,0.0000,0.0000,,,0.0000,0.0000
9.6313,3,0.0000,0.0000,,,0.0000,0.0000
9.6948,3,0.0000,0.0000,,,0.0000,0.0000
9.7753,3,0.0000,0.0000,,,0.0000,0.0000
9.8386,3,0.0000,0.0000,,,0.0000,0.0000
9.9032,3,0.0000,0.0000,,,0.0000,0.0000
9.9673,3,0.0000,0.0000,,,0.0000,0.0000
