t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.6828,82,0.0000,0.0000,,,0.0000,0.0000
2.7471,86,0.0000,0.0000,,,0.0000,0.0000
2.8268,86,0.0000,0.0000,,,0.0000,0.0000
2.8908,88,0.0000,0.0000,,,0.0000,0.0000
2.9545,91,0.0000,0.0000,,,0.0000,0.0000
3.0346,94,0.0000,0.0000,,,0.0000,0.0000
3.0822,95,0.0000,0.0000,,,0.0000,0.0000
3.1468,98,0.0000,0.0000,,,0.0000,0.0000
3.2269,99,0.0000,0.0000,,,0.0000,0.0000
3.2908,99,0.0000,0.0000,,,0.0000,0.0000
3.3550,99,0.0000,0.0000,,,0.0000,0.0000
3.4350,103,0.0000,0.0000,,,0.0000,0.0000
3.4830,103,0.0000,0.0000,,,0.0000,0.0000
3.5627,104,0.0000,0.0000,,,0.0000,0.0000
3.6270,107,0.0000,0.0000,,,0.0000,0.0000
3.6908,107,0.0000,0.0000,,,0.0000,0.0000
3.7546,107,0.0000,0.0000,,,0.0000,0.0000
3.8345,107,0.0000,0.0000,,,0.0000,0.0000
3.8823,107,0.0000,0.0000,,,0.0000,0.0000
3.9472,107,0.0000,0.0000,,,0.0000,0.0000
4.0264,107,0.0000,0.0000,,,0.0000,0.0000
4.0907,107,0.0000,0.0000,,,0.0000,0.0000
4.1543,111,0.0000,0.0000,,,0.0000,0.0000
4.2343,111,0.0000,0.0000,,,0.0000,0.0000
4.2822,111,0.0000,0.0000,,,0.0000,0.0000
4.3467,115,0.0000,0.0000,,,0.0000,0.0000
4.4270,115,0.0000,0.0000,,,0.0000,0.0000
4.4905,118,0.0000,4.5446,,,0.0000,0.1098
4.5551,119,887.9792,2218.7510,,,0.3924,0.4033
4.6344,119,3388.9192,10148.8779,,,0.5837,0.7761
4.6828,119,3388.9192,10148.8779,,,0.5837,0.7761
4.7464,119,3238.3899,10002.9785,,,0.5811,0.7717
4.8266,119,3262.4233,9919.9531,,,0.5986,0.7734
4.8905,119,3264.8193,9911.0088,,,0.5844,0.7773
4.9551,119,3265.8091,9918.4863,,,0.5788,0.7722
5.0351,114,3268.4204,7415.3838,,,0.6045,0.6497
5.0828,113,3268.4204,7415.3838,,,0.6045,0.6497
5.1632,109,0.0000,0.0000,,,0.0000,0.0000
5.2266,101,0.0000,0.0000,,,0.0000,0.0000
5.2910,101,0.0000,0.0000,,,0.0000,0.0000
5.3544,87,0.0000,0.0000,,,0.0000,0.0000
5.4348,66,0.0000,0.0000,,,0.0000,0.0000
5.4825,62,0.0000,0.0000,,,0.0000,0.0000
5.5626,58,0.0000,0.0000,,,0.0000,0.0000
5.6266,47,0.0000,0.0000,,,0.0000,0.0000
5.6901,45,0.0000,0.0000,,,0.0000,0.0000
5.7549,41,0.0000,0.0000,,,0.0000,0.0000
5.8344,40,0.0000,0.0000,,,0.0000,0.0000
5.8828,40,0.0000,0.0000,,,0.0000,0.0000
5.9629,39,0.0000,0.0000,,,0.0000,0.0000
6.0260,39,0.0000,0.0000,,,0.0000,0.0000
6.0905,32,0.0000,0.0000,,,0.0000,0.0000
6.1541,25,0.0000,0.0000,,,0.0000,0.0000
6.2347,21,0.0000,0.0000,,,0.0000,0.0000
6.2987,15,0.0000,0.0000,,,0.0000,0.0000
6.3623,15,0.0000,0.0000,,,0.0000,0.0000
6.4425,11,0.0000,0.0000,,,0.0000,0.0000
6.4905,11,0.0000,0.0000,,,0.0000,0.0000
6.5547,4,0.0000,0.0000,,,0.0000,0.0000
6.6348,3,0.0000,0.0000,,,0.0000,0.0000
6.6980,3,0.0000,0.0000,,,0.0000,0.0000
6.7631,3,0.0000,0.0000,,,0.0000,0.0000
6.8432,3,0.0000,0.0000,,,0.0000,0.0000
6.8909,3,0.0000,0.0000,,,0.0000,0.0000
6.9542,3,0.0000,0.0000,,,0.0000,0.0000
7.0342,3,0.0000,0.0000,,,0.0000,0.0000
7.0989,3,0.0000,0.0000,,,0.0000,0.0000
7.1622,3,0.0000,0.0000,,,0.0000,0.0000
7.2432,3,0.0000,0.0000,,,0.0000,0.0000
7.2906,3,0.0000,0.0000,,,0.0000,0.0000
7.3552,3,0.0000,0.0000,,,0.0000,0.0000
7.4341,3,0.0000,0.0000,,,0.0000,0.0000
7.4985,3,0.0000,0.0000,,,0.0000,0.0000
7.5631,3,0.0000,0.0000,,,0.0000,0.0000
7.6420,3,0.0000,0.0000,,,0.0000,0.0000
7.6905,3,0.0000,0.0000,,,0.0000,0.0000
7.7546,3,0.0000,0.0000,,,0.0000,0.0000
7.8344,3,0.0000,0.0000,,,0.0000,0.0000
7.8990,3,0.0000,0.0000,,,0.0000,0.0000
7.9625,3,0.0000,0.0000,,,0.0000,0.0000
8.0426,3,0.0000,0.0000,,,0.0000,0.0000
8.0910,3,0.0000,0.0000,,,0.0000,0.0000
8.1542,3,0.0000,0.0000,,,0.0000,0.0000
8.2346,3,0.0000,0.0000,,,0.0000,0.0000
8.2985,3,0.0000,0.0000,,,0.0000,0.0000
8.3624,3,0.0000,0.0000,,,0.0000,0.0000
8.4423,3,0.0000,0.0000,,,0.0000,0.0000
8.4907,3,0.0000,0.0000,,,0.0000,0.0000
8.5541,3,0.0000,0.0000,,,0.0000,0.0000
8.6349,3,0.0000,0.0000,,,0.0000,0.0000
8.6989,3,0.0000,0.0000,,,0.0000,0.0000
8.7633,3,0.0000,0.0000,,,0.0000,0.0000
8.8432,3,0.0000,0.0000,,,0.0000,0.0000
8.8905,3,0.0000,0.0000,,,0.0000,0.0000
8.9544,3,0.0000,0.0000,,,0.0000,0.0000
9.0345,3,0.0000,0.0000,,,0.0000,0.0000
9.0991,3,0.0000,0.0000,,,0.0000,0.0000
9.1631,3,0.0000,0.0000,,,0.0000,0.0000
9.2422,3,0.0000,0.0000,,,0.0000,0.0000
9.2915,3,0.0000,0.0000,,,0.0000,0.0000
9.3708,3,0.0000,0.0000,,,0.0000,0.0000
9.4344,3,0.0000,0.0000,,,0.0000,0.0000
9.4983,3,0.0000,0.0000,,,0.0000,0.0000
9.5624,3,0.0000,0.0000,,,0.0000,0.0000
9.6439,3,0.0000,0.0000,,,0.0000,0.0000
9.6909,3,0.0000,0.0000,,,0.0000,0.0000
9.7711,3,0.0000,0.0000,,,0.0000,0.0000
9.8345,3,0.0000,0.0000,,,0.0000,0.0000
9.8993,3,0.0000,0.0000,,,0.0000,0.0000
9.9624,3,0.0000,0.0000,,,0.0000,0.0000
