t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.9022,11,0.0000,0.0000,,,0.0000,0.0000
7.9657,20,0.0000,0.0000,,,0.0000,0.0000
8.0304,21,0.0000,0.0000,,,0.0000,0.0000
8.0946,21,0.0000,0.0000,,,0.0000,0.0000
8.1586,17,0.0000,0.0000,,,0.0000,0.0000
8.2223,17,0.0000,0.0000,,,0.0000,0.0000
8.2865,17,0.0000,0.0000,,,0.0000,0.0000
8.3664,17,0.0000,0.0000,,,0.0000,0.0000
8.4303,12,0.0000,0.0000,,,0.0000,0.0000
8.4938,8,0.0000,0.0000,,,0.0000,0.0000
8.5582,3,0.0000,0.0000,,,0.0000,0.0000
8.6223,3,0.0000,0.0000,,,0.0000,0.0000
8.6861,3,0.0000,0.0000,,,0.0000,0.0000
8.7664,3,0.0000,0.0000,,,0.0000,0.0000
8.8298,3,0.0000,0.0000,,,0.0000,0.0000
8.8962,3,0.0000,0.0000,,,0.0000,0.0000
8.9738,3,0.0000,0.0000,,,0.0000,0.0000
9.0221,3,0.0000,0.0000,,,0.0000,0.0000
9.0865,3,0.0000,0.0000,,,0.0000,0.0000
9.1658,3,0.0000,0.0000,,,0.0000,0.0000
9.2300,3,0.0000,0.0000,,,0.0000,0.0000
9.2945,3,0.0000,0.0000,,,0.0000,0.0000
9.3746,3,0.0000,0.0000,,,0.0000,0.0000
9.4224,3,0.0000,0.0000,,,0.0000,0.0000
9.5024,3,0.0000,0.0000,,,0.0000,0.0000
9.5665,3,0.0000,0.0000,,,0.0000,0.0000
9.6303,3,0.0000,0.0000,,,0.0000,0.0000
9.6936,3,0.0000,0.0000,,,0.0000,0.0000
9.7744,3,0.0000,0.0000,,,0.0000,0.0000
9.8384,3,0.0000,0.0000,,,0.0000,0.0000
9.9019,3,0.0000,0.0000,,,0.0000,0.0000
9.9665,3,0.0000,0.0000,,,0.0000,0.0000
10.0305,3,0.0000,0.0000,,,0.0000,0.0000
10.0938,3,0.0000,0.0000,,,0.0000,0.0000
10.1738,3,0.0000,0.0000,,,0.0000,0.0000
10.2383,3,0.0000,0.0000,,,0.0000,0.0000
10.3016,3,0.0000,0.0000,,,0.0000,0.0000
10.3659,3,0.0000,0.0000,,,0.0000,0.0000
10.4299,3,0.0000,0.0000,,,0.0000,0.0000
10.4943,3,0.0000,0.0000,,,0.0000,0.0000
10.5744,3,0.0000,0.0000,,,0.0000,0.0000
10.6381,3,0.0000,0.0000,,,0.0000,0.0000
10.7025,3,0.0000,0.0000,,,0.0000,0.0000
10.7658,3,0.0000,0.0000,,,0.0000,0.0000
10.8305,3,0.0000,0.0000,,,0.0000,0.0000
10.8943,3,0.0000,0.0000,,,0.0000,0.0000
10.9743,3,0.0000,0.0000,,,0.0000,0.0000
11.0382,3,0.0000,0.0000,,,0.0000,0.0000
11.1021,3,0.0000,0.0000,,,0.0000,0.0000
11.1664,3,0.0000,0.0000,,,0.0000,0.0000
11.2303,3,0.0000,0.0000,,,0.0000,0.0000
11.2938,3,0.0000,0.0000,,,0.0000,0.0000
11.3744,3,0.0000,0.0000,,,0.0000,0.0000
11.4382,3,0.0000,0.0000,,,0.0000,0.0000
11.5028,3,0.0000,0.0000,,,0.0000,0.0000
11.5661,3,0.0000,0.0000,,,0.0000,0.0000
11.6298,3,0.0000,0.0000,,,0.0000,0.0000
11.6944,3,0.0000,0.0000,,,0.0000,0.0000
11.7743,3,0.0000,0.0000,,,0.0000,0.0000
11.8382,3,0.0000,0.0000,,,0.0000,0.0000
11.9023,3,0.0000,0.0000,,,0.0000,0.0000
11.9658,3,0.0000,0.0000,,,0.0000,0.0000
