t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.9753,61,0.0000,0.0000,,,0.0000,0.0000
8.0239,64,0.0000,0.0000,,,0.0000,0.0000
8.0871,63,0.0000,0.0000,,,0.0000,0.0000
8.1832,59,0.0000,0.0000,,,0.0000,0.0000
8.2316,62,0.0000,0.0000,,,0.0000,0.0000
8.2950,63,0.0000,0.0000,,,0.0000,0.0000
8.3748,63,0.0000,0.0000,,,0.0000,0.0000
8.4230,63,0.0000,0.0000,,,0.0000,0.0000
8.4867,67,0.0000,0.0000,,,0.0000,0.0000
8.5671,68,0.0000,0.0000,,,0.0000,0.0000
8.6314,72,0.0000,0.0000,,,0.0000,0.0000
8.6955,73,0.0000,0.0000,,,0.0000,0.0000
8.7755,78,0.0000,0.0000,,,0.0000,0.0000
8.8234,78,0.0000,0.0000,,,0.0000,0.0000
8.8870,80,0.0000,0.0000,,,0.0000,0.0000
8.9826,82,0.0000,0.0000,,,0.0000,0.0000
9.0315,82,0.0000,0.0000,,,0.0000,0.0000
9.0953,82,0.0000,0.0000,,,0.0000,0.0000
9.1748,82,0.0000,0.0000,,,0.0000,0.0000
9.2233,82,0.0000,0.0000,,,0.0000,0.0000
9.3030,77,0.0000,0.0000,,,0.0000,0.0000
9.3829,77,0.0000,0.0000,,,0.0000,0.0000
9.4321,77,0.0000,0.0000,,,0.0000,0.0000
9.4948,77,0.0000,0.0000,,,0.0000,0.0000
9.5755,77,0.0000,0.0000,,,0.0000,0.0000
9.6226,77,0.0000,0.0000,,,0.0000,0.0000
9.7031,77,0.0000,0.0000,,,0.0000,0.0000
9.7836,77,0.0000,0.0000,,,0.0000,0.0000
9.8315,77,0.0000,0.0000,,,0.0000,0.0000
9.8949,81,0.0000,0.0000,,,0.0000,0.0000
9.9755,81,0.0000,0.0000,,,0.0000,0.0000
10.0229,85,0.0000,0.0000,,,0.0000,0.0000
10.1034,86,0.0000,0.0000,,,0.0000,0.0000
10.1831,94,0.0000,0.0000,,,0.0000,0.0000
10.2307,94,0.0000,0.0000,,,0.0000,0.0000
10.2952,98,0.0000,0.0000,,,0.0000,0.0000
10.3750,98,0.0000,0.0000,,,0.0000,0.0000
10.4236,98,0.0000,0.0000,,,0.0000,0.0000
10.5026,98,0.0000,0.0000,,,0.0000,0.0000
10.5833,98,0.0000,0.0000,,,0.0000,0.0000
10.6310,98,0.0000,0.0000,,,0.0000,0.0000
10.6948,102,0.0000,0.0000,,,0.0000,0.0000
10.7746,103,0.0000,0.0000,,,0.0000,0.0000
10.8389,106,0.0000,0.0000,,,0.0000,0.0000
10.9030,108,0.0000,0.0000,,,0.0000,0.0000
10.9831,111,0.0000,0.0000,,,0.0000,0.0000
11.0307,111,0.0000,0.0000,,,0.0000,0.0000
11.0951,116,0.0000,0.0000,,,0.0000,0.0000
11.1747,117,1557.7371,4898.0464,,,0.5169,0.6036
11.2396,115,1557.5254,5062.0693,,,0.5413,0.6186
11.3030,113,29.7153,0.0000,,,0.1632,0.0000
11.3829,113,0.0000,0.0000,,,0.0000,0.0000
11.4311,113,0.0000,0.0000,,,0.0000,0.0000
11.4948,113,0.0000,0.0000,,,0.0000,0.0000
11.5750,113,0.0000,0.0000,,,0.0000,0.0000
11.6389,113,0.0000,0.0000,,,0.0000,0.0000
11.7036,113,0.0000,0.0000,,,0.0000,0.0000
11.7832,119,1292.9437,2357.1572,,,0.4639,0.5292
11.8308,119,3744.5603,9413.4219,,,0.7388,0.8782
11.8951,123,3517.2905,8859.4551,,,0.7301,0.7832
11.9748,124,10622.0156,24756.9609,,,0.8552,0.9842
12.0391,124,10161.8418,21534.9863,,,0.8552,0.9842
12.1031,124,10133.5791,21339.3203,,,0.8552,0.9842
12.1991,122,10148.5742,21251.1270,,,0.8552,0.9842
12.2313,119,9703.8350,20895.7559,,,0.8552,0.9842
12.2949,119,3254.7163,7267.3320,,,0.7387,0.6811
12.3755,115,4051.2083,8884.5996,,,0.7691,0.7788
12.4394,115,310.4001,854.1566,,,0.3092,0.3726
12.5029,115,187.5286,584.3039,,,0.2153,0.3757
12.5832,115,179.2522,555.6290,,,0.2123,0.3750
12.6314,115,180.5453,596.8117,,,0.2076,0.3773
12.6946,115,176.3941,570.9183,,,0.2130,0.3724
12.7748,115,169.0961,634.4594,,,0.1987,0.3768
12.8396,115,168.6037,663.0478,,,0.2027,0.3770
12.9030,115,169.2944,655.4822,,,0.1959,0.3754
12.9835,115,172.6587,643.9403,,,0.1839,0.3732
13.0309,115,174.2141,619.7952,,,0.1909,0.3724
13.0958,118,198.6532,656.6115,,,0.2188,0.3742
13.1908,119,3203.3987,9685.3633,,,0.6810,0.8304
13.2397,119,4055.7463,9579.1709,,,0.7629,0.8548
13.3038,119,4014.3579,9456.4434,,,0.7622,0.8157
13.3990,115,4025.9746,9559.5156,,,0.7577,0.7968
13.4308,115,274.0196,942.0265,,,0.2632,0.3772
13.5114,105,52.7544,504.0938,,,0.1598,0.3747
13.6072,78,0.0000,0.0000,,,0.0000,0.0000
13.6386,69,0.0000,0.0000,,,0.0000,0.0000
13.7037,48,0.0000,0.0000,,,0.0000,0.0000
13.7828,26,0.0000,0.0000,,,0.0000,0.0000
13.8306,9,0.0000,0.0000,,,0.0000,0.0000
13.8953,2,0.0000,0.0000,,,0.0000,0.0000
13.9907,2,0.0000,0.0000,,,0.0000,0.0000
14.0390,3,0.0000,0.0000,,,0.0000,0.0000
14.1033,3,0.0000,0.0000,,,0.0000,0.0000
14.1826,3,0.0000,0.0000,,,0.0000,0.0000
14.2315,3,0.0000,0.0000,,,0.0000,0.0000
14.3116,3,0.0000,0.0000,,,0.0000,0.0000
14.3911,3,0.0000,0.0000,,,0.0000,0.0000
14.4389,3,0.0000,0.0000,,,0.0000,0.0000
14.5034,3,0.0000,0.0000,,,0.0000,0.0000
14.5828,3,0.0000,0.0000,,,0.0000,0.0000
14.6309,3,0.0000,0.0000,,,0.0000,0.0000
14.7107,3,0.0000,0.0000,,,0.0000,0.0000
14.7913,3,0.0000,0.0000,,,0.0000,0.0000
14.8389,3,0.0000,0.0000,,,0.0000,0.0000
14.9026,3,0.0000,0.0000,,,0.0000,0.0000
14.9835,3,0.0000,0.0000,,,0.0000,0.0000
15.0307,3,0.0000,0.0000,,,0.0000,0.0000
15.1113,3,0.0000,0.0000,,,0.0000,0.0000
15.1906,3,0.0000,0.0000,,,0.0000,0.0000
15.2395,3,0.0000,0.0000,,,0.0000,0.0000
15.3029,3,0.0000,0.0000,,,0.0000,0.0000
15.3831,3,0.0000,0.0000,,,0.0000,0.0000
15.4310,3,0.0000,0.0000,,,0.0000,0.0000
15.5108,3,0.0000,0.0000,,,0.0000,0.0000
15.5906,3,0.0000,0.0000,,,0.0000,0.0000
15.6393,3,0.0000,0.0000,,,0.0000,0.0000
15.7028,3,0.0000,0.0000,,,0.0000,0.0000
15.7827,3,0.0000,0.0000,,,0.0000,0.0000
15.8471,3,0.0000,0.0000,,,0.0000,0.0000
15.9108,3,0.0000,0.0000,,,0.0000,0.0000
15.9909,3,0.0000,0.0000,,,0.0000,0.0000
16.0395,3,0.0000,0.0000,,,0.0000,0.0000
16.1037,3,0.0000,0.0000,,,0.0000,0.0000
16.1831,3,0.0000,0.0000,,,0.0000,0.0000
16.2475,3,0.0000,0.0000,,,0.0000,0.0000
16.3107,3,0.0000,0.0000,,,0.0000,0.0000
16.3906,3,0.0000,0.0000,,,0.0000,0.0000
16.4386,3,0.0000,0.0000,,,0.0000,0.0000
16.5034,3,0.0000,0.0000,,,0.0000,0.0000
16.5827,3,0.0000,0.0000,,,0.0000,0.0000
16.6474,3,0.0000,0.0000,,,0.0000,0.0000
16.7108,3,0.0000,0.0000,,,0.0000,0.0000
16.7913,3,0.0000,0.0000,,,0.0000,0.0000
16.8392,3,0.0000,0.0000,,,0.0000,0.0000
16.9028,3,0.0000,0.0000,,,0.0000,0.0000
16.9828,3,0.0000,0.0000,,,0.0000,0.0000
17.0469,3,0.0000,0.0000,,,0.0000,0.0000
17.1115,3,0.0000,0.0000,,,0.0000,0.0000
17.1908,3,0.0000,0.0000,,,0.0000,0.0000
17.2386,3,0.0000,0.0000,,,0.0000,0.0000
17.3026,3,0.0000,0.0000,,,0.0000,0.0000
17.3832,3,0.0000,0.0000,,,0.0000,0.0000
17.4466,3,0.0000,0.0000,,,0.0000,0.0000
17.5110,3,0.0000,0.0000,,,0.0000,0.0000
17.5910,3,0.0000,0.0000,,,0.0000,0.0000
17.6391,3,0.0000,0.0000,,,0.0000,0.0000
17.7025,3,0.0000,0.0000,,,0.0000,0.0000
17.7827,3,0.0000,0.0000,,,0.0000,0.0000
17.8466,3,0.0000,0.0000,,,0.0000,0.0000
17.9112,3,0.0000,0.0000,,,0.0000,0.0000
17.9912,3,0.0000,0.0000,,,0.0000,0.0000
18.0395,3,0.0000,0.0000,,,0.0000,0.0000
18.1030,3,0.0000,0.0000,,,0.0000,0.0000
18.1830,3,0.0000,0.0000,,,0.0000,0.0000
18.2471,3,0.0000,0.0000,,,0.0000,0.0000
18.3107,3,0.0000,0.0000,,,0.0000,0.0000
18.3912,3,0.0000,0.0000,,,0.0000,0.0000
18.4387,3,0.0000,0.0000,,,0.0000,0.0000
18.5193,3,0.0000,0.0000,,,0.0000,0.0000
18.5833,3,0.0000,0.0000,,,0.0000,0.0000
18.6466,3,0.0000,0.0000,,,0.0000,0.0000
18.7110,3,0.0000,0.0000,,,0.0000,0.0000
18.7912,3,0.0000,0.0000,,,0.0000,0.0000
18.8393,3,0.0000,0.0000,,,0.0000,0.0000
18.9188,3,0.0000,0.0000,,,0.0000,0.0000
18.9832,3,0.0000,0.0000,,,0.0000,0.0000
19.0470,3,0.0000,0.0000,,,0.0000,0.0000
19.1115,3,0.0000,0.0000,,,0.0000,0.0000
19.1908,3,0.0000,0.0000,,,0.0000,0.0000
19.2386,3,0.0000,0.0000,,,0.0000,0.0000
19.3192,3,0.0000,0.0000,,,0.0000,0.0000
19.3987,3,0.0000,0.0000,,,0.0000,0.0000
19.4467,3,0.0000,0.0000,,,0.0000,0.0000
19.5112,3,0.0000,0.0000,,,0.0000,0.0000
19.5914,3,0.0000,0.0000,,,0.0000,0.0000
19.6394,3,0.0000,0.0000,,,0.0000,0.0000
19.7189,3,0.0000,0.0000,,,0.0000,0.0000
19.7994,3,0.0000,0.0000,,,0.0000,0.0000
