t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.4737,59,0.0000,0.0000,,,0.0000,0.0000
2.5547,59,0.0000,0.0000,,,0.0000,0.0000
2.6179,60,0.0000,0.0000,,,0.0000,0.0000
2.6977,63,0.0000,0.0000,,,0.0000,0.0000
2.7459,59,0.0000,0.0000,,,0.0000,0.0000
2.8096,59,0.0000,0.0000,,,0.0000,0.0000
2.8901,65,0.0000,0.0000,,,0.0000,0.0000
2.9538,65,0.0000,0.0000,,,0.0000,0.0000
3.0184,62,0.0000,0.0000,,,0.0000,0.0000
3.0979,69,0.0000,0.0000,,,0.0000,0.0000
3.1461,70,0.0000,0.0000,,,0.0000,0.0000
3.2256,71,0.0000,0.0000,,,0.0000,0.0000
3.2901,72,0.0000,0.0000,,,0.0000,0.0000
3.3539,71,0.0000,0.0000,,,0.0000,0.0000
3.4177,66,0.0000,0.0000,,,0.0000,0.0000
3.4821,64,0.0000,0.0000,,,0.0000,0.0000
3.5459,60,0.0000,0.0000,,,0.0000,0.0000
3.6258,62,0.0000,0.0000,,,0.0000,0.0000
3.6903,64,0.0000,0.0000,,,0.0000,0.0000
3.7538,64,0.0000,0.0000,,,0.0000,0.0000
3.8186,64,0.0000,0.0000,,,0.0000,0.0000
3.8817,69,0.0000,0.0000,,,0.0000,0.0000
3.9465,82,0.0000,0.0000,,,0.0000,0.0000
4.0263,84,0.0000,0.0000,,,0.0000,0.0000
4.0898,92,0.0000,0.0000,,,0.0000,0.0000
4.1543,108,0.0000,0.0000,,,0.0000,0.0000
4.2188,109,0.0000,0.0000,,,0.0000,0.0000
4.2977,113,0.0000,0.0000,,,0.0000,0.0000
4.3461,114,0.0000,0.0000,,,0.0000,0.0000
4.4255,109,0.0000,0.0000,,,0.0000,0.0000
4.5062,105,0.0000,0.0000,,,0.0000,0.0000
4.5545,105,0.0000,0.0000,,,0.0000,0.0000
4.6181,111,0.0000,0.0000,,,0.0000,0.0000
4.6818,113,0.0000,0.0000,,,0.0000,0.0000
4.7458,113,0.0000,0.0000,,,0.0000,0.0000
4.8262,112,0.0000,0.0000,,,0.0000,0.0000
4.9058,112,0.0000,0.0000,,,0.0000,0.0000
4.9542,109,0.0000,0.0000,,,0.0000,0.0000
5.0179,109,0.0000,0.0000,,,0.0000,0.0000
5.0823,115,0.0000,0.0000,,,0.0000,0.0000
5.1625,116,0.0000,0.0000,,,0.0000,0.0000
5.2268,113,0.0000,0.0000,,,0.0000,0.0000
5.3057,112,0.0000,0.0000,,,0.0000,0.0000
5.3538,110,0.0000,0.0000,,,0.0000,0.0000
5.4188,110,0.0000,0.0000,,,0.0000,0.0000
5.4820,116,0.0000,0.0000,,,0.0000,0.0000
5.5617,119,0.0000,0.0000,,,0.0000,0.0000
5.6257,120,0.0000,0.0000,,,0.0000,0.0000
5.6901,129,0.0000,0.0000,,,0.0000,0.0000
5.7545,134,0.0000,0.0000,,,0.0000,0.0000
5.8179,134,16.8752,525.2986,,,0.1498,0.3870
5.8816,145,2.4424,525.2986,,,0.1220,0.3870
5.9620,147,1313.5007,3593.7939,,,0.5137,0.9829
6.0257,148,1373.3735,3664.2268,,,0.5251,0.9833
6.1061,164,1546.3225,3831.9802,,,0.5612,0.9838
6.1543,164,1545.8326,3685.2344,,,0.5603,0.9822
6.2180,170,1498.2837,3635.1030,,,0.5606,0.9824
6.2822,171,1484.9827,3635.1030,,,0.5626,0.9824
6.3624,175,1483.6636,3940.9351,,,0.5641,0.9837
6.4267,175,1507.1371,4125.6299,,,0.5628,0.9840
6.5063,179,1465.3661,4415.7910,,,0.5656,0.9842
6.5540,177,1568.5247,4520.7437,,,0.5753,0.9841
6.6187,166,1380.8699,4123.4395,,,0.5611,0.9839
6.6978,165,1395.4235,3495.9229,,,0.5503,0.9815
6.7621,164,1373.4170,3475.1531,,,0.5276,0.9807
6.8260,151,1379.0061,3435.2842,,,0.5284,0.9801
6.9062,148,1166.1030,3191.7944,,,0.4654,0.9611
6.9546,148,996.4532,2961.6782,,,0.4220,0.9281
7.0181,142,1024.7327,3052.9951,,,0.4439,0.9377
7.0997,140,440.5974,1848.2620,,,0.2912,0.7027
7.1617,147,435.3657,2229.6355,,,0.2927,0.7768
7.2261,147,1114.7107,3269.4478,,,0.4674,0.9658
7.3057,144,1062.1006,2817.3892,,,0.4547,0.9070
7.3540,142,845.2894,2724.7102,,,0.3833,0.9044
7.4186,140,432.6171,2724.7102,,,0.3046,0.9044
7.4981,138,420.9285,1944.9932,,,0.2575,0.7412
7.5623,138,168.0932,1200.7183,,,0.1564,0.5902
7.6258,130,169.3954,1313.0225,,,0.1583,0.5934
7.7067,122,0.0000,0.0000,,,0.0000,0.0000
7.7547,114,0.0000,0.0000,,,0.0000,0.0000
7.8182,96,0.0000,0.0000,,,0.0000,0.0000
7.8980,79,0.0000,0.0000,,,0.0000,0.0000
7.9626,76,0.0000,0.0000,,,0.0000,0.0000
8.0262,73,0.0000,0.0000,,,0.0000,0.0000
8.0905,59,0.0000,0.0000,,,0.0000,0.0000
8.1540,57,0.0000,0.0000,,,0.0000,0.0000
8.2340,57,0.0000,0.0000,,,0.0000,0.0000
8.3143,53,0.0000,0.0000,,,0.0000,0.0000
8.3618,52,0.0000,0.0000,,,0.0000,0.0000
8.4265,47,0.0000,0.0000,,,0.0000,0.0000
8.4901,45,0.0000,0.0000,,,0.0000,0.0000
8.5546,31,0.0000,0.0000,,,0.0000,0.0000
8.6338,21,0.0000,0.0000,,,0.0000,0.0000
8.6986,20,0.0000,0.0000,,,0.0000,0.0000
8.7624,5,0.0000,0.0000,,,0.0000,0.0000
8.8260,2,0.0000,0.0000,,,0.0000,0.0000
8.8905,2,0.0000,0.0000,,,0.0000,0.0000
8.9540,3,0.0000,0.0000,,,0.0000,0.0000
9.0346,3,0.0000,0.0000,,,0.0000,0.0000
9.0983,3,0.0000,0.0000,,,0.0000,0.0000
9.1626,3,0.0000,0.0000,,,0.0000,0.0000
9.2263,3,0.0000,0.0000,,,0.0000,0.0000
9.2901,3,0.0000,0.0000,,,0.0000,0.0000
9.3537,3,0.0000,0.0000,,,0.0000,0.0000
9.4337,3,0.0000,0.0000,,,0.0000,0.0000
9.4978,3,0.0000,0.0000,,,0.0000,0.0000
9.5624,3,0.0000,0.0000,,,0.0000,0.0000
9.6259,3,0.0000,0.0000,,,0.0000,0.0000
9.6914,3,0.0000,0.0000,,,0.0000,0.0000
9.7539,3,0.0000,0.0000,,,0.0000,0.0000
9.8347,3,0.0000,0.0000,,,0.0000,0.0000
9.8983,3,0.0000,0.0000,,,0.0000,0.0000
9.9620,3,0.0000,0.0000,,,0.0000,0.0000
10.0267,3,0.0000,0.0000,,,0.0000,0.0000
10.0900,3,0.0000,0.0000,,,0.0000,0.0000
10.1537,3,0.0000,0.0000,,,0.0000,0.0000
10.2348,3,0.0000,0.0000,,,0.0000,0.0000
10.2979,3,0.0000,0.0000,,,0.0000,0.0000
10.3627,3,0.0000,0.0000,,,0.0000,0.0000
10.4261,3,0.0000,0.0000,,,0.0000,0.0000
10.4908,3,0.0000,0.0000,,,0.0000,0.0000
10.5698,3,0.0000,0.0000,,,0.0000,0.0000
10.6340,3,0.0000,0.0000,,,0.0000,0.0000
10.6986,3,0.0000,0.0000,,,0.0000,0.0000
