t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.0939,118,0.0000,0.0000,,,0.0000,0.0000
5.1579,114,0.0000,0.0000,,,0.0000,0.0000
5.2223,112,0.0000,0.0000,,,0.0000,0.0000
5.2857,111,0.0000,0.0000,,,0.0000,0.0000
5.3505,103,0.0000,0.0000,,,0.0000,0.0000
5.4297,103,0.0000,0.0000,,,0.0000,0.0000
5.4937,98,0.0000,0.0000,,,0.0000,0.0000
5.5574,98,0.0000,0.0000,,,0.0000,0.0000
5.6222,89,0.0000,0.0000,,,0.0000,0.0000
5.6862,85,0.0000,0.0000,,,0.0000,0.0000
5.7663,81,0.0000,0.0000,,,0.0000,0.0000
5.8301,74,0.0000,0.0000,,,0.0000,0.0000
5.8946,72,0.0000,0.0000,,,0.0000,0.0000
5.9586,69,0.0000,0.0000,,,0.0000,0.0000
6.0223,60,0.0000,0.0000,,,0.0000,0.0000
6.0861,59,0.0000,0.0000,,,0.0000,0.0000
6.1506,55,0.0000,0.0000,,,0.0000,0.0000
6.2304,39,0.0000,0.0000,,,0.0000,0.0000
6.2935,23,0.0000,0.0000,,,0.0000,0.0000
6.3582,22,0.0000,0.0000,,,0.0000,0.0000
6.4381,12,0.0000,0.0000,,,0.0000,0.0000
6.4865,4,0.0000,0.0000,,,0.0000,0.0000
6.5656,2,0.0000,0.0000,,,0.0000,0.0000
6.6302,3,0.0000,0.0000,,,0.0000,0.0000
6.6940,3,0.0000,0.0000,,,0.0000,0.0000
6.7585,3,0.0000,0.0000,,,0.0000,0.0000
6.8220,3,0.0000,0.0000,,,0.0000,0.0000
6.8856,3,0.0000,0.0000,,,0.0000,0.0000
6.9679,3,0.0000,0.0000,,,0.0000,0.0000
7.0298,3,0.0000,0.0000,,,0.0000,0.0000
7.0938,3,0.0000,0.0000,,,0.0000,0.0000
7.1581,3,0.0000,0.0000,,,0.0000,0.0000
7.2219,3,0.0000,0.0000,,,0.0000,0.0000
7.2864,3,0.0000,0.0000,,,0.0000,0.0000
7.3659,3,0.0000,0.0000,,,0.0000,0.0000
7.4304,3,0.0000,0.0000,,,0.0000,0.0000
7.4944,3,0.0000,0.0000,,,0.0000,0.0000
7.5578,3,0.0000,0.0000,,,0.0000,0.0000
7.6221,3,0.0000,0.0000,,,0.0000,0.0000
7.6858,3,0.0000,0.0000,,,0.0000,0.0000
7.7657,3,0.0000,0.0000,,,0.0000,0.0000
7.8303,3,0.0000,0.0000,,,0.0000,0.0000
7.8937,3,0.0000,0.0000,,,0.0000,0.0000
7.9580,3,0.0000,0.0000,,,0.0000,0.0000
8.0217,3,0.0000,0.0000,,,0.0000,0.0000
8.0861,3,0.0000,0.0000,,,0.0000,0.0000
8.1660,3,0.0000,0.0000,,,0.0000,0.0000
8.2299,3,0.0000,0.0000,,,0.0000,0.0000
8.2943,3,0.0000,0.0000,,,0.0000,0.0000
8.3579,3,0.0000,0.0000,,,0.0000,0.0000
8.4221,3,0.0000,0.0000,,,0.0000,0.0000
8.5026,3,0.0000,0.0000,,,0.0000,0.0000
8.5660,3,0.0000,0.0000,,,0.0000,0.0000
8.6296,3,0.0000,0.0000,,,0.0000,0.0000
8.6937,3,0.0000,0.0000,,,0.0000,0.0000
8.7577,3,0.0000,0.0000,,,0.0000,0.0000
8.8220,3,0.0000,0.0000,,,0.0000,0.0000
8.9023,3,0.0000,0.0000,,,0.0000,0.0000
8.9659,3,0.0000,0.0000,,,0.0000,0.0000
9.0302,3,0.0000,0.0000,,,0.0000,0.0000
9.0938,3,0.0000,0.0000,,,0.0000,0.0000
9.1581,3,0.0000,0.0000,,,0.0000,0.0000
