t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.7512,89,0.0000,0.0000,,,0.0000,0.0000
4.8158,90,0.0000,0.0000,,,0.0000,0.0000
4.8955,93,0.0000,0.0000,,,0.0000,0.0000
4.9602,96,0.0000,0.0000,,,0.0000,0.0000
5.0233,100,0.0000,0.0000,,,0.0000,0.0000
5.1041,101,0.0000,0.0000,,,0.0000,0.0000
5.1513,114,0.0000,0.0000,,,0.0000,0.0000
5.2315,118,311.6296,2010.1210,,,0.2373,0.3779
5.2953,117,1699.7427,8075.4863,,,0.4887,0.6534
5.3753,113,141.5380,4095.2349,,,0.1857,0.5306
5.4242,112,0.0000,0.0000,,,0.0000,0.0000
5.4875,100,0.0000,0.0000,,,0.0000,0.0000
5.5674,98,0.0000,0.0000,,,0.0000,0.0000
5.6317,97,0.0000,0.0000,,,0.0000,0.0000
5.7112,78,0.0000,0.0000,,,0.0000,0.0000
5.7594,63,0.0000,0.0000,,,0.0000,0.0000
5.8238,43,0.0000,0.0000,,,0.0000,0.0000
5.8879,23,0.0000,0.0000,,,0.0000,0.0000
5.9516,5,0.0000,0.0000,,,0.0000,0.0000
6.0323,2,0.0000,0.0000,,,0.0000,0.0000
6.0953,2,0.0000,0.0000,,,0.0000,0.0000
6.1596,3,0.0000,0.0000,,,0.0000,0.0000
6.2241,3,0.0000,0.0000,,,0.0000,0.0000
6.2876,3,0.0000,0.0000,,,0.0000,0.0000
6.3682,3,0.0000,0.0000,,,0.0000,0.0000
6.4314,3,0.0000,0.0000,,,0.0000,0.0000
6.5122,5,0.0000,0.0000,,,0.0000,0.0000
6.5756,6,0.0000,0.0000,,,0.0000,0.0000
6.6239,10,0.0000,0.0000,,,0.0000,0.0000
6.7034,10,0.0000,0.0000,,,0.0000,0.0000
6.7674,10,0.0000,0.0000,,,0.0000,0.0000
6.8313,10,0.0000,0.0000,,,0.0000,0.0000
6.8961,10,0.0000,0.0000,,,0.0000,0.0000
6.9597,10,0.0000,0.0000,,,0.0000,0.0000
7.0241,9,0.0000,0.0000,,,0.0000,0.0000
7.1034,6,0.0000,0.0000,,,0.0000,0.0000
7.1680,4,0.0000,0.0000,,,0.0000,0.0000
7.2317,3,0.0000,0.0000,,,0.0000,0.0000
7.2956,3,0.0000,0.0000,,,0.0000,0.0000
7.3592,3,0.0000,0.0000,,,0.0000,0.0000
7.4236,3,0.0000,0.0000,,,0.0000,0.0000
7.5035,3,0.0000,0.0000,,,0.0000,0.0000
7.5680,3,0.0000,0.0000,,,0.0000,0.0000
7.6317,3,0.0000,0.0000,,,0.0000,0.0000
7.6955,3,0.0000,0.0000,,,0.0000,0.0000
7.7594,3,0.0000,0.0000,,,0.0000,0.0000
7.8239,3,0.0000,0.0000,,,0.0000,0.0000
7.9040,3,0.0000,0.0000,,,0.0000,0.0000
7.9682,3,0.0000,0.0000,,,0.0000,0.0000
8.0322,3,0.0000,0.0000,,,0.0000,0.0000
8.0977,3,0.0000,0.0000,,,0.0000,0.0000
8.1594,3,0.0000,0.0000,,,0.0000,0.0000
8.2242,3,0.0000,0.0000,,,0.0000,0.0000
8.3033,3,0.0000,0.0000,,,0.0000,0.0000
8.3682,3,0.0000,0.0000,,,0.0000,0.0000
8.4323,3,0.0000,0.0000,,,0.0000,0.0000
8.4953,3,0.0000,0.0000,,,0.0000,0.0000
8.5602,3,0.0000,0.0000,,,0.0000,0.0000
8.6238,3,0.0000,0.0000,,,0.0000,0.0000
8.7036,3,0.0000,0.0000,,,0.0000,0.0000
8.7673,3,0.0000,0.0000,,,0.0000,0.0000
8.8321,3,0.0000,0.0000,,,0.0000,0.0000
8.8955,3,0.0000,0.0000,,,0.0000,0.0000
8.9602,3,0.0000,0.0000,,,0.0000,0.0000
9.0235,3,0.0000,0.0000,,,0.0000,0.0000
9.1034,3,0.0000,0.0000,,,0.0000,0.0000
9.1674,3,0.0000,0.0000,,,0.0000,0.0000
9.2322,3,0.0000,0.0000,,,0.0000,0.0000
9.2956,3,0.0000,0.0000,,,0.0000,0.0000
9.3601,3,0.0000,0.0000,,,0.0000,0.0000
9.4398,3,0.0000,0.0000,,,0.0000,0.0000
9.5033,3,0.0000,0.0000,,,0.0000,0.0000
9.5685,3,0.0000,0.0000,,,0.0000,0.0000
9.6319,3,0.0000,0.0000,,,0.0000,0.0000
9.6960,3,0.0000,0.0000,,,0.0000,0.0000
9.7602,3,0.0000,0.0000,,,0.0000,0.0000
9.8395,3,0.0000,0.0000,,,0.0000,0.0000
9.9035,3,0.0000,0.0000,,,0.0000,0.0000
9.9674,3,0.0000,0.0000,,,0.0000,0.0000
10.0314,3,0.0000,0.0000,,,0.0000,0.0000
10.0960,3,0.0000,0.0000,,,0.0000,0.0000
10.1596,3,0.0000,0.0000,,,0.0000,0.0000
10.2399,3,0.0000,0.0000,,,0.0000,0.0000
10.3042,3,0.0000,0.0000,,,0.0000,0.0000
10.3676,3,0.0000,0.0000,,,0.0000,0.0000
10.4320,3,0.0000,0.0000,,,0.0000,0.0000
10.5114,3,0.0000,0.0000,,,0.0000,0.0000
10.5602,3,0.0000,0.0000,,,0.0000,0.0000
10.6394,3,0.0000,0.0000,,,0.0000,0.0000
10.7043,3,0.0000,0.0000,,,0.0000,0.0000
10.7679,3,0.0000,0.0000,,,0.0000,0.0000
10.8315,3,0.0000,0.0000,,,0.0000,0.0000
10.9113,3,0.0000,0.0000,,,0.0000,0.0000
10.9595,3,0.0000,0.0000,,,0.0000,0.0000
11.0403,3,0.0000,0.0000,,,0.0000,0.0000
11.1038,3,0.0000,0.0000,,,0.0000,0.0000
11.1681,3,0.0000,0.0000,,,0.0000,0.0000
11.2323,3,0.0000,0.0000,,,0.0000,0.0000
11.3118,3,0.0000,0.0000,,,0.0000,0.0000
11.3761,3,0.0000,0.0000,,,0.0000,0.0000
11.4401,3,0.0000,0.0000,,,0.0000,0.0000
11.5042,3,0.0000,0.0000,,,0.0000,0.0000
11.5687,3,0.0000,0.0000,,,0.0000,0.0000
11.6321,3,0.0000,0.0000,,,0.0000,0.0000
11.7116,3,0.0000,0.0000,,,0.0000,0.0000
11.7761,3,0.0000,0.0000,,,0.0000,0.0000
11.8393,3,0.0000,0.0000,,,0.0000,0.0000
11.9040,3,0.0000,0.0000,,,0.0000,0.0000
11.9680,3,0.0000,0.0000,,,0.0000,0.0000
12.0323,3,0.0000,0.0000,,,0.0000,0.0000
12.1123,3,0.0000,0.0000,,,0.0000,0.0000
12.1759,3,0.0000,0.0000,,,0.0000,0.0000
12.2394,3,0.0000,0.0000,,,0.0000,0.0000
12.3037,3,0.0000,0.0000,,,0.0000,0.0000
12.3677,3,0.0000,0.0000,,,0.0000,0.0000
12.4320,3,0.0000,0.0000,,,0.0000,0.0000
12.5122,3,0.0000,0.0000,,,0.0000,0.0000
12.5759,3,0.0000,0.0000,,,0.0000,0.0000
12.6395,3,0.0000,0.0000,,,0.0000,0.0000
12.7035,3,0.0000,0.0000,,,0.0000,0.0000
