t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.8203,66,0.0000,0.0000,,,0.0000,0.0000
3.8842,71,0.0000,0.0000,,,0.0000,0.0000
3.9639,73,0.0000,0.0000,,,0.0000,0.0000
4.0120,75,0.0000,0.0000,,,0.0000,0.0000
4.0920,77,0.0000,0.0000,,,0.0000,0.0000
4.1559,82,0.0000,0.0000,,,0.0000,0.0000
4.2199,85,0.0000,0.0000,,,0.0000,0.0000
4.2842,90,0.0000,0.0000,,,0.0000,0.0000
4.3638,94,0.0000,0.0000,,,0.0000,0.0000
4.4117,94,0.0000,0.0000,,,0.0000,0.0000
4.4922,109,0.0000,0.0000,,,0.0000,0.0000
4.5554,112,0.0000,0.0000,,,0.0000,0.0000
4.6195,112,0.0000,0.0000,,,0.0000,0.0000
4.6840,111,0.0000,0.0000,,,0.0000,0.0000
4.7646,111,0.0000,0.0000,,,0.0000,0.0000
4.8131,111,0.0000,0.0000,,,0.0000,0.0000
4.8915,111,0.0000,0.0000,,,0.0000,0.0000
4.9564,116,0.0000,0.0000,,,0.0000,0.0000
5.0199,116,16.3407,1208.0862,,,0.1610,0.3747
5.0836,116,216.6774,2495.6602,,,0.2054,0.3778
5.1635,116,205.2656,2505.4778,,,0.2195,0.3779
5.2123,116,201.4962,2436.8623,,,0.2138,0.3779
5.2927,116,224.2174,2419.9729,,,0.1967,0.3779
5.3564,116,208.5132,2436.6543,,,0.1929,0.3779
5.4203,116,210.1287,2500.7708,,,0.2148,0.3779
5.4995,109,188.1155,2448.2686,,,0.1915,0.3779
5.5636,93,0.0000,0.0000,,,0.0000,0.0000
5.6282,76,0.0000,0.0000,,,0.0000,0.0000
5.7077,57,0.0000,0.0000,,,0.0000,0.0000
5.7561,57,0.0000,0.0000,,,0.0000,0.0000
5.8198,50,0.0000,0.0000,,,0.0000,0.0000
5.8841,33,0.0000,0.0000,,,0.0000,0.0000
5.9639,13,0.0000,0.0000,,,0.0000,0.0000
6.0274,12,0.0000,0.0000,,,0.0000,0.0000
6.0918,9,0.0000,0.0000,,,0.0000,0.0000
6.1723,3,0.0000,0.0000,,,0.0000,0.0000
6.2204,3,0.0000,0.0000,,,0.0000,0.0000
6.2836,3,0.0000,0.0000,,,0.0000,0.0000
6.3643,3,0.0000,0.0000,,,0.0000,0.0000
6.4283,3,0.0000,0.0000,,,0.0000,0.0000
6.4923,3,0.0000,0.0000,,,0.0000,0.0000
6.5717,3,0.0000,0.0000,,,0.0000,0.0000
6.6203,3,0.0000,0.0000,,,0.0000,0.0000
6.6835,3,0.0000,0.0000,,,0.0000,0.0000
6.7638,3,0.0000,0.0000,,,0.0000,0.0000
6.8280,3,0.0000,0.0000,,,0.0000,0.0000
6.8917,3,0.0000,0.0000,,,0.0000,0.0000
6.9719,3,0.0000,0.0000,,,0.0000,0.0000
7.0197,3,0.0000,0.0000,,,0.0000,0.0000
7.0844,3,0.0000,0.0000,,,0.0000,0.0000
7.1641,3,0.0000,0.0000,,,0.0000,0.0000
7.2284,3,0.0000,0.0000,,,0.0000,0.0000
7.2923,3,0.0000,0.0000,,,0.0000,0.0000
7.3719,3,0.0000,0.0000,,,0.0000,0.0000
7.4195,3,0.0000,0.0000,,,0.0000,0.0000
7.4836,3,0.0000,0.0000,,,0.0000,0.0000
7.5640,3,0.0000,0.0000,,,0.0000,0.0000
7.6283,3,0.0000,0.0000,,,0.0000,0.0000
7.6916,3,0.0000,0.0000,,,0.0000,0.0000
7.7720,3,0.0000,0.0000,,,0.0000,0.0000
7.8199,3,0.0000,0.0000,,,0.0000,0.0000
7.8834,3,0.0000,0.0000,,,0.0000,0.0000
7.9642,3,0.0000,0.0000,,,0.0000,0.0000
8.0283,3,0.0000,0.0000,,,0.0000,0.0000
8.0915,3,0.0000,0.0000,,,0.0000,0.0000
8.1722,3,0.0000,0.0000,,,0.0000,0.0000
8.2196,3,0.0000,0.0000,,,0.0000,0.0000
8.2841,3,0.0000,0.0000,,,0.0000,0.0000
8.3634,3,0.0000,0.0000,,,0.0000,0.0000
8.4276,3,0.0000,0.0000,,,0.0000,0.0000
8.4924,3,0.0000,0.0000,,,0.0000,0.0000
8.5714,3,0.0000,0.0000,,,0.0000,0.0000
8.6195,3,0.0000,0.0000,,,0.0000,0.0000
8.6997,3,0.0000,0.0000,,,0.0000,0.0000
8.7645,3,0.0000,0.0000,,,0.0000,0.0000
8.8287,3,0.0000,0.0000,,,0.0000,0.0000
8.8917,3,0.0000,0.0000,,,0.0000,0.0000
8.9717,3,0.0000,0.0000,,,0.0000,0.0000
9.0198,3,0.0000,0.0000,,,0.0000,0.0000
9.1003,3,0.0000,0.0000,,,0.0000,0.0000
9.1643,3,0.0000,0.0000,,,0.0000,0.0000
9.2285,3,0.0000,0.0000,,,0.0000,0.0000
9.2915,3,0.0000,0.0000,,,0.0000,0.0000
9.3722,3,0.0000,0.0000,,,0.0000,0.0000
9.4197,3,0.0000,0.0000,,,0.0000,0.0000
9.4997,3,0.0000,0.0000,,,0.0000,0.0000
9.5641,3,0.0000,0.0000,,,0.0000,0.0000
9.6281,3,0.0000,0.0000,,,0.0000,0.0000
9.6917,3,0.0000,0.0000,,,0.0000,0.0000
9.7724,3,0.0000,0.0000,,,0.0000,0.0000
9.8200,3,0.0000,0.0000,,,0.0000,0.0000
9.8995,3,0.0000,0.0000,,,0.0000,0.0000
9.9640,3,0.0000,0.0000,,,0.0000,0.0000
