t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.0304,11,0.0000,0.0000,,,0.0000,0.0000
4.0951,21,0.0000,0.0000,,,0.0000,0.0000
4.1586,28,0.0000,0.0000,,,0.0000,0.0000
4.2231,28,0.0000,0.0000,,,0.0000,0.0000
4.2864,32,0.0000,0.0000,,,0.0000,0.0000
4.3509,35,0.0000,0.0000,,,0.0000,0.0000
4.4311,36,0.0000,0.0000,,,0.0000,0.0000
4.4946,40,0.0000,0.0000,,,0.0000,0.0000
4.5748,40,0.0000,0.0000,,,0.0000,0.0000
4.6232,47,0.0000,0.0000,,,0.0000,0.0000
4.6868,48,0.0000,0.0000,,,0.0000,0.0000
4.7514,52,0.0000,0.0000,,,0.0000,0.0000
4.8309,52,0.0000,0.0000,,,0.0000,0.0000
4.8948,55,0.0000,0.0000,,,0.0000,0.0000
4.9746,55,0.0000,0.0000,,,0.0000,0.0000
5.0225,66,0.0000,0.0000,,,0.0000,0.0000
5.0871,78,0.0000,0.0000,,,0.0000,0.0000
5.1667,78,0.0000,0.0000,,,0.0000,0.0000
5.2312,89,0.0000,0.0000,,,0.0000,0.0000
5.2948,91,0.0000,0.0000,,,0.0000,0.0000
5.3594,91,0.0000,0.0000,,,0.0000,0.0000
5.4230,90,0.0000,0.0000,,,0.0000,0.0000
5.4865,93,0.0000,0.0000,,,0.0000,0.0000
5.5511,95,0.0000,0.0000,,,0.0000,0.0000
5.6307,95,0.0000,0.0000,,,0.0000,0.0000
5.6953,96,0.0000,0.0000,,,0.0000,0.0000
5.7589,99,0.0000,0.0000,,,0.0000,0.0000
5.8224,102,0.0000,0.0000,,,0.0000,0.0000
5.8871,106,0.0000,0.0000,,,0.0000,0.0000
5.9506,110,0.0000,0.0000,,,0.0000,0.0000
6.0314,110,0.0000,0.0000,,,0.0000,0.0000
6.0948,110,0.0000,0.0000,,,0.0000,0.0000
6.1593,113,0.0000,0.0000,,,0.0000,0.0000
6.2230,115,0.0000,0.0000,,,0.0000,0.0000
6.2865,115,0.0000,71.6705,,,0.0000,0.1997
6.3511,119,0.0000,115.8125,,,0.0000,0.1819
6.4305,119,150.2722,7530.9033,,,0.1630,0.7786
6.4951,120,3482.0073,8020.6475,,,0.6290,0.7815
6.5586,123,3490.4832,7961.5801,,,0.6494,0.7827
6.6234,125,7710.3218,17487.7207,,,0.8552,0.9842
6.6871,128,8904.9990,20400.0801,,,0.8552,0.9842
6.7667,132,8264.4092,16386.1094,,,0.8552,0.9069
6.8314,134,8235.7021,17784.2285,,,0.8534,0.9390
6.8948,134,9290.3486,18410.5449,,,0.6367,0.9066
6.9583,134,9255.1045,18212.6289,,,0.6068,0.9067
7.0230,134,9348.2461,17949.3320,,,0.6135,0.8926
7.0865,128,9447.5811,17972.6270,,,0.5889,0.9045
7.1671,125,9555.9756,15953.9678,,,0.5708,0.9033
7.2306,121,5418.2710,11003.4004,,,0.7974,0.7245
7.2954,116,5461.3125,8079.0640,,,0.7897,0.5961
7.3771,113,0.0000,491.6457,,,0.0000,0.2310
7.4232,100,0.0000,106.7069,,,0.0000,0.1647
7.4872,82,0.0000,0.0000,,,0.0000,0.0000
7.5670,61,0.0000,0.0000,,,0.0000,0.0000
7.6306,42,0.0000,0.0000,,,0.0000,0.0000
7.6951,22,0.0000,0.0000,,,0.0000,0.0000
7.7584,7,0.0000,0.0000,,,0.0000,0.0000
7.8229,4,0.0000,0.0000,,,0.0000,0.0000
7.9030,4,0.0000,0.0000,,,0.0000,0.0000
7.9670,3,0.0000,0.0000,,,0.0000,0.0000
8.0307,3,0.0000,0.0000,,,0.0000,0.0000
8.0954,3,0.0000,0.0000,,,0.0000,0.0000
8.1590,3,0.0000,0.0000,,,0.0000,0.0000
8.2225,3,0.0000,0.0000,,,0.0000,0.0000
8.3039,3,0.0000,0.0000,,,0.0000,0.0000
8.3671,3,0.0000,0.0000,,,0.0000,0.0000
8.4308,3,0.0000,0.0000,,,0.0000,0.0000
8.4952,3,0.0000,0.0000,,,0.0000,0.0000
8.5585,3,0.0000,0.0000,,,0.0000,0.0000
8.6232,3,0.0000,0.0000,,,0.0000,0.0000
8.7032,3,0.0000,0.0000,,,0.0000,0.0000
8.7666,3,0.0000,0.0000,,,0.0000,0.0000
8.8311,3,0.0000,0.0000,,,0.0000,0.0000
8.8946,3,0.0000,0.0000,,,0.0000,0.0000
8.9591,3,0.0000,0.0000,,,0.0000,0.0000
9.0226,3,0.0000,0.0000,,,0.0000,0.0000
9.1028,3,0.0000,0.0000,,,0.0000,0.0000
9.1671,3,0.0000,0.0000,,,0.0000,0.0000
9.2304,3,0.0000,0.0000,,,0.0000,0.0000
9.2949,3,0.0000,0.0000,,,0.0000,0.0000
9.3586,3,0.0000,0.0000,,,0.0000,0.0000
9.4233,3,0.0000,0.0000,,,0.0000,0.0000
9.5033,3,0.0000,0.0000,,,0.0000,0.0000
9.5664,3,0.0000,0.0000,,,0.0000,0.0000
9.6313,3,0.0000,0.0000,,,0.0000,0.0000
9.6950,3,0.0000,0.0000,,,0.0000,0.0000
9.7585,3,0.0000,0.0000,,,0.0000,0.0000
9.8393,3,0.0000,0.0000,,,0.0000,0.0000
9.9035,3,0.0000,0.0000,,,0.0000,0.0000
9.9666,3,0.0000,0.0000,,,0.0000,0.0000
10.0313,3,0.0000,0.0000,,,0.0000,0.0000
10.0948,3,0.0000,0.0000,,,0.0000,0.0000
10.1593,3,0.0000,0.0000,,,0.0000,0.0000
10.2388,3,0.0000,0.0000,,,0.0000,0.0000
10.3030,3,0.0000,0.0000,,,0.0000,0.0000
10.3675,3,0.0000,0.0000,,,0.0000,0.0000
10.4311,3,0.0000,0.0000,,,0.0000,0.0000
10.4951,3,0.0000,0.0000,,,0.0000,0.0000
10.5587,3,0.0000,0.0000,,,0.0000,0.0000
10.6392,3,0.0000,0.0000,,,0.0000,0.0000
10.7035,3,0.0000,0.0000,,,0.0000,0.0000
10.7668,3,0.0000,0.0000,,,0.0000,0.0000
10.8310,3,0.0000,0.0000,,,0.0000,0.0000
10.8947,3,0.0000,0.0000,,,0.0000,0.0000
10.9748,3,0.0000,0.0000,,,0.0000,0.0000
11.0391,3,0.0000,0.0000,,,0.0000,0.0000
11.1030,3,0.0000,0.0000,,,0.0000,0.0000
11.1675,3,0.0000,0.0000,,,0.0000,0.0000
11.2306,3,0.0000,0.0000,,,0.0000,0.0000
11.2952,3,0.0000,0.0000,,,0.0000,0.0000
11.3751,3,0.0000,0.0000,,,0.0000,0.0000
11.4387,3,0.0000,0.0000,,,0.0000,0.0000
11.5025,3,0.0000,0.0000,,,0.0000,0.0000
11.5666,3,0.0000,0.0000,,,0.0000,0.0000
11.6312,3,0.0000,0.0000,,,0.0000,0.0000
11.6950,3,0.0000,0.0000,,,0.0000,0.0000
11.7748,3,0.0000,0.0000,,,0.0000,0.0000
11.8391,3,0.0000,0.0000,,,0.0000,0.0000
11.9033,3,0.0000,0.0000,,,0.0000,0.0000
11.9665,3,0.0000,0.0000,,,0.0000,0.0000
12.0311,3,0.0000,0.0000,,,0.0000,0.0000
12.0944,3,0.0000,0.0000,,,0.0000,0.0000
12.1747,3,0.0000,0.0000,,,0.0000,0.0000
12.2388,3,0.0000,0.0000,,,0.0000,0.0000
12.3028,3,0.0000,0.0000,,,0.0000,0.0000
12.3669,3,0.0000,0.0000,,,0.0000,0.0000
12.4303,3,0.0000,0.0000,,,0.0000,0.0000
12.4951,3,0.0000,0.0000,,,0.0000,0.0000
12.5749,3,0.0000,0.0000,,,0.0000,0.0000
12.6384,3,0.0000,0.0000,,,0.0000,0.0000
12.7028,3,0.0000,0.0000,,,0.0000,0.0000
12.7665,3,0.0000,0.0000,,,0.0000,0.0000
12.8306,3,0.0000,0.0000,,,0.0000,0.0000
12.8954,3,0.0000,0.0000,,,0.0000,0.0000
12.9751,3,0.0000,0.0000,,,0.0000,0.0000
13.0386,3,0.0000,0.0000,,,0.0000,0.0000
13.1031,3,0.0000,0.0000,,,0.0000,0.0000
13.1669,3,0.0000,0.0000,,,0.0000,0.0000
13.2311,3,0.0000,0.0000,,,0.0000,0.0000
13.3107,3,0.0000,0.0000,,,0.0000,0.0000
13.3746,3,0.0000,0.0000,,,0.0000,0.0000
13.4390,3,0.0000,0.0000,,,0.0000,0.0000
13.5034,3,0.0000,0.0000,,,0.0000,0.0000
13.5666,3,0.0000,0.0000,,,0.0000,0.0000
13.6309,3,0.0000,0.0000,,,0.0000,0.0000
13.7106,3,0.0000,0.0000,,,0.0000,0.0000
13.7752,3,0.0000,0.0000,,,0.0000,0.0000
13.8387,3,0.0000,0.0000,,,0.0000,0.0000
13.9034,3,0.0000,0.0000,,,0.0000,0.0000
13.9669,3,0.0000,0.0000,,,0.0000,0.0000
14.0311,3,0.0000,0.0000,,,0.0000,0.0000
14.1112,3,0.0000,0.0000,,,0.0000,0.0000
14.1747,3,0.0000,0.0000,,,0.0000,0.0000
14.2391,3,0.0000,0.0000,,,0.0000,0.0000
14.3028,3,0.0000,0.0000,,,0.0000,0.0000
14.3664,3,0.0000,0.0000,,,0.0000,0.0000
14.4306,3,0.0000,0.0000,,,0.0000,0.0000
14.5107,3,0.0000,0.0000,,,0.0000,0.0000
14.5751,3,0.0000,0.0000,,,0.0000,0.0000
14.6385,3,0.0000,0.0000,,,0.0000,0.0000
14.7035,3,0.0000,0.0000,,,0.0000,0.0000
14.7666,3,0.0000,0.0000,,,0.0000,0.0000
14.8465,3,0.0000,0.0000,,,0.0000,0.0000
14.9111,3,0.0000,0.0000,,,0.0000,0.0000
14.9746,3,0.0000,0.0000,,,0.0000,0.0000
15.0382,3,0.0000,0.0000,,,0.0000,0.0000
15.1027,3,0.0000,0.0000,,,0.0000,0.0000
15.1663,3,0.0000,0.0000,,,0.0000,0.0000
15.2472,3,0.0000,0.0000,,,0.0000,0.0000
15.3108,3,0.0000,0.0000,,,0.0000,0.0000
15.3750,3,0.0000,0.0000,,,0.0000,0.0000
15.4391,3,0.0000,0.0000,,,0.0000,0.0000
15.5035,3,0.0000,0.0000,,,0.0000,0.0000
15.5670,3,0.0000,0.0000,,,0.0000,0.0000
15.6471,3,0.0000,0.0000,,,0.0000,0.0000
15.7113,3,0.0000,0.0000,,,0.0000,0.0000
15.7750,3,0.0000,0.0000,,,0.0000,0.0000
15.8384,3,0.0000,0.0000,,,0.0000,0.0000
15.9035,3,0.0000,0.0000,,,0.0000,0.0000
15.9666,3,0.0000,0.0000,,,0.0000,0.0000
16.0463,3,0.0000,0.0000,,,0.0000,0.0000
16.1111,3,0.0000,0.0000,,,0.0000,0.0000
16.1746,3,0.0000,0.0000,,,0.0000,0.0000
16.2390,3,0.0000,0.0000,,,0.0000,0.0000
16.3026,3,0.0000,0.0000,,,0.0000,0.0000
16.3826,3,0.0000,0.0000,,,0.0000,0.0000
16.4472,3,0.0000,0.0000,,,0.0000,0.0000
16.5108,3,0.0000,0.0000,,,0.0000,0.0000
16.5752,3,0.0000,0.0000,,,0.0000,0.0000
16.6387,3,0.0000,0.0000,,,0.0000,0.0000
16.7023,3,0.0000,0.0000,,,0.0000,0.0000
16.7832,3,0.0000,0.0000,,,0.0000,0.0000
16.8465,3,0.0000,0.0000,,,0.0000,0.0000
16.9112,3,0.0000,0.0000,,,0.0000,0.0000
16.9748,3,0.0000,0.0000,,,0.0000,0.0000
17.0383,3,0.0000,0.0000,,,0.0000,0.0000
17.1033,3,0.0000,0.0000,,,0.0000,0.0000
17.1833,3,0.0000,0.0000,,,0.0000,0.0000
17.2472,3,0.0000,0.0000,,,0.0000,0.0000
17.3110,3,0.0000,0.0000,,,0.0000,0.0000
17.3745,3,0.0000,0.0000,,,0.0000,0.0000
17.4389,3,0.0000,0.0000,,,0.0000,0.0000
17.5025,3,0.0000,0.0000,,,0.0000,0.0000
17.5824,3,0.0000,0.0000,,,0.0000,0.0000
17.6472,3,0.0000,0.0000,,,0.0000,0.0000
17.7113,3,0.0000,0.0000,,,0.0000,0.0000
17.7749,3,0.0000,0.0000,,,0.0000,0.0000
17.8385,3,0.0000,0.0000,,,0.0000,0.0000
17.9189,3,0.0000,0.0000,,,0.0000,0.0000
17.9824,3,0.0000,0.0000,,,0.0000,0.0000
18.0466,3,0.0000,0.0000,,,0.0000,0.0000
18.1111,3,0.0000,0.0000,,,0.0000,0.0000
18.1746,3,0.0000,0.0000,,,0.0000,0.0000
18.2390,3,0.0000,0.0000,,,0.0000,0.0000
18.3183,3,0.0000,0.0000,,,0.0000,0.0000
18.3824,3,0.0000,0.0000,,,0.0000,0.0000
18.4469,3,0.0000,0.0000,,,0.0000,0.0000
18.5108,3,0.0000,0.0000,,,0.0000,0.0000
18.5744,3,0.0000,0.0000,,,0.0000,0.0000
18.6387,3,0.0000,0.0000,,,0.0000,0.0000
18.7191,3,0.0000,0.0000,,,0.0000,0.0000
18.7823,3,0.0000,0.0000,,,0.0000,0.0000
18.8471,3,0.0000,0.0000,,,0.0000,0.0000
18.9107,3,0.0000,0.0000,,,0.0000,0.0000
18.9743,3,0.0000,0.0000,,,0.0000,0.0000
19.0389,3,0.0000,0.0000,,,0.0000,0.0000
19.1189,3,0.0000,0.0000,,,0.0000,0.0000
19.1834,3,0.0000,0.0000,,,0.0000,0.0000
19.2468,3,0.0000,0.0000,,,0.0000,0.0000
19.3113,3,0.0000,0.0000,,,0.0000,0.0000
19.3748,3,0.0000,0.0000,,,0.0000,0.0000
19.4383,3,0.0000,0.0000,,,0.0000,0.0000
19.5190,3,0.0000,0.0000,,,0.0000,0.0000
19.5834,3,0.0000,0.0000,,,0.0000,0.0000
19.6465,3,0.0000,0.0000,,,0.0000,0.0000
19.7111,3,0.0000,0.0000,,,0.0000,0.0000
19.7747,3,0.0000,0.0000,,,0.0000,0.0000
19.8545,3,0.0000,0.0000,,,0.0000,0.0000
19.9193,3,0.0000,0.0000,,,0.0000,0.0000
19.9827,3,0.0000,0.0000,,,0.0000,0.0000
20.0464,3,0.0000,0.0000,,,0.0000,0.0000
20.1109,3,0.0000,0.0000,,,0.0000,0.0000
20.1745,3,0.0000,0.0000,,,0.0000,0.0000
20.2544,3,0.0000,0.0000,,,0.0000,0.0000
20.3192,3,0.0000,0.0000,,,0.0000,0.0000
20.3826,3,0.0000,0.0000,,,0.0000,0.0000
20.4470,3,0.0000,0.0000,,,0.0000,0.0000
20.5103,3,0.0000,0.0000,,,0.0000,0.0000
20.5905,3,0.0000,0.0000,,,0.0000,0.0000
20.6547,3,0.0000,0.0000,,,0.0000,0.0000
20.7186,3,0.0000,0.0000,,,0.0000,0.0000
20.7832,3,0.0000,0.0000,,,0.0000,0.0000
20.8463,3,0.0000,0.0000,,,0.0000,0.0000
20.9112,3,0.0000,0.0000,,,0.0000,0.0000
20.9902,3,0.0000,0.0000,,,0.0000,0.0000
21.0544,3,0.0000,0.0000,,,0.0000,0.0000
21.1193,3,0.0000,0.0000,,,0.0000,0.0000
21.1824,3,0.0000,0.0000,,,0.0000,0.0000
21.2468,3,0.0000,0.0000,,,0.0000,0.0000
21.3104,3,0.0000,0.0000,,,0.0000,0.0000
21.3904,3,0.0000,0.0000,,,0.0000,0.0000
21.4547,3,0.0000,0.0000,,,0.0000,0.0000
21.5190,3,0.0000,0.0000,,,0.0000,0.0000
21.5831,3,0.0000,0.0000,,,0.0000,0.0000
21.6464,3,0.0000,0.0000,,,0.0000,0.0000
21.7112,3,0.0000,0.0000,,,0.0000,0.0000
21.7908,3,0.0000,0.0000,,,0.0000,0.0000
21.8552,3,0.0000,0.0000,,,0.0000,0.0000
21.9191,3,0.0000,0.0000,,,0.0000,0.0000
