t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.4252,154,311.8581,5.9635,,,0.1722,0.1086
6.4897,159,289.8692,10.1427,,,0.1632,0.1098
6.5694,159,0.0000,0.0000,,,0.0000,0.0000
6.6181,163,0.0000,0.0000,,,0.0000,0.0000
6.6974,163,0.0000,0.0000,,,0.0000,0.0000
6.7613,159,0.0000,0.0000,,,0.0000,0.0000
6.8254,158,58.3788,0.0000,,,0.1619,0.0000
6.8892,158,130.0318,0.0000,,,0.1611,0.0000
6.9698,158,354.0470,0.0000,,,0.1736,0.0000
7.0175,158,354.0470,0.0000,,,0.1736,0.0000
7.0971,158,1.9001,0.0000,,,0.1276,0.0000
7.1612,158,1.9001,0.0000,,,0.1276,0.0000
7.2254,158,0.0000,0.0000,,,0.0000,0.0000
7.2901,157,9.7710,0.0000,,,0.1484,0.0000
7.3702,152,5.7262,0.0000,,,0.1480,0.0000
7.4180,152,5.7262,0.0000,,,0.1480,0.0000
7.4979,152,8.7554,0.0000,,,0.1606,0.0000
7.5774,152,0.0000,0.0000,,,0.0000,0.0000
7.6260,152,0.0000,0.0000,,,0.0000,0.0000
7.6895,152,0.0000,0.0000,,,0.0000,0.0000
7.7714,152,0.0000,0.0000,,,0.0000,0.0000
7.8174,152,0.0000,0.0000,,,0.0000,0.0000
7.8978,152,0.0000,0.0000,,,0.0000,0.0000
7.9772,148,0.0000,0.0000,,,0.0000,0.0000
8.0254,148,0.0000,0.0000,,,0.0000,0.0000
8.0904,144,0.0000,0.0000,,,0.0000,0.0000
8.1716,142,0.0000,0.0000,,,0.0000,0.0000
8.2337,135,0.0000,0.0000,,,0.0000,0.0000
8.2975,134,0.0000,0.0000,,,0.0000,0.0000
8.3777,130,0.0000,0.0000,,,0.0000,0.0000
8.4263,128,0.0000,0.0000,,,0.0000,0.0000
8.4895,112,0.0000,0.0000,,,0.0000,0.0000
8.5700,101,0.0000,0.0000,,,0.0000,0.0000
8.6339,100,0.0000,0.0000,,,0.0000,0.0000
8.6991,88,0.0000,0.0000,,,0.0000,0.0000
8.7779,81,0.0000,0.0000,,,0.0000,0.0000
8.8253,81,0.0000,0.0000,,,0.0000,0.0000
8.8896,74,0.0000,0.0000,,,0.0000,0.0000
8.9716,74,0.0000,0.0000,,,0.0000,0.0000
9.0341,77,0.0000,0.0000,,,0.0000,0.0000
9.0976,75,0.0000,0.0000,,,0.0000,0.0000
9.1772,70,0.0000,0.0000,,,0.0000,0.0000
9.2255,72,0.0000,0.0000,,,0.0000,0.0000
9.2893,90,0.0000,0.0000,,,0.0000,0.0000
9.3696,96,0.0000,0.0000,,,0.0000,0.0000
9.4337,96,0.0000,0.0000,,,0.0000,0.0000
9.4973,105,0.0000,0.0000,,,0.0000,0.0000
9.5783,105,0.0000,0.0000,,,0.0000,0.0000
9.6415,96,0.0000,0.0000,,,0.0000,0.0000
9.6902,91,0.0000,0.0000,,,0.0000,0.0000
9.7701,91,0.0000,0.0000,,,0.0000,0.0000
9.8337,97,0.0000,0.0000,,,0.0000,0.0000
9.8973,97,0.0000,0.0000,,,0.0000,0.0000
9.9773,104,0.0000,0.0000,,,0.0000,0.0000
10.0415,104,0.0000,0.0000,,,0.0000,0.0000
10.0896,98,0.0000,0.0000,,,0.0000,0.0000
10.1697,98,0.0000,0.0000,,,0.0000,0.0000
10.2332,96,0.0000,0.0000,,,0.0000,0.0000
10.2977,96,0.0000,0.0000,,,0.0000,0.0000
10.3781,80,0.0000,0.0000,,,0.0000,0.0000
10.4260,69,0.0000,0.0000,,,0.0000,0.0000
10.4893,67,0.0000,0.0000,,,0.0000,0.0000
10.5700,67,0.0000,0.0000,,,0.0000,0.0000
10.6339,67,0.0000,0.0000,,,0.0000,0.0000
10.6974,67,0.0000,0.0000,,,0.0000,0.0000
10.7772,67,0.0000,0.0000,,,0.0000,0.0000
10.8256,67,0.0000,0.0000,,,0.0000,0.0000
10.9061,67,0.0000,0.0000,,,0.0000,0.0000
10.9693,67,0.0000,0.0000,,,0.0000,0.0000
11.0337,67,0.0000,0.0000,,,0.0000,0.0000
11.0980,67,0.0000,0.0000,,,0.0000,0.0000
11.1775,67,0.0000,0.0000,,,0.0000,0.0000
11.2262,67,0.0000,0.0000,,,0.0000,0.0000
11.3060,67,0.0000,0.0000,,,0.0000,0.0000
11.3694,67,0.0000,0.0000,,,0.0000,0.0000
11.4345,67,0.0000,0.0000,,,0.0000,0.0000
11.4976,67,0.0000,0.0000,,,0.0000,0.0000
11.5787,67,0.0000,0.0000,,,0.0000,0.0000
11.6256,67,0.0000,0.0000,,,0.0000,0.0000
11.7059,67,0.0000,0.0000,,,0.0000,0.0000
11.7695,67,0.0000,0.0000,,,0.0000,0.0000
11.8344,67,0.0000,0.0000,,,0.0000,0.0000
11.8973,67,0.0000,0.0000,,,0.0000,0.0000
11.9775,67,0.0000,0.0000,,,0.0000,0.0000
12.0413,67,0.0000,0.0000,,,0.0000,0.0000
12.1058,67,0.0000,0.0000,,,0.0000,0.0000
12.1693,67,0.0000,0.0000,,,0.0000,0.0000
12.2341,67,0.0000,0.0000,,,0.0000,0.0000
12.2981,67,0.0000,0.0000,,,0.0000,0.0000
12.3780,67,0.0000,0.0000,,,0.0000,0.0000
12.4416,67,0.0000,0.0000,,,0.0000,0.0000
12.5055,67,0.0000,0.0000,,,0.0000,0.0000
12.5852,67,0.0000,0.0000,,,0.0000,0.0000
12.6334,67,0.0000,0.0000,,,0.0000,0.0000
12.6979,67,0.0000,0.0000,,,0.0000,0.0000
12.7774,67,0.0000,0.0000,,,0.0000,0.0000
12.8421,67,0.0000,0.0000,,,0.0000,0.0000
12.9061,67,0.0000,0.0000,,,0.0000,0.0000
12.9854,67,0.0000,0.0000,,,0.0000,0.0000
13.0334,67,0.0000,0.0000,,,0.0000,0.0000
13.0973,67,0.0000,0.0000,,,0.0000,0.0000
13.1783,67,0.0000,0.0000,,,0.0000,0.0000
13.2423,67,0.0000,0.0000,,,0.0000,0.0000
13.3057,67,0.0000,0.0000,,,0.0000,0.0000
13.3858,67,0.0000,0.0000,,,0.0000,0.0000
13.4342,67,0.0000,0.0000,,,0.0000,0.0000
13.4974,67,0.0000,0.0000,,,0.0000,0.0000
13.5777,67,0.0000,0.0000,,,0.0000,0.0000
13.6415,67,0.0000,0.0000,,,0.0000,0.0000
13.7062,67,0.0000,0.0000,,,0.0000,0.0000
13.7852,67,0.0000,0.0000,,,0.0000,0.0000
13.8336,67,0.0000,0.0000,,,0.0000,0.0000
13.8979,67,0.0000,0.0000,,,0.0000,0.0000
13.9775,67,0.0000,0.0000,,,0.0000,0.0000
14.0421,67,0.0000,0.0000,,,0.0000,0.0000
14.1058,67,0.0000,0.0000,,,0.0000,0.0000
14.1856,67,0.0000,0.0000,,,0.0000,0.0000
14.2338,67,0.0000,0.0000,,,0.0000,0.0000
14.2972,67,0.0000,0.0000,,,0.0000,0.0000
14.3780,67,0.0000,0.0000,,,0.0000,0.0000
14.4419,67,0.0000,0.0000,,,0.0000,0.0000
14.5059,67,0.0000,0.0000,,,0.0000,0.0000
14.5853,67,0.0000,0.0000,,,0.0000,0.0000
14.6332,67,0.0000,0.0000,,,0.0000,0.0000
14.6977,67,0.0000,0.0000,,,0.0000,0.0000
14.7779,67,0.0000,0.0000,,,0.0000,0.0000
14.8423,67,0.0000,0.0000,,,0.0000,0.0000
14.9065,67,0.0000,0.0000,,,0.0000,0.0000
14.9860,67,0.0000,0.0000,,,0.0000,0.0000
15.0336,67,0.0000,0.0000,,,0.0000,0.0000
15.1142,67,0.0000,0.0000,,,0.0000,0.0000
15.1772,67,0.0000,0.0000,,,0.0000,0.0000
15.2416,67,0.0000,0.0000,,,0.0000,0.0000
15.3058,67,0.0000,0.0000,,,0.0000,0.0000
15.3860,67,0.0000,0.0000,,,0.0000,0.0000
15.4341,67,0.0000,0.0000,,,0.0000,0.0000
15.5136,67,0.0000,0.0000,,,0.0000,0.0000
15.5778,67,0.0000,0.0000,,,0.0000,0.0000
15.6419,67,0.0000,0.0000,,,0.0000,0.0000
15.7055,67,0.0000,0.0000,,,0.0000,0.0000
15.7850,67,0.0000,0.0000,,,0.0000,0.0000
15.8334,67,0.0000,0.0000,,,0.0000,0.0000
15.9139,67,0.0000,0.0000,,,0.0000,0.0000
15.9779,67,0.0000,0.0000,,,0.0000,0.0000
