t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.0903,153,163.1223,15.4095,,,0.1588,0.1687
4.1543,149,169.1049,37.3151,,,0.1628,0.1119
4.2180,149,154.7580,24.6836,,,0.1606,0.1102
4.2826,147,0.0000,0.0000,,,0.0000,0.0000
4.3623,143,0.0000,0.0000,,,0.0000,0.0000
4.4261,142,0.0000,0.0000,,,0.0000,0.0000
4.4898,127,0.0000,0.0000,,,0.0000,0.0000
4.5541,108,0.0000,0.0000,,,0.0000,0.0000
4.6178,88,0.0000,0.0000,,,0.0000,0.0000
4.6823,84,0.0000,0.0000,,,0.0000,0.0000
4.7618,81,0.0000,0.0000,,,0.0000,0.0000
4.8265,66,0.0000,0.0000,,,0.0000,0.0000
4.8900,55,0.0000,0.0000,,,0.0000,0.0000
4.9546,54,0.0000,0.0000,,,0.0000,0.0000
5.0192,42,0.0000,0.0000,,,0.0000,0.0000
5.0832,23,0.0000,0.0000,,,0.0000,0.0000
5.1627,8,0.0000,0.0000,,,0.0000,0.0000
5.2258,5,0.0000,0.0000,,,0.0000,0.0000
5.2903,4,0.0000,0.0000,,,0.0000,0.0000
5.3543,2,0.0000,0.0000,,,0.0000,0.0000
5.4187,3,0.0000,0.0000,,,0.0000,0.0000
5.4980,3,0.0000,0.0000,,,0.0000,0.0000
5.5625,3,0.0000,0.0000,,,0.0000,0.0000
5.6266,3,0.0000,0.0000,,,0.0000,0.0000
5.6904,3,0.0000,0.0000,,,0.0000,0.0000
5.7546,3,0.0000,0.0000,,,0.0000,0.0000
5.8182,3,0.0000,0.0000,,,0.0000,0.0000
5.8979,3,0.0000,0.0000,,,0.0000,0.0000
5.9626,3,0.0000,0.0000,,,0.0000,0.0000
6.0260,3,0.0000,0.0000,,,0.0000,0.0000
6.0905,3,0.0000,0.0000,,,0.0000,0.0000
6.1538,3,0.0000,0.0000,,,0.0000,0.0000
6.2184,3,0.0000,0.0000,,,0.0000,0.0000
6.2981,3,0.0000,0.0000,,,0.0000,0.0000
6.3622,3,0.0000,0.0000,,,0.0000,0.0000
6.4261,3,0.0000,0.0000,,,0.0000,0.0000
6.4905,3,0.0000,0.0000,,,0.0000,0.0000
6.5542,3,0.0000,0.0000,,,0.0000,0.0000
6.6187,3,0.0000,0.0000,,,0.0000,0.0000
6.6983,3,0.0000,0.0000,,,0.0000,0.0000
6.7620,3,0.0000,0.0000,,,0.0000,0.0000
6.8265,3,0.0000,0.0000,,,0.0000,0.0000
6.8900,3,0.0000,0.0000,,,0.0000,0.0000
6.9546,3,0.0000,0.0000,,,0.0000,0.0000
7.0181,3,0.0000,0.0000,,,0.0000,0.0000
7.0986,3,0.0000,0.0000,,,0.0000,0.0000
7.1624,3,0.0000,0.0000,,,0.0000,0.0000
7.2269,3,0.0000,0.0000,,,0.0000,0.0000
7.2905,3,0.0000,0.0000,,,0.0000,0.0000
7.3543,3,0.0000,0.0000,,,0.0000,0.0000
