t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.8175,161,191.7659,0.0000,,,0.1584,0.0000
3.8812,161,219.3506,0.0000,,,0.1608,0.0000
3.9449,161,205.8121,3.2044,,,0.1585,0.1081
4.0259,161,475.9202,72.8227,,,0.2276,0.1730
4.0891,161,493.3385,78.8684,,,0.2239,0.2021
4.1537,161,488.0403,61.8608,,,0.2232,0.1691
4.2169,161,439.1301,65.4658,,,0.2147,0.2006
4.2817,165,473.4339,40.3187,,,0.2404,0.1105
4.3451,165,448.3362,35.8868,,,0.2457,0.1105
4.4248,165,467.0064,44.9972,,,0.2257,0.1768
4.4890,165,459.4318,38.2668,,,0.2154,0.1804
4.5532,165,698.8422,218.4959,,,0.2670,0.2253
4.6173,161,736.4589,232.8302,,,0.2672,0.2085
4.6812,161,700.9783,179.1648,,,0.2729,0.2113
4.7615,161,669.4681,209.2220,,,0.2486,0.2270
4.8252,161,741.0669,204.0595,,,0.2638,0.2169
4.8889,161,444.8991,40.0690,,,0.2284,0.1621
4.9539,161,429.9681,22.6688,,,0.2227,0.1618
5.0333,160,445.1088,33.6185,,,0.2227,0.1105
5.0808,148,447.7024,45.1722,,,0.2193,0.1468
5.1616,144,444.3578,27.0698,,,0.2171,0.1105
5.2249,143,430.8042,13.9246,,,0.2245,0.1097
5.2895,131,314.0366,21.0083,,,0.1823,0.1104
5.3533,113,0.0000,0.0000,,,0.0000,0.0000
5.4175,93,0.0000,0.0000,,,0.0000,0.0000
5.4811,73,0.0000,0.0000,,,0.0000,0.0000
5.5611,53,0.0000,0.0000,,,0.0000,0.0000
5.6252,32,0.0000,0.0000,,,0.0000,0.0000
5.7054,13,0.0000,0.0000,,,0.0000,0.0000
5.7539,13,0.0000,0.0000,,,0.0000,0.0000
5.8172,8,0.0000,0.0000,,,0.0000,0.0000
5.8809,8,0.0000,0.0000,,,0.0000,0.0000
5.9609,3,0.0000,0.0000,,,0.0000,0.0000
6.0252,3,0.0000,0.0000,,,0.0000,0.0000
6.0890,3,0.0000,0.0000,,,0.0000,0.0000
6.1534,3,0.0000,0.0000,,,0.0000,0.0000
6.2333,3,0.0000,0.0000,,,0.0000,0.0000
6.2812,3,0.0000,0.0000,,,0.0000,0.0000
6.3612,3,0.0000,0.0000,,,0.0000,0.0000
6.4249,3,0.0000,0.0000,,,0.0000,0.0000
6.4900,3,0.0000,0.0000,,,0.0000,0.0000
6.5529,3,0.0000,0.0000,,,0.0000,0.0000
6.6332,3,0.0000,0.0000,,,0.0000,0.0000
6.6978,3,0.0000,0.0000,,,0.0000,0.0000
6.7612,3,0.0000,0.0000,,,0.0000,0.0000
