t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.6870,155,0.0000,0.0000,,,0.0000,0.0000
4.7509,156,0.0000,0.0000,,,0.0000,0.0000
4.8155,156,0.0000,0.0000,,,0.0000,0.0000
4.8955,160,0.0000,0.0000,,,0.0000,0.0000
4.9590,160,0.0000,0.0000,,,0.0000,0.0000
5.0225,160,88.9408,11.8339,,,0.1631,0.1100
5.0869,160,95.7575,0.0000,,,0.1594,0.0000
5.1516,160,291.9911,1.8505,,,0.1736,0.1061
5.2147,160,327.6675,0.6134,,,0.1928,0.1042
5.2957,164,313.6575,3.9703,,,0.1837,0.1092
5.3599,164,322.0479,14.5795,,,0.1865,0.1105
5.4236,164,317.3109,0.1005,,,0.2050,0.1005
5.4868,164,325.4378,8.9632,,,0.2202,0.1105
5.5522,164,419.0097,7.3888,,,0.2268,0.1074
5.6149,162,457.1099,26.4449,,,0.2508,0.1176
5.6954,159,442.5025,28.7305,,,0.2483,0.1383
5.7588,159,458.7764,27.9273,,,0.2310,0.1785
5.8236,159,454.8121,31.1243,,,0.2291,0.1105
5.8874,155,413.6175,19.3230,,,0.2250,0.1152
5.9508,155,256.8788,0.0000,,,0.1709,0.0000
6.0150,150,238.0675,0.5074,,,0.1661,0.1023
6.0952,147,249.4029,3.0256,,,0.1693,0.1082
6.1749,142,14.8565,0.0000,,,0.1550,0.0000
6.2232,142,3.9786,0.0000,,,0.1353,0.0000
6.2874,132,0.0000,0.0000,,,0.0000,0.0000
6.3677,128,0.0000,0.0000,,,0.0000,0.0000
6.4147,127,0.0000,0.0000,,,0.0000,0.0000
6.5107,122,0.0000,0.0000,,,0.0000,0.0000
6.5594,121,0.0000,0.0000,,,0.0000,0.0000
6.6228,116,0.0000,0.0000,,,0.0000,0.0000
6.6873,116,0.0000,0.0000,,,0.0000,0.0000
6.7510,112,0.0000,0.0000,,,0.0000,0.0000
6.8154,112,0.0000,0.0000,,,0.0000,0.0000
6.9107,102,0.0000,0.0000,,,0.0000,0.0000
6.9588,102,0.0000,0.0000,,,0.0000,0.0000
7.0245,98,0.0000,0.0000,,,0.0000,0.0000
7.1029,97,0.0000,0.0000,,,0.0000,0.0000
7.1517,87,0.0000,0.0000,,,0.0000,0.0000
7.2306,74,0.0000,0.0000,,,0.0000,0.0000
7.3122,74,0.0000,0.0000,,,0.0000,0.0000
7.3591,64,0.0000,0.0000,,,0.0000,0.0000
7.4231,45,0.0000,0.0000,,,0.0000,0.0000
7.4865,40,0.0000,0.0000,,,0.0000,0.0000
7.5516,37,0.0000,0.0000,,,0.0000,0.0000
7.6310,21,0.0000,0.0000,,,0.0000,0.0000
7.6958,6,0.0000,0.0000,,,0.0000,0.0000
7.7594,5,0.0000,0.0000,,,0.0000,0.0000
7.8230,3,0.0000,0.0000,,,0.0000,0.0000
7.8870,3,0.0000,0.0000,,,0.0000,0.0000
7.9508,3,0.0000,0.0000,,,0.0000,0.0000
8.0313,3,0.0000,0.0000,,,0.0000,0.0000
8.0948,3,0.0000,0.0000,,,0.0000,0.0000
8.1594,3,0.0000,0.0000,,,0.0000,0.0000
8.2229,3,0.0000,0.0000,,,0.0000,0.0000
8.3026,3,0.0000,0.0000,,,0.0000,0.0000
8.3513,3,0.0000,0.0000,,,0.0000,0.0000
8.4306,3,0.0000,0.0000,,,0.0000,0.0000
8.4947,3,0.0000,0.0000,,,0.0000,0.0000
8.5594,3,0.0000,0.0000,,,0.0000,0.0000
8.6231,3,0.0000,0.0000,,,0.0000,0.0000
8.7026,3,0.0000,0.0000,,,0.0000,0.0000
8.7510,3,0.0000,0.0000,,,0.0000,0.0000
8.8307,3,0.0000,0.0000,,,0.0000,0.0000
8.8950,3,0.0000,0.0000,,,0.0000,0.0000
8.9589,3,0.0000,0.0000,,,0.0000,0.0000
9.0235,3,0.0000,0.0000,,,0.0000,0.0000
9.1028,3,0.0000,0.0000,,,0.0000,0.0000
9.1668,3,0.0000,0.0000,,,0.0000,0.0000
9.2307,3,0.0000,0.0000,,,0.0000,0.0000
9.2953,3,0.0000,0.0000,,,0.0000,0.0000
9.3588,3,0.0000,0.0000,,,0.0000,0.0000
9.4232,3,0.0000,0.0000,,,0.0000,0.0000
9.5029,3,0.0000,0.0000,,,0.0000,0.0000
9.5674,3,0.0000,0.0000,,,0.0000,0.0000
9.6316,3,0.0000,0.0000,,,0.0000,0.0000
9.6946,3,0.0000,0.0000,,,0.0000,0.0000
