t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.4172,116,4545.9541,17525.9453,,,0.8432,0.9842
3.4809,116,4551.6738,17559.4102,,,0.8362,0.9842
3.5456,116,4519.7671,17564.5449,,,0.8548,0.9842
3.6252,116,4526.7134,17453.5664,,,0.8397,0.9842
3.6899,116,4524.7388,17507.5000,,,0.8544,0.9842
3.7533,116,4536.1743,17474.6562,,,0.8366,0.9842
3.8171,116,4539.8813,17393.5020,,,0.8410,0.9842
3.8817,116,4536.0825,17435.4395,,,0.8384,0.9842
3.9451,116,4558.4453,17417.6309,,,0.8414,0.9842
4.0247,116,4542.3179,17439.7188,,,0.8441,0.9842
4.0889,116,4541.8223,17557.7500,,,0.8499,0.9842
4.1532,116,4547.4316,17557.0391,,,0.8351,0.9842
4.2176,116,4562.9663,17494.5762,,,0.8356,0.9842
4.2809,116,4541.4204,17557.7090,,,0.8534,0.9842
4.3613,113,4575.1084,17453.3770,,,0.8506,0.9842
4.4248,112,4581.1743,17408.7070,,,0.8433,0.9842
4.4896,112,4552.0605,17490.0977,,,0.8546,0.9842
4.5530,112,4554.1841,17421.7461,,,0.8459,0.9842
4.6176,112,3585.3154,17587.3320,,,0.8044,0.9842
4.6813,108,1669.1454,5487.6270,,,0.5785,0.5950
4.7606,102,1495.0901,5411.5234,,,0.5681,0.5945
4.8253,98,1507.7206,5532.8027,,,0.5683,0.5957
4.8888,81,1521.7595,5514.9966,,,0.5663,0.5944
4.9534,71,0.0000,790.1089,,,0.0000,0.3771
5.0170,71,0.0000,0.0000,,,0.0000,0.0000
5.0806,69,0.0000,0.0000,,,0.0000,0.0000
5.1611,67,0.0000,0.0000,,,0.0000,0.0000
5.2248,64,0.0000,0.0000,,,0.0000,0.0000
5.2896,60,0.0000,0.0000,,,0.0000,0.0000
5.3526,46,0.0000,0.0000,,,0.0000,0.0000
5.4167,45,0.0000,0.0000,,,0.0000,0.0000
5.4967,40,0.0000,0.0000,,,0.0000,0.0000
5.5607,40,0.0000,0.0000,,,0.0000,0.0000
5.6256,30,0.0000,0.0000,,,0.0000,0.0000
5.6896,26,0.0000,0.0000,,,0.0000,0.0000
5.7535,26,0.0000,0.0000,,,0.0000,0.0000
5.8169,19,0.0000,0.0000,,,0.0000,0.0000
5.8812,18,0.0000,0.0000,,,0.0000,0.0000
5.9616,16,0.0000,0.0000,,,0.0000,0.0000
6.0252,14,0.0000,0.0000,,,0.0000,0.0000
6.0897,14,0.0000,0.0000,,,0.0000,0.0000
6.1530,14,0.0000,0.0000,,,0.0000,0.0000
6.2169,14,0.0000,0.0000,,,0.0000,0.0000
6.2967,14,0.0000,0.0000,,,0.0000,0.0000
6.3609,14,0.0000,0.0000,,,0.0000,0.0000
6.4253,14,0.0000,0.0000,,,0.0000,0.0000
6.4893,14,0.0000,0.0000,,,0.0000,0.0000
6.5533,14,0.0000,0.0000,,,0.0000,0.0000
6.6171,14,0.0000,0.0000,,,0.0000,0.0000
6.6970,14,0.0000,0.0000,,,0.0000,0.0000
6.7613,14,0.0000,0.0000,,,0.0000,0.0000
6.8258,14,0.0000,0.0000,,,0.0000,0.0000
6.8889,14,0.0000,0.0000,,,0.0000,0.0000
6.9532,14,0.0000,0.0000,,,0.0000,0.0000
7.0171,14,0.0000,0.0000,,,0.0000,0.0000
7.0970,14,0.0000,0.0000,,,0.0000,0.0000
7.1618,14,0.0000,0.0000,,,0.0000,0.0000
7.2256,14,0.0000,0.0000,,,0.0000,0.0000
7.2894,14,0.0000,0.0000,,,0.0000,0.0000
7.3526,14,0.0000,0.0000,,,0.0000,0.0000
7.4338,14,0.0000,0.0000,,,0.0000,0.0000
7.4969,14,0.0000,0.0000,,,0.0000,0.0000
7.5615,14,0.0000,0.0000,,,0.0000,0.0000
7.6256,14,0.0000,0.0000,,,0.0000,0.0000
7.6896,14,0.0000,0.0000,,,0.0000,0.0000
7.7528,14,0.0000,0.0000,,,0.0000,0.0000
7.8334,14,0.0000,0.0000,,,0.0000,0.0000
7.8976,14,0.0000,0.0000,,,0.0000,0.0000
7.9608,14,0.0000,0.0000,,,0.0000,0.0000
8.0258,14,0.0000,0.0000,,,0.0000,0.0000
8.0893,14,0.0000,0.0000,,,0.0000,0.0000
8.1536,14,0.0000,0.0000,,,0.0000,0.0000
8.2333,14,0.0000,0.0000,,,0.0000,0.0000
8.2972,14,0.0000,0.0000,,,0.0000,0.0000
8.3616,14,0.0000,0.0000,,,0.0000,0.0000
8.4256,14,0.0000,0.0000,,,0.0000,0.0000
8.4889,14,0.0000,0.0000,,,0.0000,0.0000
8.5532,14,0.0000,0.0000,,,0.0000,0.0000
8.6329,14,0.0000,0.0000,,,0.0000,0.0000
8.6969,14,0.0000,0.0000,,,0.0000,0.0000
8.7608,14,0.0000,0.0000,,,0.0000,0.0000
8.8250,14,0.0000,0.0000,,,0.0000,0.0000
8.8896,14,0.0000,0.0000,,,0.0000,0.0000
8.9691,14,0.0000,0.0000,,,0.0000,0.0000
9.0333,14,0.0000,0.0000,,,0.0000,0.0000
9.0974,14,0.0000,0.0000,,,0.0000,0.0000
9.1611,14,0.0000,0.0000,,,0.0000,0.0000
9.2253,14,0.0000,0.0000,,,0.0000,0.0000
9.2888,14,0.0000,0.0000,,,0.0000,0.0000
9.3694,14,0.0000,0.0000,,,0.0000,0.0000
9.4331,14,0.0000,0.0000,,,0.0000,0.0000
9.4971,14,0.0000,0.0000,,,0.0000,0.0000
9.5616,14,0.0000,0.0000,,,0.0000,0.0000
9.6251,14,0.0000,0.0000,,,0.0000,0.0000
9.6897,14,0.0000,0.0000,,,0.0000,0.0000
9.7692,14,0.0000,0.0000,,,0.0000,0.0000
9.8336,14,0.0000,0.0000,,,0.0000,0.0000
9.8967,14,0.0000,0.0000,,,0.0000,0.0000
9.9614,14,0.0000,0.0000,,,0.0000,0.0000
10.0248,14,0.0000,0.0000,,,0.0000,0.0000
10.1049,14,0.0000,0.0000,,,0.0000,0.0000
10.1690,14,0.0000,0.0000,,,0.0000,0.0000
10.2328,14,0.0000,0.0000,,,0.0000,0.0000
10.2971,14,0.0000,0.0000,,,0.0000,0.0000
10.3616,14,0.0000,0.0000,,,0.0000,0.0000
10.4252,14,0.0000,0.0000,,,0.0000,0.0000
10.5057,14,0.0000,0.0000,,,0.0000,0.0000
10.5688,14,0.0000,0.0000,,,0.0000,0.0000
10.6338,14,0.0000,0.0000,,,0.0000,0.0000
10.6971,14,0.0000,0.0000,,,0.0000,0.0000
10.7613,14,0.0000,0.0000,,,0.0000,0.0000
10.8252,14,0.0000,0.0000,,,0.0000,0.0000
10.9056,14,0.0000,0.0000,,,0.0000,0.0000
10.9696,14,0.0000,0.0000,,,0.0000,0.0000
11.0337,14,0.0000,0.0000,,,0.0000,0.0000
11.0978,14,0.0000,0.0000,,,0.0000,0.0000
11.1610,14,0.0000,0.0000,,,0.0000,0.0000
11.2418,14,0.0000,0.0000,,,0.0000,0.0000
11.3050,14,0.0000,0.0000,,,0.0000,0.0000
11.3695,14,0.0000,0.0000,,,0.0000,0.0000
11.4336,14,0.0000,0.0000,,,0.0000,0.0000
11.4975,14,0.0000,0.0000,,,0.0000,0.0000
11.5608,14,0.0000,0.0000,,,0.0000,0.0000
11.6411,14,0.0000,0.0000,,,0.0000,0.0000
11.7058,14,0.0000,0.0000,,,0.0000,0.0000
11.7688,14,0.0000,0.0000,,,0.0000,0.0000
11.8342,14,0.0000,0.0000,,,0.0000,0.0000
11.8972,14,0.0000,0.0000,,,0.0000,0.0000
11.9616,14,0.0000,0.0000,,,0.0000,0.0000
12.0416,14,0.0000,0.0000,,,0.0000,0.0000
12.1055,14,0.0000,0.0000,,,0.0000,0.0000
12.1693,14,0.0000,0.0000,,,0.0000,0.0000
12.2332,14,0.0000,0.0000,,,0.0000,0.0000
12.2978,14,0.0000,0.0000,,,0.0000,0.0000
12.3611,14,0.0000,0.0000,,,0.0000,0.0000
12.4414,14,0.0000,0.0000,,,0.0000,0.0000
12.5049,14,0.0000,0.0000,,,0.0000,0.0000
