t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.2093,37,0.0000,0.0000,,,0.0000,0.0000
2.2900,38,0.0000,0.0000,,,0.0000,0.0000
2.3539,40,0.0000,0.0000,,,0.0000,0.0000
2.4177,42,0.0000,0.0000,,,0.0000,0.0000
2.4974,48,0.0000,0.0000,,,0.0000,0.0000
2.5456,48,0.0000,0.0000,,,0.0000,0.0000
2.6099,54,0.0000,0.0000,,,0.0000,0.0000
2.6899,55,0.0000,0.0000,,,0.0000,0.0000
2.7537,59,0.0000,0.0000,,,0.0000,0.0000
2.8181,62,0.0000,0.0000,,,0.0000,0.0000
2.8813,64,0.0000,0.0000,,,0.0000,0.0000
2.9472,69,0.0000,0.0000,,,0.0000,0.0000
3.0108,70,0.0000,0.0000,,,0.0000,0.0000
3.0895,70,0.0000,0.0000,,,0.0000,0.0000
3.1538,75,0.0000,0.0000,,,0.0000,0.0000
3.2174,75,0.0000,0.0000,,,0.0000,0.0000
3.2813,79,0.0000,0.0000,,,0.0000,0.0000
3.3457,80,0.0000,0.0000,,,0.0000,0.0000
3.4255,83,0.0000,0.0000,,,0.0000,0.0000
3.4905,86,0.0000,0.0000,,,0.0000,0.0000
3.5534,86,0.0000,0.0000,,,0.0000,0.0000
3.6178,91,0.0000,0.0000,,,0.0000,0.0000
3.6981,91,0.0000,0.0000,,,0.0000,0.0000
3.7457,96,0.0000,0.0000,,,0.0000,0.0000
3.8260,97,0.0000,0.0000,,,0.0000,0.0000
3.8902,100,0.0000,0.0000,,,0.0000,0.0000
3.9536,101,0.0000,0.0000,,,0.0000,0.0000
4.0171,101,0.0000,0.0000,,,0.0000,0.0000
4.0977,101,0.0000,0.0000,,,0.0000,0.0000
4.1462,105,0.0000,0.0000,,,0.0000,0.0000
4.2260,105,0.0000,0.0000,,,0.0000,0.0000
4.2896,105,0.0000,0.0000,,,0.0000,0.0000
4.3538,109,0.0000,0.0000,,,0.0000,0.0000
4.4177,110,0.0000,0.0000,,,0.0000,0.0000
4.4816,113,0.0000,0.0000,,,0.0000,0.0000
4.5455,114,0.0000,0.0000,,,0.0000,0.0000
4.6260,114,51.6544,2943.4973,,,0.1632,0.5256
4.6897,117,138.3368,2949.0854,,,0.1932,0.5273
4.7533,118,1208.2046,13594.7236,,,0.5609,0.9546
4.8178,118,1466.9883,14725.3154,,,0.5682,0.9837
4.8813,118,1468.8960,14725.3154,,,0.5786,0.9837
4.9613,118,3713.6592,23065.1328,,,0.8408,0.9842
5.0252,118,4115.4009,23908.2461,,,0.8552,0.9842
5.0898,118,4102.6113,23859.9277,,,0.8552,0.9842
5.1533,118,4059.8579,23742.4082,,,0.8552,0.9842
5.2178,118,4062.1128,23726.7930,,,0.8552,0.9842
5.2814,115,4091.8059,23726.7930,,,0.8552,0.9842
5.3611,114,4103.1401,23606.2227,,,0.8552,0.9842
5.4257,110,4096.7490,23542.6074,,,0.8552,0.9842
5.5056,93,4067.1479,23668.8887,,,0.8552,0.9842
5.5540,93,1812.0432,14718.4434,,,0.6684,0.9761
5.6174,86,1712.0347,14718.4434,,,0.5914,0.9761
5.6976,68,0.0000,0.0000,,,0.0000,0.0000
5.7613,50,0.0000,0.0000,,,0.0000,0.0000
5.8255,30,0.0000,0.0000,,,0.0000,0.0000
5.8891,10,0.0000,0.0000,,,0.0000,0.0000
5.9537,5,0.0000,0.0000,,,0.0000,0.0000
6.0188,5,0.0000,0.0000,,,0.0000,0.0000
6.0977,3,0.0000,0.0000,,,0.0000,0.0000
6.1617,3,0.0000,0.0000,,,0.0000,0.0000
6.2260,3,0.0000,0.0000,,,0.0000,0.0000
6.2896,3,0.0000,0.0000,,,0.0000,0.0000
6.3539,3,0.0000,0.0000,,,0.0000,0.0000
6.4173,3,0.0000,0.0000,,,0.0000,0.0000
6.4976,3,0.0000,0.0000,,,0.0000,0.0000
6.5618,3,0.0000,0.0000,,,0.0000,0.0000
6.6254,3,0.0000,0.0000,,,0.0000,0.0000
6.6900,3,0.0000,0.0000,,,0.0000,0.0000
6.7536,3,0.0000,0.0000,,,0.0000,0.0000
6.8180,3,0.0000,0.0000,,,0.0000,0.0000
6.8979,3,0.0000,0.0000,,,0.0000,0.0000
6.9615,3,0.0000,0.0000,,,0.0000,0.0000
7.0258,3,0.0000,0.0000,,,0.0000,0.0000
7.0897,3,0.0000,0.0000,,,0.0000,0.0000
7.1540,3,0.0000,0.0000,,,0.0000,0.0000
7.2177,3,0.0000,0.0000,,,0.0000,0.0000
7.2977,3,0.0000,0.0000,,,0.0000,0.0000
7.3622,3,0.0000,0.0000,,,0.0000,0.0000
7.4259,3,0.0000,0.0000,,,0.0000,0.0000
7.4917,3,0.0000,0.0000,,,0.0000,0.0000
7.5539,3,0.0000,0.0000,,,0.0000,0.0000
7.6173,3,0.0000,0.0000,,,0.0000,0.0000
7.6973,3,0.0000,0.0000,,,0.0000,0.0000
7.7617,3,0.0000,0.0000,,,0.0000,0.0000
7.8260,3,0.0000,0.0000,,,0.0000,0.0000
7.8894,3,0.0000,0.0000,,,0.0000,0.0000
7.9534,3,0.0000,0.0000,,,0.0000,0.0000
8.0339,3,0.0000,0.0000,,,0.0000,0.0000
8.0972,3,0.0000,0.0000,,,0.0000,0.0000
8.1615,3,0.0000,0.0000,,,0.0000,0.0000
8.2257,3,0.0000,0.0000,,,0.0000,0.0000
8.2899,3,0.0000,0.0000,,,0.0000,0.0000
8.3539,3,0.0000,0.0000,,,0.0000,0.0000
8.4339,3,0.0000,0.0000,,,0.0000,0.0000
8.4978,3,0.0000,0.0000,,,0.0000,0.0000
8.5618,3,0.0000,0.0000,,,0.0000,0.0000
8.6256,3,0.0000,0.0000,,,0.0000,0.0000
8.6899,3,0.0000,0.0000,,,0.0000,0.0000
8.7539,3,0.0000,0.0000,,,0.0000,0.0000
8.8337,3,0.0000,0.0000,,,0.0000,0.0000
8.8975,3,0.0000,0.0000,,,0.0000,0.0000
8.9618,3,0.0000,0.0000,,,0.0000,0.0000
9.0254,3,0.0000,0.0000,,,0.0000,0.0000
9.0897,3,0.0000,0.0000,,,0.0000,0.0000
9.1694,3,0.0000,0.0000,,,0.0000,0.0000
9.2340,3,0.0000,0.0000,,,0.0000,0.0000
9.2980,3,0.0000,0.0000,,,0.0000,0.0000
9.3617,3,0.0000,0.0000,,,0.0000,0.0000
9.4260,3,0.0000,0.0000,,,0.0000,0.0000
9.4901,3,0.0000,0.0000,,,0.0000,0.0000
9.5702,3,0.0000,0.0000,,,0.0000,0.0000
9.6337,3,0.0000,0.0000,,,0.0000,0.0000
9.6978,3,0.0000,0.0000,,,0.0000,0.0000
9.7615,3,0.0000,0.0000,,,0.0000,0.0000
9.8275,3,0.0000,0.0000,,,0.0000,0.0000
