t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
9.3799,3,0.0000,0.0000,,,0.0000,0.0000
9.4277,3,0.0000,0.0000,,,0.0000,0.0000
9.5081,3,0.0000,0.0000,,,0.0000,0.0000
9.5875,3,0.0000,0.0000,,,0.0000,0.0000
9.6352,3,0.0000,0.0000,,,0.0000,0.0000
9.6998,3,0.0000,0.0000,,,0.0000,0.0000
9.7796,3,0.0000,0.0000,,,0.0000,0.0000
9.8278,3,0.0000,0.0000,,,0.0000,0.0000
9.9074,3,0.0000,0.0000,,,0.0000,0.0000
9.9878,3,0.0000,0.0000,,,0.0000,0.0000
10.0356,3,0.0000,0.0000,,,0.0000,0.0000
10.0990,3,0.0000,0.0000,,,0.0000,0.0000
10.1797,3,0.0000,0.0000,,,0.0000,0.0000
10.2280,3,0.0000,0.0000,,,0.0000,0.0000
10.3079,3,0.0000,0.0000,,,0.0000,0.0000
10.3882,3,0.0000,0.0000,,,0.0000,0.0000
10.4350,3,0.0000,0.0000,,,0.0000,0.0000
10.4992,3,0.0000,0.0000,,,0.0000,0.0000
10.5798,3,0.0000,0.0000,,,0.0000,0.0000
10.6439,3,0.0000,0.0000,,,0.0000,0.0000
10.7076,3,0.0000,0.0000,,,0.0000,0.0000
10.7870,3,0.0000,0.0000,,,0.0000,0.0000
10.8352,3,0.0000,0.0000,,,0.0000,0.0000
10.9000,3,0.0000,0.0000,,,0.0000,0.0000
10.9790,3,0.0000,0.0000,,,0.0000,0.0000
11.0435,3,0.0000,0.0000,,,0.0000,0.0000
11.1079,3,0.0000,0.0000,,,0.0000,0.0000
11.1870,3,0.0000,0.0000,,,0.0000,0.0000
11.2351,3,0.0000,0.0000,,,0.0000,0.0000
11.3002,3,0.0000,0.0000,,,0.0000,0.0000
11.3799,3,0.0000,0.0000,,,0.0000,0.0000
11.4440,3,0.0000,0.0000,,,0.0000,0.0000
11.5077,3,0.0000,0.0000,,,0.0000,0.0000
11.5877,3,0.0000,0.0000,,,0.0000,0.0000
