t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.5491,14,0.0000,0.0000,,,0.0000,0.0000
4.6297,14,0.0000,0.0000,,,0.0000,0.0000
4.6931,14,0.0000,0.0000,,,0.0000,0.0000
4.7578,14,0.0000,0.0000,,,0.0000,0.0000
4.8213,14,0.0000,0.0000,,,0.0000,0.0000
4.8850,14,0.0000,0.0000,,,0.0000,0.0000
4.9493,14,0.0000,0.0000,,,0.0000,0.0000
5.0291,14,0.0000,0.0000,,,0.0000,0.0000
5.0937,14,0.0000,0.0000,,,0.0000,0.0000
5.1576,14,0.0000,0.0000,,,0.0000,0.0000
5.2218,14,0.0000,0.0000,,,0.0000,0.0000
5.2856,14,0.0000,0.0000,,,0.0000,0.0000
5.3492,14,0.0000,0.0000,,,0.0000,0.0000
5.4291,14,0.0000,0.0000,,,0.0000,0.0000
5.4932,14,0.0000,0.0000,,,0.0000,0.0000
5.5570,14,0.0000,0.0000,,,0.0000,0.0000
5.6214,14,0.0000,0.0000,,,0.0000,0.0000
5.6861,14,0.0000,0.0000,,,0.0000,0.0000
5.7494,14,0.0000,0.0000,,,0.0000,0.0000
5.8293,14,0.0000,0.0000,,,0.0000,0.0000
5.8932,14,0.0000,0.0000,,,0.0000,0.0000
5.9573,14,0.0000,0.0000,,,0.0000,0.0000
6.0220,14,0.0000,0.0000,,,0.0000,0.0000
6.0855,14,0.0000,0.0000,,,0.0000,0.0000
6.1492,14,0.0000,0.0000,,,0.0000,0.0000
6.2294,14,0.0000,0.0000,,,0.0000,0.0000
6.2940,14,0.0000,0.0000,,,0.0000,0.0000
6.3571,14,0.0000,0.0000,,,0.0000,0.0000
6.4373,10,0.0000,0.0000,,,0.0000,0.0000
6.4852,10,0.0000,0.0000,,,0.0000,0.0000
6.5495,10,0.0000,0.0000,,,0.0000,0.0000
6.6298,10,0.0000,0.0000,,,0.0000,0.0000
6.6936,10,0.0000,0.0000,,,0.0000,0.0000
6.7572,10,0.0000,0.0000,,,0.0000,0.0000
6.8371,10,0.0000,0.0000,,,0.0000,0.0000
6.8859,10,0.0000,0.0000,,,0.0000,0.0000
6.9493,10,0.0000,0.0000,,,0.0000,0.0000
7.0295,10,0.0000,0.0000,,,0.0000,0.0000
7.0936,10,0.0000,0.0000,,,0.0000,0.0000
7.1573,10,0.0000,0.0000,,,0.0000,0.0000
7.2372,10,0.0000,0.0000,,,0.0000,0.0000
7.2853,10,0.0000,0.0000,,,0.0000,0.0000
7.3657,10,0.0000,0.0000,,,0.0000,0.0000
7.4297,10,0.0000,0.0000,,,0.0000,0.0000
7.4939,10,0.0000,0.0000,,,0.0000,0.0000
7.5575,10,0.0000,0.0000,,,0.0000,0.0000
7.6378,10,0.0000,0.0000,,,0.0000,0.0000
7.6855,10,0.0000,0.0000,,,0.0000,0.0000
7.7651,10,0.0000,0.0000,,,0.0000,0.0000
7.8293,10,0.0000,0.0000,,,0.0000,0.0000
7.8940,10,0.0000,0.0000,,,0.0000,0.0000
7.9572,10,0.0000,0.0000,,,0.0000,0.0000
8.0372,10,0.0000,0.0000,,,0.0000,0.0000
8.0849,10,0.0000,0.0000,,,0.0000,0.0000
8.1655,10,0.0000,0.0000,,,0.0000,0.0000
8.2292,10,0.0000,0.0000,,,0.0000,0.0000
8.2937,10,0.0000,0.0000,,,0.0000,0.0000
8.3573,10,0.0000,0.0000,,,0.0000,0.0000
8.4374,10,0.0000,0.0000,,,0.0000,0.0000
8.4852,10,0.0000,0.0000,,,0.0000,0.0000
8.5651,10,0.0000,0.0000,,,0.0000,0.0000
8.6298,10,0.0000,0.0000,,,0.0000,0.0000
8.6932,10,0.0000,0.0000,,,0.0000,0.0000
8.7576,10,0.0000,0.0000,,,0.0000,0.0000
