t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.3489,121,10534.8789,25438.5664,,,0.8552,0.9842
3.4126,121,10527.9941,25344.4102,,,0.8552,0.9842
3.4934,120,10535.9023,25422.6758,,,0.8552,0.9842
3.5575,115,10524.1084,25391.4492,,,0.8552,0.9842
3.6211,114,10531.2461,25383.5039,,,0.8552,0.9842
3.6853,109,10575.3027,25466.0312,,,0.8552,0.9842
3.7485,92,10526.4824,25159.0332,,,0.8552,0.9842
3.8292,87,4466.1445,13242.8799,,,0.8444,0.9842
3.8934,83,3683.0537,11207.9023,,,0.8032,0.9563
3.9577,68,361.9430,7343.6235,,,0.3337,0.7753
4.0205,49,0.0000,0.0000,,,0.0000,0.0000
4.0851,37,0.0000,0.0000,,,0.0000,0.0000
4.1486,36,0.0000,0.0000,,,0.0000,0.0000
4.2287,22,0.0000,0.0000,,,0.0000,0.0000
4.2774,18,0.0000,0.0000,,,0.0000,0.0000
4.3573,16,0.0000,0.0000,,,0.0000,0.0000
4.4211,6,0.0000,0.0000,,,0.0000,0.0000
4.4845,5,0.0000,0.0000,,,0.0000,0.0000
4.5488,3,0.0000,0.0000,,,0.0000,0.0000
4.6134,3,0.0000,0.0000,,,0.0000,0.0000
4.6927,3,0.0000,0.0000,,,0.0000,0.0000
4.7573,3,0.0000,0.0000,,,0.0000,0.0000
4.8209,3,0.0000,0.0000,,,0.0000,0.0000
4.8855,3,0.0000,0.0000,,,0.0000,0.0000
4.9490,3,0.0000,0.0000,,,0.0000,0.0000
5.0134,3,0.0000,0.0000,,,0.0000,0.0000
5.0933,3,0.0000,0.0000,,,0.0000,0.0000
5.1572,3,0.0000,0.0000,,,0.0000,0.0000
5.2208,3,0.0000,0.0000,,,0.0000,0.0000
5.2851,3,0.0000,0.0000,,,0.0000,0.0000
5.3495,3,0.0000,0.0000,,,0.0000,0.0000
5.4289,3,0.0000,0.0000,,,0.0000,0.0000
5.4935,3,0.0000,0.0000,,,0.0000,0.0000
5.5567,3,0.0000,0.0000,,,0.0000,0.0000
5.6212,3,0.0000,0.0000,,,0.0000,0.0000
5.6846,3,0.0000,0.0000,,,0.0000,0.0000
5.7494,3,0.0000,0.0000,,,0.0000,0.0000
5.8296,3,0.0000,0.0000,,,0.0000,0.0000
5.8933,3,0.0000,0.0000,,,0.0000,0.0000
5.9578,3,0.0000,0.0000,,,0.0000,0.0000
6.0212,3,0.0000,0.0000,,,0.0000,0.0000
6.0857,3,0.0000,0.0000,,,0.0000,0.0000
6.1493,3,0.0000,0.0000,,,0.0000,0.0000
6.2291,3,0.0000,0.0000,,,0.0000,0.0000
6.2935,3,0.0000,0.0000,,,0.0000,0.0000
6.3573,3,0.0000,0.0000,,,0.0000,0.0000
6.4207,3,0.0000,0.0000,,,0.0000,0.0000
6.4846,3,0.0000,0.0000,,,0.0000,0.0000
6.5646,3,0.0000,0.0000,,,0.0000,0.0000
6.6297,3,0.0000,0.0000,,,0.0000,0.0000
6.6934,3,0.0000,0.0000,,,0.0000,0.0000
6.7570,3,0.0000,0.0000,,,0.0000,0.0000
6.8212,3,0.0000,0.0000,,,0.0000,0.0000
6.8852,3,0.0000,0.0000,,,0.0000,0.0000
6.9653,3,0.0000,0.0000,,,0.0000,0.0000
7.0297,3,0.0000,0.0000,,,0.0000,0.0000
7.0932,3,0.0000,0.0000,,,0.0000,0.0000
7.1571,3,0.0000,0.0000,,,0.0000,0.0000
7.2212,3,0.0000,0.0000,,,0.0000,0.0000
7.2856,3,0.0000,0.0000,,,0.0000,0.0000
7.3647,3,0.0000,0.0000,,,0.0000,0.0000
7.4293,3,0.0000,0.0000,,,0.0000,0.0000
7.4932,3,0.0000,0.0000,,,0.0000,0.0000
7.5574,3,0.0000,0.0000,,,0.0000,0.0000
7.6217,3,0.0000,0.0000,,,0.0000,0.0000
7.6853,3,0.0000,0.0000,,,0.0000,0.0000
7.7653,3,0.0000,0.0000,,,0.0000,0.0000
7.8289,3,0.0000,0.0000,,,0.0000,0.0000
7.8934,3,0.0000,0.0000,,,0.0000,0.0000
7.9570,3,0.0000,0.0000,,,0.0000,0.0000
8.0214,3,0.0000,0.0000,,,0.0000,0.0000
8.0850,3,0.0000,0.0000,,,0.0000,0.0000
8.1652,3,0.0000,0.0000,,,0.0000,0.0000
8.2295,3,0.0000,0.0000,,,0.0000,0.0000
8.2927,3,0.0000,0.0000,,,0.0000,0.0000
8.3576,3,0.0000,0.0000,,,0.0000,0.0000
8.4211,3,0.0000,0.0000,,,0.0000,0.0000
8.5016,3,0.0000,0.0000,,,0.0000,0.0000
8.5658,3,0.0000,0.0000,,,0.0000,0.0000
8.6291,3,0.0000,0.0000,,,0.0000,0.0000
8.6928,3,0.0000,0.0000,,,0.0000,0.0000
8.7578,3,0.0000,0.0000,,,0.0000,0.0000
8.8214,3,0.0000,0.0000,,,0.0000,0.0000
8.9017,3,0.0000,0.0000,,,0.0000,0.0000
8.9655,3,0.0000,0.0000,,,0.0000,0.0000
9.0297,3,0.0000,0.0000,,,0.0000,0.0000
9.0933,3,0.0000,0.0000,,,0.0000,0.0000
9.1576,3,0.0000,0.0000,,,0.0000,0.0000
9.2213,3,0.0000,0.0000,,,0.0000,0.0000
9.3018,3,0.0000,0.0000,,,0.0000,0.0000
9.3649,3,0.0000,0.0000,,,0.0000,0.0000
9.4291,3,0.0000,0.0000,,,0.0000,0.0000
9.4931,3,0.0000,0.0000,,,0.0000,0.0000
9.5574,3,0.0000,0.0000,,,0.0000,0.0000
9.6371,3,0.0000,0.0000,,,0.0000,0.0000
9.7009,3,0.0000,0.0000,,,0.0000,0.0000
9.7651,3,0.0000,0.0000,,,0.0000,0.0000
9.8286,3,0.0000,0.0000,,,0.0000,0.0000
9.8934,3,0.0000,0.0000,,,0.0000,0.0000
9.9566,3,0.0000,0.0000,,,0.0000,0.0000
10.0370,3,0.0000,0.0000,,,0.0000,0.0000
10.1017,3,0.0000,0.0000,,,0.0000,0.0000
10.1653,3,0.0000,0.0000,,,0.0000,0.0000
10.2287,3,0.0000,0.0000,,,0.0000,0.0000
10.2934,3,0.0000,0.0000,,,0.0000,0.0000
10.3569,3,0.0000,0.0000,,,0.0000,0.0000
10.4373,3,0.0000,0.0000,,,0.0000,0.0000
10.5010,3,0.0000,0.0000,,,0.0000,0.0000
10.5648,3,0.0000,0.0000,,,0.0000,0.0000
10.6291,3,0.0000,0.0000,,,0.0000,0.0000
10.6927,3,0.0000,0.0000,,,0.0000,0.0000
10.7575,3,0.0000,0.0000,,,0.0000,0.0000
10.8367,3,0.0000,0.0000,,,0.0000,0.0000
10.9006,3,0.0000,0.0000,,,0.0000,0.0000
10.9653,3,0.0000,0.0000,,,0.0000,0.0000
11.0285,3,0.0000,0.0000,,,0.0000,0.0000
11.0935,3,0.0000,0.0000,,,0.0000,0.0000
11.1572,3,0.0000,0.0000,,,0.0000,0.0000
11.2372,3,0.0000,0.0000,,,0.0000,0.0000
11.3013,3,0.0000,0.0000,,,0.0000,0.0000
11.3654,3,0.0000,0.0000,,,0.0000,0.0000
11.4294,3,0.0000,0.0000,,,0.0000,0.0000
11.4930,3,0.0000,0.0000,,,0.0000,0.0000
11.5574,3,0.0000,0.0000,,,0.0000,0.0000
11.6375,3,0.0000,0.0000,,,0.0000,0.0000
11.7016,3,0.0000,0.0000,,,0.0000,0.0000
11.7656,3,0.0000,0.0000,,,0.0000,0.0000
11.8290,3,0.0000,0.0000,,,0.0000,0.0000
