t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.4931,42,0.0000,0.0000,,,0.0000,0.0000
7.5566,39,0.0000,0.0000,,,0.0000,0.0000
7.6211,39,0.0000,0.0000,,,0.0000,0.0000
7.6853,39,0.0000,0.0000,,,0.0000,0.0000
7.7491,39,0.0000,0.0000,,,0.0000,0.0000
7.8292,38,0.0000,0.0000,,,0.0000,0.0000
7.8930,35,0.0000,0.0000,,,0.0000,0.0000
7.9570,35,0.0000,0.0000,,,0.0000,0.0000
8.0209,35,0.0000,0.0000,,,0.0000,0.0000
8.0850,35,0.0000,0.0000,,,0.0000,0.0000
8.1649,35,0.0000,0.0000,,,0.0000,0.0000
8.2285,35,0.0000,0.0000,,,0.0000,0.0000
8.2930,35,0.0000,0.0000,,,0.0000,0.0000
8.3566,35,0.0000,0.0000,,,0.0000,0.0000
8.4212,35,0.0000,0.0000,,,0.0000,0.0000
8.4844,35,0.0000,0.0000,,,0.0000,0.0000
8.5647,35,0.0000,0.0000,,,0.0000,0.0000
8.6291,35,0.0000,0.0000,,,0.0000,0.0000
8.6924,35,0.0000,0.0000,,,0.0000,0.0000
8.7568,35,0.0000,0.0000,,,0.0000,0.0000
8.8214,35,0.0000,0.0000,,,0.0000,0.0000
8.8849,35,0.0000,0.0000,,,0.0000,0.0000
8.9652,35,0.0000,0.0000,,,0.0000,0.0000
9.0292,35,0.0000,0.0000,,,0.0000,0.0000
9.0927,35,0.0000,0.0000,,,0.0000,0.0000
9.1575,35,0.0000,0.0000,,,0.0000,0.0000
9.2213,35,0.0000,0.0000,,,0.0000,0.0000
9.2856,35,0.0000,0.0000,,,0.0000,0.0000
9.3653,35,0.0000,0.0000,,,0.0000,0.0000
9.4291,35,0.0000,0.0000,,,0.0000,0.0000
9.4926,35,0.0000,0.0000,,,0.0000,0.0000
9.5572,35,0.0000,0.0000,,,0.0000,0.0000
9.6207,35,0.0000,0.0000,,,0.0000,0.0000
9.6851,35,0.0000,0.0000,,,0.0000,0.0000
