t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.4294,15,0.0000,0.0000,,,0.0000,0.0000
8.4942,15,0.0000,0.0000,,,0.0000,0.0000
8.5577,15,0.0000,0.0000,,,0.0000,0.0000
8.6215,15,0.0000,0.0000,,,0.0000,0.0000
8.6860,15,0.0000,0.0000,,,0.0000,0.0000
8.7655,15,0.0000,0.0000,,,0.0000,0.0000
8.8293,15,0.0000,0.0000,,,0.0000,0.0000
8.8939,15,0.0000,0.0000,,,0.0000,0.0000
8.9575,15,0.0000,0.0000,,,0.0000,0.0000
9.0220,15,0.0000,0.0000,,,0.0000,0.0000
9.0855,15,0.0000,0.0000,,,0.0000,0.0000
9.1660,15,0.0000,0.0000,,,0.0000,0.0000
9.2304,15,0.0000,0.0000,,,0.0000,0.0000
9.2936,15,0.0000,0.0000,,,0.0000,0.0000
9.3578,15,0.0000,0.0000,,,0.0000,0.0000
9.4216,15,0.0000,0.0000,,,0.0000,0.0000
9.5017,15,0.0000,0.0000,,,0.0000,0.0000
9.5654,15,0.0000,0.0000,,,0.0000,0.0000
9.6299,15,0.0000,0.0000,,,0.0000,0.0000
9.6943,15,0.0000,0.0000,,,0.0000,0.0000
9.7578,15,0.0000,0.0000,,,0.0000,0.0000
9.8214,15,0.0000,0.0000,,,0.0000,0.0000
9.9013,15,0.0000,0.0000,,,0.0000,0.0000
9.9655,15,0.0000,0.0000,,,0.0000,0.0000
10.0295,15,0.0000,0.0000,,,0.0000,0.0000
10.0939,15,0.0000,0.0000,,,0.0000,0.0000
10.1583,15,0.0000,0.0000,,,0.0000,0.0000
10.2219,15,0.0000,0.0000,,,0.0000,0.0000
10.3017,15,0.0000,0.0000,,,0.0000,0.0000
10.3655,15,0.0000,0.0000,,,0.0000,0.0000
10.4300,15,0.0000,0.0000,,,0.0000,0.0000
10.4934,15,0.0000,0.0000,,,0.0000,0.0000
10.5581,15,0.0000,0.0000,,,0.0000,0.0000
10.6216,15,0.0000,0.0000,,,0.0000,0.0000
10.7023,15,0.0000,0.0000,,,0.0000,0.0000
10.7656,15,0.0000,0.0000,,,0.0000,0.0000
10.8301,15,0.0000,0.0000,,,0.0000,0.0000
10.8936,15,0.0000,0.0000,,,0.0000,0.0000
10.9580,15,0.0000,0.0000,,,0.0000,0.0000
11.0377,15,0.0000,0.0000,,,0.0000,0.0000
11.1016,15,0.0000,0.0000,,,0.0000,0.0000
11.1662,15,0.0000,0.0000,,,0.0000,0.0000
11.2295,15,0.0000,0.0000,,,0.0000,0.0000
11.2941,15,0.0000,0.0000,,,0.0000,0.0000
11.3575,15,0.0000,0.0000,,,0.0000,0.0000
11.4376,15,0.0000,0.0000,,,0.0000,0.0000
11.5018,15,0.0000,0.0000,,,0.0000,0.0000
11.5654,15,0.0000,0.0000,,,0.0000,0.0000
11.6299,15,0.0000,0.0000,,,0.0000,0.0000
11.6934,15,0.0000,0.0000,,,0.0000,0.0000
11.7581,15,0.0000,0.0000,,,0.0000,0.0000
11.8377,15,0.0000,0.0000,,,0.0000,0.0000
11.9019,15,0.0000,0.0000,,,0.0000,0.0000
11.9656,15,0.0000,0.0000,,,0.0000,0.0000
12.0303,15,0.0000,0.0000,,,0.0000,0.0000
12.0938,15,0.0000,0.0000,,,0.0000,0.0000
12.1572,15,0.0000,0.0000,,,0.0000,0.0000
12.2373,15,0.0000,0.0000,,,0.0000,0.0000
12.3018,15,0.0000,0.0000,,,0.0000,0.0000
12.3652,15,0.0000,0.0000,,,0.0000,0.0000
12.4298,15,0.0000,0.0000,,,0.0000,0.0000
12.4935,15,0.0000,0.0000,,,0.0000,0.0000
12.5740,15,0.0000,0.0000,,,0.0000,0.0000
12.6383,15,0.0000,0.0000,,,0.0000,0.0000
12.7014,15,0.0000,0.0000,,,0.0000,0.0000
12.7655,15,0.0000,0.0000,,,0.0000,0.0000
12.8293,15,0.0000,0.0000,,,0.0000,0.0000
12.8936,15,0.0000,0.0000,,,0.0000,0.0000
12.9742,15,0.0000,0.0000,,,0.0000,0.0000
13.0374,15,0.0000,0.0000,,,0.0000,0.0000
13.1019,15,0.0000,0.0000,,,0.0000,0.0000
13.1662,15,0.0000,0.0000,,,0.0000,0.0000
13.2295,15,0.0000,0.0000,,,0.0000,0.0000
13.2933,15,0.0000,0.0000,,,0.0000,0.0000
13.3741,15,0.0000,0.0000,,,0.0000,0.0000
13.4379,15,0.0000,0.0000,,,0.0000,0.0000
13.5012,15,0.0000,0.0000,,,0.0000,0.0000
13.5655,15,0.0000,0.0000,,,0.0000,0.0000
13.6294,15,0.0000,0.0000,,,0.0000,0.0000
13.6939,15,0.0000,0.0000,,,0.0000,0.0000
13.7736,15,0.0000,0.0000,,,0.0000,0.0000
13.8375,15,0.0000,0.0000,,,0.0000,0.0000
13.9022,15,0.0000,0.0000,,,0.0000,0.0000
13.9655,15,0.0000,0.0000,,,0.0000,0.0000
14.0302,15,0.0000,0.0000,,,0.0000,0.0000
14.1102,15,0.0000,0.0000,,,0.0000,0.0000
14.1734,15,0.0000,0.0000,,,0.0000,0.0000
14.2381,15,0.0000,0.0000,,,0.0000,0.0000
14.3015,15,0.0000,0.0000,,,0.0000,0.0000
14.3820,15,0.0000,0.0000,,,0.0000,0.0000
14.4296,15,0.0000,0.0000,,,0.0000,0.0000
14.5095,15,0.0000,0.0000,,,0.0000,0.0000
14.5740,15,0.0000,0.0000,,,0.0000,0.0000
14.6374,15,0.0000,0.0000,,,0.0000,0.0000
14.7018,15,0.0000,0.0000,,,0.0000,0.0000
14.7815,15,0.0000,0.0000,,,0.0000,0.0000
14.8303,15,0.0000,0.0000,,,0.0000,0.0000
14.9098,15,0.0000,0.0000,,,0.0000,0.0000
14.9732,15,0.0000,0.0000,,,0.0000,0.0000
15.0381,15,0.0000,0.0000,,,0.0000,0.0000
15.1014,15,0.0000,0.0000,,,0.0000,0.0000
15.1821,15,0.0000,0.0000,,,0.0000,0.0000
15.2294,15,0.0000,0.0000,,,0.0000,0.0000
15.3102,15,0.0000,0.0000,,,0.0000,0.0000
15.3734,15,0.0000,0.0000,,,0.0000,0.0000
15.4374,15,0.0000,0.0000,,,0.0000,0.0000
15.5021,15,0.0000,0.0000,,,0.0000,0.0000
15.5813,15,0.0000,0.0000,,,0.0000,0.0000
15.6301,15,0.0000,0.0000,,,0.0000,0.0000
15.7099,15,0.0000,0.0000,,,0.0000,0.0000
15.7734,15,0.0000,0.0000,,,0.0000,0.0000
15.8382,15,0.0000,0.0000,,,0.0000,0.0000
15.9018,15,0.0000,0.0000,,,0.0000,0.0000
15.9819,15,0.0000,0.0000,,,0.0000,0.0000
16.0460,15,0.0000,0.0000,,,0.0000,0.0000
16.1096,15,0.0000,0.0000,,,0.0000,0.0000
16.1733,15,0.0000,0.0000,,,0.0000,0.0000
16.2377,15,0.0000,0.0000,,,0.0000,0.0000
16.3022,15,0.0000,0.0000,,,0.0000,0.0000
16.3822,15,0.0000,0.0000,,,0.0000,0.0000
16.4455,15,0.0000,0.0000,,,0.0000,0.0000
16.5103,15,0.0000,0.0000,,,0.0000,0.0000
16.5734,15,0.0000,0.0000,,,0.0000,0.0000
16.6381,15,0.0000,0.0000,,,0.0000,0.0000
16.7013,15,0.0000,0.0000,,,0.0000,0.0000
16.7817,15,0.0000,0.0000,,,0.0000,0.0000
16.8458,15,0.0000,0.0000,,,0.0000,0.0000
16.9094,15,0.0000,0.0000,,,0.0000,0.0000
16.9742,15,0.0000,0.0000,,,0.0000,0.0000
17.0374,15,0.0000,0.0000,,,0.0000,0.0000
17.1020,15,0.0000,0.0000,,,0.0000,0.0000
17.1815,15,0.0000,0.0000,,,0.0000,0.0000
17.2454,15,0.0000,0.0000,,,0.0000,0.0000
17.3100,15,0.0000,0.0000,,,0.0000,0.0000
17.3743,15,0.0000,0.0000,,,0.0000,0.0000
17.4379,15,0.0000,0.0000,,,0.0000,0.0000
17.5014,15,0.0000,0.0000,,,0.0000,0.0000
17.5813,15,0.0000,0.0000,,,0.0000,0.0000
17.6462,15,0.0000,0.0000,,,0.0000,0.0000
17.7102,15,0.0000,0.0000,,,0.0000,0.0000
17.7736,15,0.0000,0.0000,,,0.0000,0.0000
17.8374,15,0.0000,0.0000,,,0.0000,0.0000
17.9020,15,0.0000,0.0000,,,0.0000,0.0000
17.9821,15,0.0000,0.0000,,,0.0000,0.0000
18.0462,15,0.0000,0.0000,,,0.0000,0.0000
18.1098,15,0.0000,0.0000,,,0.0000,0.0000
18.1742,15,0.0000,0.0000,,,0.0000,0.0000
18.2378,15,0.0000,0.0000,,,0.0000,0.0000
18.3015,15,0.0000,0.0000,,,0.0000,0.0000
18.3819,15,0.0000,0.0000,,,0.0000,0.0000
18.4458,15,0.0000,0.0000,,,0.0000,0.0000
18.5093,15,0.0000,0.0000,,,0.0000,0.0000
18.5737,15,0.0000,0.0000,,,0.0000,0.0000
18.6373,15,0.0000,0.0000,,,0.0000,0.0000
18.7018,15,0.0000,0.0000,,,0.0000,0.0000
18.7819,15,0.0000,0.0000,,,0.0000,0.0000
18.8453,15,0.0000,0.0000,,,0.0000,0.0000
18.9094,15,0.0000,0.0000,,,0.0000,0.0000
18.9743,15,0.0000,0.0000,,,0.0000,0.0000
19.0376,15,0.0000,0.0000,,,0.0000,0.0000
19.1175,15,0.0000,0.0000,,,0.0000,0.0000
19.1819,15,0.0000,0.0000,,,0.0000,0.0000
19.2456,15,0.0000,0.0000,,,0.0000,0.0000
19.3098,15,0.0000,0.0000,,,0.0000,0.0000
19.3739,15,0.0000,0.0000,,,0.0000,0.0000
19.4374,15,0.0000,0.0000,,,0.0000,0.0000
19.5178,15,0.0000,0.0000,,,0.0000,0.0000
19.5821,15,0.0000,0.0000,,,0.0000,0.0000
19.6453,15,0.0000,0.0000,,,0.0000,0.0000
19.7097,15,0.0000,0.0000,,,0.0000,0.0000
19.7733,15,0.0000,0.0000,,,0.0000,0.0000
19.8377,15,0.0000,0.0000,,,0.0000,0.0000
19.9176,15,0.0000,0.0000,,,0.0000,0.0000
19.9814,15,0.0000,0.0000,,,0.0000,0.0000
20.0463,15,0.0000,0.0000,,,0.0000,0.0000
20.1103,15,0.0000,0.0000,,,0.0000,0.0000
20.1894,15,0.0000,0.0000,,,0.0000,0.0000
20.2373,15,0.0000,0.0000,,,0.0000,0.0000
20.3182,15,0.0000,0.0000,,,0.0000,0.0000
20.3821,15,0.0000,0.0000,,,0.0000,0.0000
20.4455,15,0.0000,0.0000,,,0.0000,0.0000
20.5097,15,0.0000,0.0000,,,0.0000,0.0000
20.5894,15,0.0000,0.0000,,,0.0000,0.0000
20.6379,15,0.0000,0.0000,,,0.0000,0.0000
20.7177,15,0.0000,0.0000,,,0.0000,0.0000
20.7820,15,0.0000,0.0000,,,0.0000,0.0000
20.8458,15,0.0000,0.0000,,,0.0000,0.0000
20.9094,15,0.0000,0.0000,,,0.0000,0.0000
20.9900,15,0.0000,0.0000,,,0.0000,0.0000
21.0540,15,0.0000,0.0000,,,0.0000,0.0000
21.1178,15,0.0000,0.0000,,,0.0000,0.0000
21.1819,15,0.0000,0.0000,,,0.0000,0.0000
21.2457,15,0.0000,0.0000,,,0.0000,0.0000
21.3096,15,0.0000,0.0000,,,0.0000,0.0000
21.3898,15,0.0000,0.0000,,,0.0000,0.0000
21.4536,15,0.0000,0.0000,,,0.0000,0.0000
21.5178,15,0.0000,0.0000,,,0.0000,0.0000
21.5822,15,0.0000,0.0000,,,0.0000,0.0000
21.6460,15,0.0000,0.0000,,,0.0000,0.0000
