t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.6866,146,0.0000,0.0000,,,0.0000,0.0000
2.7512,146,0.0000,0.0000,,,0.0000,0.0000
2.8147,146,0.0000,0.0000,,,0.0000,0.0000
2.8786,146,0.0000,0.0000,,,0.0000,0.0000
2.9424,146,0.0000,0.0000,,,0.0000,0.0000
3.0225,146,0.0000,0.0000,,,0.0000,0.0000
3.0870,146,0.0000,0.0000,,,0.0000,0.0000
3.1510,146,0.0000,0.0000,,,0.0000,0.0000
3.2145,146,0.0000,0.0000,,,0.0000,0.0000
3.2789,150,0.0000,0.0000,,,0.0000,0.0000
3.3424,150,0.0000,0.0000,,,0.0000,0.0000
3.4235,150,0.0000,0.0000,,,0.0000,0.0000
3.4871,150,0.0000,0.0000,,,0.0000,0.0000
3.5512,150,0.0000,0.0000,,,0.0000,0.0000
3.6154,150,0.0000,0.0000,,,0.0000,0.0000
3.6784,150,0.0000,0.0000,,,0.0000,0.0000
3.7590,150,0.0000,0.0000,,,0.0000,0.0000
3.8227,150,0.0000,0.0000,,,0.0000,0.0000
3.8870,150,0.0000,0.0000,,,0.0000,0.0000
3.9506,150,0.0000,0.0000,,,0.0000,0.0000
4.0152,150,0.0000,0.0000,,,0.0000,0.0000
4.0788,150,0.0000,0.0000,,,0.0000,0.0000
4.1583,149,0.0000,0.0000,,,0.0000,0.0000
4.2230,145,0.0000,0.0000,,,0.0000,0.0000
4.2867,145,0.0000,0.0000,,,0.0000,0.0000
4.3513,145,0.0000,0.0000,,,0.0000,0.0000
4.4148,145,0.0000,0.0000,,,0.0000,0.0000
4.4794,149,0.0000,0.0000,,,0.0000,0.0000
4.5594,149,0.0000,0.0000,,,0.0000,0.0000
4.6227,149,0.0000,0.0000,,,0.0000,0.0000
4.6874,149,0.0000,0.0000,,,0.0000,0.0000
4.7512,149,0.0000,0.0000,,,0.0000,0.0000
4.8147,149,0.0000,0.0000,,,0.0000,0.0000
4.8791,149,0.0000,0.0000,,,0.0000,0.0000
4.9592,149,0.0000,0.0000,,,0.0000,0.0000
5.0230,149,0.0000,0.0000,,,0.0000,0.0000
5.0874,149,0.0000,0.0000,,,0.0000,0.0000
5.1508,153,0.0000,0.0000,,,0.0000,0.0000
5.2154,153,0.0000,0.0000,,,0.0000,0.0000
5.2790,153,0.0000,0.0000,,,0.0000,0.0000
5.3589,153,0.0000,0.0000,,,0.0000,0.0000
5.4230,151,0.0000,0.0000,,,0.0000,0.0000
5.4876,149,0.0000,0.0000,,,0.0000,0.0000
5.5512,144,0.0000,0.0000,,,0.0000,0.0000
5.6312,144,0.0000,0.0000,,,0.0000,0.0000
5.6793,134,0.0000,0.0000,,,0.0000,0.0000
5.7593,116,0.0000,0.0000,,,0.0000,0.0000
5.8238,96,0.0000,0.0000,,,0.0000,0.0000
5.8869,76,0.0000,0.0000,,,0.0000,0.0000
5.9514,56,0.0000,0.0000,,,0.0000,0.0000
6.0311,34,0.0000,0.0000,,,0.0000,0.0000
6.0954,16,0.0000,0.0000,,,0.0000,0.0000
6.1591,11,0.0000,0.0000,,,0.0000,0.0000
6.2227,9,0.0000,0.0000,,,0.0000,0.0000
6.2887,6,0.0000,0.0000,,,0.0000,0.0000
6.3524,4,0.0000,0.0000,,,0.0000,0.0000
6.4161,3,0.0000,0.0000,,,0.0000,0.0000
6.4946,3,0.0000,0.0000,,,0.0000,0.0000
6.5592,3,0.0000,0.0000,,,0.0000,0.0000
6.6229,3,0.0000,0.0000,,,0.0000,0.0000
6.6870,3,0.0000,0.0000,,,0.0000,0.0000
6.7508,3,0.0000,0.0000,,,0.0000,0.0000
6.8152,3,0.0000,0.0000,,,0.0000,0.0000
6.8951,3,0.0000,0.0000,,,0.0000,0.0000
6.9591,3,0.0000,0.0000,,,0.0000,0.0000
7.0238,3,0.0000,0.0000,,,0.0000,0.0000
7.0870,3,0.0000,0.0000,,,0.0000,0.0000
7.1516,3,0.0000,0.0000,,,0.0000,0.0000
7.2317,3,0.0000,0.0000,,,0.0000,0.0000
7.2950,3,0.0000,0.0000,,,0.0000,0.0000
7.3589,3,0.0000,0.0000,,,0.0000,0.0000
7.4232,3,0.0000,0.0000,,,0.0000,0.0000
7.4867,3,0.0000,0.0000,,,0.0000,0.0000
7.5515,3,0.0000,0.0000,,,0.0000,0.0000
7.6311,3,0.0000,0.0000,,,0.0000,0.0000
7.6946,3,0.0000,0.0000,,,0.0000,0.0000
7.7590,3,0.0000,0.0000,,,0.0000,0.0000
7.8229,3,0.0000,0.0000,,,0.0000,0.0000
7.8865,3,0.0000,0.0000,,,0.0000,0.0000
7.9516,3,0.0000,0.0000,,,0.0000,0.0000
8.0312,3,0.0000,0.0000,,,0.0000,0.0000
8.0956,3,0.0000,0.0000,,,0.0000,0.0000
8.1586,3,0.0000,0.0000,,,0.0000,0.0000
8.2239,3,0.0000,0.0000,,,0.0000,0.0000
8.2868,3,0.0000,0.0000,,,0.0000,0.0000
8.3669,3,0.0000,0.0000,,,0.0000,0.0000
8.4310,3,0.0000,0.0000,,,0.0000,0.0000
8.4957,3,0.0000,0.0000,,,0.0000,0.0000
8.5593,3,0.0000,0.0000,,,0.0000,0.0000
8.6235,3,0.0000,0.0000,,,0.0000,0.0000
8.6869,3,0.0000,0.0000,,,0.0000,0.0000
8.7671,3,0.0000,0.0000,,,0.0000,0.0000
8.8309,3,0.0000,0.0000,,,0.0000,0.0000
8.8949,3,0.0000,0.0000,,,0.0000,0.0000
