t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.1441,62,0.0000,0.0000,,,0.0000,0.0000
4.2237,63,0.0000,0.0000,,,0.0000,0.0000
4.3038,72,0.0000,0.0000,,,0.0000,0.0000
4.3679,80,0.0000,0.0000,,,0.0000,0.0000
4.4161,80,0.0000,0.0000,,,0.0000,0.0000
4.4954,91,0.0000,0.0000,,,0.0000,0.0000
4.5599,93,0.0000,0.0000,,,0.0000,0.0000
4.6235,93,0.0000,0.0000,,,0.0000,0.0000
4.6881,97,0.0000,0.0000,,,0.0000,0.0000
4.7517,97,0.0000,0.0000,,,0.0000,0.0000
4.8152,99,0.0000,0.0000,,,0.0000,0.0000
4.8952,101,0.0000,0.0000,,,0.0000,0.0000
4.9594,101,0.0000,0.0000,,,0.0000,0.0000
5.0240,106,0.0000,0.0000,,,0.0000,0.0000
5.0875,106,0.0000,0.0000,,,0.0000,0.0000
5.1520,106,0.0000,0.0000,,,0.0000,0.0000
5.2155,106,0.0000,0.0000,,,0.0000,0.0000
5.2952,106,0.0000,0.0000,,,0.0000,0.0000
5.3598,110,0.0000,0.0000,,,0.0000,0.0000
5.4234,110,0.0000,0.0000,,,0.0000,0.0000
5.5033,108,0.0000,0.0000,,,0.0000,0.0000
5.5517,105,0.0000,0.0000,,,0.0000,0.0000
5.6162,105,18.0476,719.6969,,,0.1756,0.3767
5.6958,105,43.7367,3702.8748,,,0.1793,0.5962
5.7598,105,30.6357,3327.7505,,,0.1735,0.5961
5.8241,109,0.0000,0.0000,,,0.0000,0.0000
5.8878,110,0.0000,0.0000,,,0.0000,0.0000
5.9514,110,0.0000,0.0000,,,0.0000,0.0000
6.0157,110,0.0000,0.0000,,,0.0000,0.0000
6.0958,110,15.1419,1960.9731,,,0.1581,0.5196
6.1598,110,55.6263,4182.3853,,,0.2245,0.6531
6.2233,110,46.9244,4143.9019,,,0.2278,0.6298
6.2879,110,48.2732,4190.5220,,,0.2162,0.6347
6.3515,110,48.4972,4136.9756,,,0.2175,0.6054
6.4161,110,54.4601,4103.9551,,,0.2255,0.6454
6.4956,110,51.3884,4105.7202,,,0.2223,0.6345
6.5598,110,52.1174,4103.9521,,,0.2176,0.6406
6.6232,110,52.5920,4170.3525,,,0.2278,0.6620
6.6877,110,45.1355,4127.4414,,,0.2666,0.6176
6.7511,107,47.0733,4109.7944,,,0.2223,0.6172
6.8159,106,44.8665,4099.3901,,,0.2251,0.6149
6.8962,106,42.2391,4138.8115,,,0.2052,0.6380
6.9594,106,46.8441,4145.6621,,,0.2030,0.6172
7.0242,106,0.0000,0.0000,,,0.0000,0.0000
7.1040,106,0.0000,0.0000,,,0.0000,0.0000
7.1520,106,0.0000,0.0000,,,0.0000,0.0000
7.2152,106,0.0000,0.0000,,,0.0000,0.0000
7.2961,106,0.0000,0.0000,,,0.0000,0.0000
7.3597,106,0.0000,0.0000,,,0.0000,0.0000
7.4233,106,0.0000,0.0000,,,0.0000,0.0000
7.5040,106,0.0000,0.0000,,,0.0000,0.0000
7.5511,106,0.0000,0.0000,,,0.0000,0.0000
7.6319,106,0.0000,0.0000,,,0.0000,0.0000
7.6958,101,0.0000,0.0000,,,0.0000,0.0000
7.7600,100,0.0000,0.0000,,,0.0000,0.0000
7.8235,93,0.0000,0.0000,,,0.0000,0.0000
7.9031,93,0.0000,0.0000,,,0.0000,0.0000
7.9517,82,0.0000,0.0000,,,0.0000,0.0000
8.0311,74,0.0000,0.0000,,,0.0000,0.0000
8.0956,74,0.0000,0.0000,,,0.0000,0.0000
8.1761,62,0.0000,0.0000,,,0.0000,0.0000
8.2240,52,0.0000,0.0000,,,0.0000,0.0000
8.3034,51,0.0000,0.0000,,,0.0000,0.0000
8.3679,45,0.0000,0.0000,,,0.0000,0.0000
8.4316,29,0.0000,0.0000,,,0.0000,0.0000
8.5121,23,0.0000,0.0000,,,0.0000,0.0000
8.5759,19,0.0000,0.0000,,,0.0000,0.0000
8.6238,6,0.0000,0.0000,,,0.0000,0.0000
8.7031,4,0.0000,0.0000,,,0.0000,0.0000
8.7671,4,0.0000,0.0000,,,0.0000,0.0000
8.8319,3,0.0000,0.0000,,,0.0000,0.0000
8.8960,3,0.0000,0.0000,,,0.0000,0.0000
8.9594,3,0.0000,0.0000,,,0.0000,0.0000
9.0232,3,0.0000,0.0000,,,0.0000,0.0000
9.1039,3,0.0000,0.0000,,,0.0000,0.0000
9.1521,3,0.0000,0.0000,,,0.0000,0.0000
9.2313,3,0.0000,0.0000,,,0.0000,0.0000
9.2960,3,0.0000,0.0000,,,0.0000,0.0000
9.3591,3,0.0000,0.0000,,,0.0000,0.0000
9.4238,3,0.0000,0.0000,,,0.0000,0.0000
9.5035,3,0.0000,0.0000,,,0.0000,0.0000
9.5672,3,0.0000,0.0000,,,0.0000,0.0000
9.6315,3,0.0000,0.0000,,,0.0000,0.0000
9.6952,3,0.0000,0.0000,,,0.0000,0.0000
9.7597,3,0.0000,0.0000,,,0.0000,0.0000
9.8230,3,0.0000,0.0000,,,0.0000,0.0000
9.9034,3,0.0000,0.0000,,,0.0000,0.0000
9.9680,3,0.0000,0.0000,,,0.0000,0.0000
10.0321,3,0.0000,0.0000,,,0.0000,0.0000
10.0958,3,0.0000,0.0000,,,0.0000,0.0000
10.1595,3,0.0000,0.0000,,,0.0000,0.0000
10.2239,3,0.0000,0.0000,,,0.0000,0.0000
10.3040,3,0.0000,0.0000,,,0.0000,0.0000
10.3682,3,0.0000,0.0000,,,0.0000,0.0000
10.4314,3,0.0000,0.0000,,,0.0000,0.0000
10.4962,3,0.0000,0.0000,,,0.0000,0.0000
10.5598,3,0.0000,0.0000,,,0.0000,0.0000
10.6232,3,0.0000,0.0000,,,0.0000,0.0000
10.7042,3,0.0000,0.0000,,,0.0000,0.0000
10.7679,3,0.0000,0.0000,,,0.0000,0.0000
10.8312,3,0.0000,0.0000,,,0.0000,0.0000
10.8958,3,0.0000,0.0000,,,0.0000,0.0000
10.9592,3,0.0000,0.0000,,,0.0000,0.0000
11.0238,3,0.0000,0.0000,,,0.0000,0.0000
11.1038,3,0.0000,0.0000,,,0.0000,0.0000
11.1676,3,0.0000,0.0000,,,0.0000,0.0000
11.2320,3,0.0000,0.0000,,,0.0000,0.0000
11.2957,3,0.0000,0.0000,,,0.0000,0.0000
11.3601,3,0.0000,0.0000,,,0.0000,0.0000
11.4233,3,0.0000,0.0000,,,0.0000,0.0000
11.5042,3,0.0000,0.0000,,,0.0000,0.0000
11.5680,3,0.0000,0.0000,,,0.0000,0.0000
11.6312,3,0.0000,0.0000,,,0.0000,0.0000
11.6958,3,0.0000,0.0000,,,0.0000,0.0000
11.7592,3,0.0000,0.0000,,,0.0000,0.0000
11.8238,3,0.0000,0.0000,,,0.0000,0.0000
11.9036,3,0.0000,0.0000,,,0.0000,0.0000
11.9674,3,0.0000,0.0000,,,0.0000,0.0000
12.0315,3,0.0000,0.0000,,,0.0000,0.0000
12.0952,3,0.0000,0.0000,,,0.0000,0.0000
12.1601,3,0.0000,0.0000,,,0.0000,0.0000
12.2232,3,0.0000,0.0000,,,0.0000,0.0000
12.3039,3,0.0000,0.0000,,,0.0000,0.0000
12.3674,3,0.0000,0.0000,,,0.0000,0.0000
12.4321,3,0.0000,0.0000,,,0.0000,0.0000
12.4957,3,0.0000,0.0000,,,0.0000,0.0000
