t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.5790,157,0.0000,0.0000,,,0.0000,0.0000
6.6269,158,0.0000,0.0000,,,0.0000,0.0000
6.6907,157,0.0000,0.0000,,,0.0000,0.0000
6.7707,154,0.0000,0.0000,,,0.0000,0.0000
6.8188,152,0.0000,0.0000,,,0.0000,0.0000
6.8996,149,26.7938,0.0000,,,0.1567,0.0000
6.9960,158,0.0000,0.0000,,,0.0000,0.0000
7.0271,160,0.0000,0.0000,,,0.0000,0.0000
7.0912,161,0.0000,0.0000,,,0.0000,0.0000
7.1713,151,0.0000,0.0000,,,0.0000,0.0000
7.2356,148,18.3790,0.0000,,,0.1407,0.0000
7.2993,147,222.9361,17.9545,,,0.1631,0.1097
7.3790,148,195.8680,0.0000,,,0.1632,0.0000
7.4265,148,0.0000,0.0000,,,0.0000,0.0000
7.4909,148,0.0000,0.0000,,,0.0000,0.0000
7.5711,148,0.0000,0.0000,,,0.0000,0.0000
7.6346,148,0.0000,0.0000,,,0.0000,0.0000
7.6992,148,0.0000,0.0000,,,0.0000,0.0000
7.7789,148,0.0000,0.0000,,,0.0000,0.0000
7.8272,148,0.0000,0.0000,,,0.0000,0.0000
7.8907,148,0.0000,0.0000,,,0.0000,0.0000
7.9707,148,0.0000,0.0000,,,0.0000,0.0000
8.0346,148,0.0000,0.0000,,,0.0000,0.0000
8.0987,148,0.0000,0.0000,,,0.0000,0.0000
8.1796,148,0.0000,0.0000,,,0.0000,0.0000
8.2270,148,0.0000,0.0000,,,0.0000,0.0000
8.2912,148,0.0000,0.0000,,,0.0000,0.0000
8.3709,148,0.0000,0.0000,,,0.0000,0.0000
8.4348,148,0.0000,0.0000,,,0.0000,0.0000
8.4991,148,0.0000,0.0000,,,0.0000,0.0000
8.5785,148,0.0000,0.0000,,,0.0000,0.0000
8.6275,148,0.0000,0.0000,,,0.0000,0.0000
8.6909,148,0.0000,0.0000,,,0.0000,0.0000
8.7708,148,0.0000,0.0000,,,0.0000,0.0000
8.8353,148,0.0000,0.0000,,,0.0000,0.0000
8.8992,148,0.0000,0.0000,,,0.0000,0.0000
8.9787,148,0.0000,0.0000,,,0.0000,0.0000
9.0271,148,0.0000,0.0000,,,0.0000,0.0000
9.0916,148,0.0000,0.0000,,,0.0000,0.0000
9.1706,148,0.0000,0.0000,,,0.0000,0.0000
9.2349,148,0.0000,0.0000,,,0.0000,0.0000
9.2985,148,0.0000,0.0000,,,0.0000,0.0000
9.3793,148,0.0000,0.0000,,,0.0000,0.0000
9.4274,148,0.0000,0.0000,,,0.0000,0.0000
9.4910,148,0.0000,0.0000,,,0.0000,0.0000
9.5866,148,0.0000,0.0000,,,0.0000,0.0000
9.6352,148,0.0000,0.0000,,,0.0000,0.0000
9.6985,148,0.0000,0.0000,,,0.0000,0.0000
9.7793,148,0.0000,0.0000,,,0.0000,0.0000
9.8268,148,0.0000,0.0000,,,0.0000,0.0000
9.8913,148,0.0000,0.0000,,,0.0000,0.0000
9.9870,148,0.0000,0.0000,,,0.0000,0.0000
10.0361,148,0.0000,0.0000,,,0.0000,0.0000
10.0988,148,0.0000,0.0000,,,0.0000,0.0000
10.1787,148,0.0000,0.0000,,,0.0000,0.0000
10.2265,148,0.0000,0.0000,,,0.0000,0.0000
10.2913,148,0.0000,0.0000,,,0.0000,0.0000
10.3866,148,0.0000,0.0000,,,0.0000,0.0000
10.4345,148,0.0000,0.0000,,,0.0000,0.0000
10.4991,148,0.0000,0.0000,,,0.0000,0.0000
10.5786,148,0.0000,0.0000,,,0.0000,0.0000
10.6272,148,0.0000,0.0000,,,0.0000,0.0000
10.7069,148,0.0000,0.0000,,,0.0000,0.0000
10.7870,148,0.0000,0.0000,,,0.0000,0.0000
10.8347,148,0.0000,0.0000,,,0.0000,0.0000
10.8991,148,0.0000,0.0000,,,0.0000,0.0000
10.9789,148,0.0000,0.0000,,,0.0000,0.0000
11.0271,148,0.0000,0.0000,,,0.0000,0.0000
11.1068,148,0.0000,0.0000,,,0.0000,0.0000
11.1869,148,0.0000,0.0000,,,0.0000,0.0000
11.2351,148,0.0000,0.0000,,,0.0000,0.0000
11.2994,148,0.0000,0.0000,,,0.0000,0.0000
11.3793,148,0.0000,0.0000,,,0.0000,0.0000
