t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.8858,7,0.0000,0.0000,,,0.0000,0.0000
6.9493,3,0.0000,0.0000,,,0.0000,0.0000
7.0300,3,0.0000,0.0000,,,0.0000,0.0000
7.0932,3,0.0000,0.0000,,,0.0000,0.0000
7.1573,3,0.0000,0.0000,,,0.0000,0.0000
7.2209,3,0.0000,0.0000,,,0.0000,0.0000
7.2856,3,0.0000,0.0000,,,0.0000,0.0000
7.3489,3,0.0000,0.0000,,,0.0000,0.0000
7.4300,3,0.0000,0.0000,,,0.0000,0.0000
7.4935,3,0.0000,0.0000,,,0.0000,0.0000
7.5571,3,0.0000,0.0000,,,0.0000,0.0000
7.6216,3,0.0000,0.0000,,,0.0000,0.0000
7.6850,3,0.0000,0.0000,,,0.0000,0.0000
7.7660,3,0.0000,0.0000,,,0.0000,0.0000
7.8297,3,0.0000,0.0000,,,0.0000,0.0000
7.8935,3,0.0000,0.0000,,,0.0000,0.0000
7.9577,3,0.0000,0.0000,,,0.0000,0.0000
8.0219,3,0.0000,0.0000,,,0.0000,0.0000
8.0859,3,0.0000,0.0000,,,0.0000,0.0000
8.1655,3,0.0000,0.0000,,,0.0000,0.0000
8.2300,3,0.0000,0.0000,,,0.0000,0.0000
8.2940,3,0.0000,0.0000,,,0.0000,0.0000
8.3573,3,0.0000,0.0000,,,0.0000,0.0000
8.4230,3,0.0000,0.0000,,,0.0000,0.0000
8.4855,3,0.0000,0.0000,,,0.0000,0.0000
8.5654,3,0.0000,0.0000,,,0.0000,0.0000
8.6454,3,0.0000,0.0000,,,0.0000,0.0000
8.6969,3,0.0000,0.0000,,,0.0000,0.0000
8.7569,3,0.0000,0.0000,,,0.0000,0.0000
8.8371,3,0.0000,0.0000,,,0.0000,0.0000
8.9016,3,0.0000,0.0000,,,0.0000,0.0000
8.9652,3,0.0000,0.0000,,,0.0000,0.0000
9.0456,3,0.0000,0.0000,,,0.0000,0.0000
9.0936,3,0.0000,0.0000,,,0.0000,0.0000
9.1577,3,0.0000,0.0000,,,0.0000,0.0000
9.2378,3,0.0000,0.0000,,,0.0000,0.0000
9.3018,3,0.0000,0.0000,,,0.0000,0.0000
9.3653,3,0.0000,0.0000,,,0.0000,0.0000
9.4455,3,0.0000,0.0000,,,0.0000,0.0000
9.4935,3,0.0000,0.0000,,,0.0000,0.0000
9.5577,3,0.0000,0.0000,,,0.0000,0.0000
9.6376,3,0.0000,0.0000,,,0.0000,0.0000
9.7025,3,0.0000,0.0000,,,0.0000,0.0000
9.7653,3,0.0000,0.0000,,,0.0000,0.0000
9.8454,3,0.0000,0.0000,,,0.0000,0.0000
9.8937,3,0.0000,0.0000,,,0.0000,0.0000
9.9577,3,0.0000,0.0000,,,0.0000,0.0000
10.0369,3,0.0000,0.0000,,,0.0000,0.0000
10.1013,3,0.0000,0.0000,,,0.0000,0.0000
10.1654,3,0.0000,0.0000,,,0.0000,0.0000
