t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
10.6364,3,0.0000,0.0000,,,0.0000,0.0000
10.7008,3,0.0000,0.0000,,,0.0000,0.0000
10.7643,3,0.0000,0.0000,,,0.0000,0.0000
10.8291,3,0.0000,0.0000,,,0.0000,0.0000
10.8922,3,0.0000,0.0000,,,0.0000,0.0000
10.9720,3,0.0000,0.0000,,,0.0000,0.0000
11.0363,3,0.0000,0.0000,,,0.0000,0.0000
11.1010,3,0.0000,0.0000,,,0.0000,0.0000
11.1645,3,0.0000,0.0000,,,0.0000,0.0000
11.2290,3,0.0000,0.0000,,,0.0000,0.0000
11.2927,3,0.0000,0.0000,,,0.0000,0.0000
11.3563,3,0.0000,0.0000,,,0.0000,0.0000
11.4369,3,0.0000,0.0000,,,0.0000,0.0000
11.5003,3,0.0000,0.0000,,,0.0000,0.0000
11.5650,3,0.0000,0.0000,,,0.0000,0.0000
11.6284,3,0.0000,0.0000,,,0.0000,0.0000
11.6932,3,0.0000,0.0000,,,0.0000,0.0000
11.7726,3,0.0000,0.0000,,,0.0000,0.0000
11.8372,3,0.0000,0.0000,,,0.0000,0.0000
11.9007,3,0.0000,0.0000,,,0.0000,0.0000
11.9642,3,0.0000,0.0000,,,0.0000,0.0000
12.0288,3,0.0000,0.0000,,,0.0000,0.0000
12.0924,3,0.0000,0.0000,,,0.0000,0.0000
12.1729,3,0.0000,0.0000,,,0.0000,0.0000
12.2366,3,0.0000,0.0000,,,0.0000,0.0000
12.3012,3,0.0000,0.0000,,,0.0000,0.0000
12.3647,3,0.0000,0.0000,,,0.0000,0.0000
12.4282,3,0.0000,0.0000,,,0.0000,0.0000
12.4928,3,0.0000,0.0000,,,0.0000,0.0000
12.5724,3,0.0000,0.0000,,,0.0000,0.0000
12.6367,3,0.0000,0.0000,,,0.0000,0.0000
12.7004,3,0.0000,0.0000,,,0.0000,0.0000
12.7646,3,0.0000,0.0000,,,0.0000,0.0000
12.8284,3,0.0000,0.0000,,,0.0000,0.0000
12.9090,3,0.0000,0.0000,,,0.0000,0.0000
12.9726,3,0.0000,0.0000,,,0.0000,0.0000
13.0364,3,0.0000,0.0000,,,0.0000,0.0000
13.1007,3,0.0000,0.0000,,,0.0000,0.0000
