t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.6818,10,0.0000,0.0000,,,0.0000,0.0000
4.7454,10,0.0000,0.0000,,,0.0000,0.0000
4.8254,10,0.0000,0.0000,,,0.0000,0.0000
4.8901,10,0.0000,0.0000,,,0.0000,0.0000
4.9537,10,0.0000,0.0000,,,0.0000,0.0000
5.0183,10,0.0000,0.0000,,,0.0000,0.0000
5.0816,10,0.0000,0.0000,,,0.0000,0.0000
5.1459,10,0.0000,0.0000,,,0.0000,0.0000
5.2262,10,0.0000,0.0000,,,0.0000,0.0000
5.2893,10,0.0000,0.0000,,,0.0000,0.0000
5.3536,10,0.0000,0.0000,,,0.0000,0.0000
5.4182,10,0.0000,0.0000,,,0.0000,0.0000
5.4821,10,0.0000,0.0000,,,0.0000,0.0000
5.5619,10,0.0000,0.0000,,,0.0000,0.0000
5.6253,10,0.0000,0.0000,,,0.0000,0.0000
5.6900,10,0.0000,0.0000,,,0.0000,0.0000
5.7541,10,0.0000,0.0000,,,0.0000,0.0000
5.8176,10,0.0000,0.0000,,,0.0000,0.0000
5.8822,10,0.0000,0.0000,,,0.0000,0.0000
5.9612,10,0.0000,0.0000,,,0.0000,0.0000
6.0255,10,0.0000,0.0000,,,0.0000,0.0000
6.0893,10,0.0000,0.0000,,,0.0000,0.0000
6.1535,10,0.0000,0.0000,,,0.0000,0.0000
6.2184,10,0.0000,0.0000,,,0.0000,0.0000
6.2820,10,0.0000,0.0000,,,0.0000,0.0000
6.3614,10,0.0000,0.0000,,,0.0000,0.0000
6.4262,10,0.0000,0.0000,,,0.0000,0.0000
6.4891,10,0.0000,0.0000,,,0.0000,0.0000
