t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.3436,3,0.0000,0.0000,,,0.0000,0.0000
3.4245,3,0.0000,0.0000,,,0.0000,0.0000
3.4879,3,0.0000,0.0000,,,0.0000,0.0000
3.5522,3,0.0000,0.0000,,,0.0000,0.0000
3.6161,3,0.0000,0.0000,,,0.0000,0.0000
3.6794,3,0.0000,0.0000,,,0.0000,0.0000
3.7439,3,0.0000,0.0000,,,0.0000,0.0000
3.8236,3,0.0000,0.0000,,,0.0000,0.0000
3.8881,3,0.0000,0.0000,,,0.0000,0.0000
3.9520,3,0.0000,0.0000,,,0.0000,0.0000
4.0161,3,0.0000,0.0000,,,0.0000,0.0000
4.0804,3,0.0000,0.0000,,,0.0000,0.0000
4.1432,3,0.0000,0.0000,,,0.0000,0.0000
4.2241,3,0.0000,0.0000,,,0.0000,0.0000
4.2877,3,0.0000,0.0000,,,0.0000,0.0000
4.3520,3,0.0000,0.0000,,,0.0000,0.0000
4.4160,3,0.0000,0.0000,,,0.0000,0.0000
4.4791,3,0.0000,0.0000,,,0.0000,0.0000
4.5610,3,0.0000,0.0000,,,0.0000,0.0000
4.6240,3,0.0000,0.0000,,,0.0000,0.0000
4.6883,3,0.0000,0.0000,,,0.0000,0.0000
4.7528,3,0.0000,0.0000,,,0.0000,0.0000
4.8157,3,0.0000,0.0000,,,0.0000,0.0000
4.8801,3,0.0000,0.0000,,,0.0000,0.0000
4.9437,3,0.0000,0.0000,,,0.0000,0.0000
5.0241,3,0.0000,0.0000,,,0.0000,0.0000
5.0879,3,0.0000,0.0000,,,0.0000,0.0000
5.1523,3,0.0000,0.0000,,,0.0000,0.0000
5.2153,3,0.0000,0.0000,,,0.0000,0.0000
5.2798,3,0.0000,0.0000,,,0.0000,0.0000
5.3600,3,0.0000,0.0000,,,0.0000,0.0000
5.4232,3,0.0000,0.0000,,,0.0000,0.0000
5.4879,3,0.0000,0.0000,,,0.0000,0.0000
5.5518,3,0.0000,0.0000,,,0.0000,0.0000
5.6161,3,0.0000,0.0000,,,0.0000,0.0000
5.6795,3,0.0000,0.0000,,,0.0000,0.0000
5.7600,3,0.0000,0.0000,,,0.0000,0.0000
5.8241,3,0.0000,0.0000,,,0.0000,0.0000
5.8873,3,0.0000,0.0000,,,0.0000,0.0000
5.9516,3,0.0000,0.0000,,,0.0000,0.0000
6.0156,3,0.0000,0.0000,,,0.0000,0.0000
6.0800,3,0.0000,0.0000,,,0.0000,0.0000
6.1596,3,0.0000,0.0000,,,0.0000,0.0000
6.2241,3,0.0000,0.0000,,,0.0000,0.0000
6.2872,3,0.0000,0.0000,,,0.0000,0.0000
6.3522,3,0.0000,0.0000,,,0.0000,0.0000
