t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.2213,52,0.0000,0.0000,,,0.0000,0.0000
2.2857,59,0.0000,0.0000,,,0.0000,0.0000
2.3497,60,0.0000,0.0000,,,0.0000,0.0000
2.4130,64,0.0000,0.0000,,,0.0000,0.0000
2.4774,65,0.0000,0.0000,,,0.0000,0.0000
2.5578,69,0.0000,0.0000,,,0.0000,0.0000
2.6222,69,0.0000,0.0000,,,0.0000,0.0000
2.6855,80,0.0000,0.0000,,,0.0000,0.0000
2.7499,80,0.0000,0.0000,,,0.0000,0.0000
2.8136,89,0.0000,0.0000,,,0.0000,0.0000
2.8774,96,0.0000,0.0000,,,0.0000,0.0000
2.9576,99,0.0000,0.0000,,,0.0000,0.0000
3.0215,103,0.0000,0.0000,,,0.0000,0.0000
3.0860,107,0.0000,0.0000,,,0.0000,0.0000
3.1495,109,0.0000,0.0000,,,0.0000,0.0000
3.2131,118,0.0000,0.0000,,,0.0000,0.0000
3.2777,121,631.6188,0.0000,,,0.2240,0.0000
3.3570,125,6462.2383,11221.9814,,,0.7385,0.7150
3.4214,128,13750.2109,11823.4102,,,0.8552,0.7694
3.4848,128,8452.8086,14514.0762,,,0.8552,0.9245
3.5496,127,8160.8838,14045.4014,,,0.8552,0.9422
3.6297,131,7759.0684,12686.8896,,,0.8552,0.9064
3.6935,131,7962.6328,13599.5742,,,0.8552,0.9842
3.7574,121,7777.5405,12669.8525,,,0.8552,0.9842
3.8211,104,4092.6028,12233.2812,,,0.7226,0.9771
3.8859,101,0.0000,0.0000,,,0.0000,0.0000
3.9497,99,0.0000,0.0000,,,0.0000,0.0000
4.0294,85,0.0000,0.0000,,,0.0000,0.0000
4.0930,85,0.0000,0.0000,,,0.0000,0.0000
4.1567,80,0.0000,0.0000,,,0.0000,0.0000
4.2213,80,0.0000,0.0000,,,0.0000,0.0000
4.2856,70,0.0000,0.0000,,,0.0000,0.0000
4.3491,67,0.0000,0.0000,,,0.0000,0.0000
4.4292,70,0.0000,0.0000,,,0.0000,0.0000
4.4930,70,0.0000,0.0000,,,0.0000,0.0000
4.5571,62,0.0000,0.0000,,,0.0000,0.0000
4.6217,52,0.0000,0.0000,,,0.0000,0.0000
4.6850,51,0.0000,0.0000,,,0.0000,0.0000
4.7496,48,0.0000,0.0000,,,0.0000,0.0000
4.8294,48,0.0000,0.0000,,,0.0000,0.0000
4.8935,39,0.0000,0.0000,,,0.0000,0.0000
4.9577,38,0.0000,0.0000,,,0.0000,0.0000
5.0215,35,0.0000,0.0000,,,0.0000,0.0000
5.0857,19,0.0000,0.0000,,,0.0000,0.0000
5.1493,5,0.0000,0.0000,,,0.0000,0.0000
5.2293,2,0.0000,0.0000,,,0.0000,0.0000
5.2936,6,0.0000,0.0000,,,0.0000,0.0000
5.3583,21,0.0000,0.0000,,,0.0000,0.0000
5.4210,23,0.0000,0.0000,,,0.0000,0.0000
5.4855,23,0.0000,0.0000,,,0.0000,0.0000
5.5488,22,0.0000,0.0000,,,0.0000,0.0000
5.6289,22,0.0000,0.0000,,,0.0000,0.0000
5.6931,22,0.0000,0.0000,,,0.0000,0.0000
5.7578,22,0.0000,0.0000,,,0.0000,0.0000
5.8213,22,0.0000,0.0000,,,0.0000,0.0000
5.8848,22,0.0000,0.0000,,,0.0000,0.0000
5.9495,22,0.0000,0.0000,,,0.0000,0.0000
6.0289,22,0.0000,0.0000,,,0.0000,0.0000
6.0935,22,0.0000,0.0000,,,0.0000,0.0000
6.1572,22,0.0000,0.0000,,,0.0000,0.0000
6.2218,22,0.0000,0.0000,,,0.0000,0.0000
6.2852,22,0.0000,0.0000,,,0.0000,0.0000
6.3488,22,0.0000,0.0000,,,0.0000,0.0000
6.4291,22,0.0000,0.0000,,,0.0000,0.0000
6.4933,22,0.0000,0.0000,,,0.0000,0.0000
6.5570,22,0.0000,0.0000,,,0.0000,0.0000
6.6217,22,0.0000,0.0000,,,0.0000,0.0000
6.6850,22,0.0000,0.0000,,,0.0000,0.0000
6.7654,22,0.0000,0.0000,,,0.0000,0.0000
6.8297,22,0.0000,0.0000,,,0.0000,0.0000
6.8932,22,0.0000,0.0000,,,0.0000,0.0000
6.9578,22,0.0000,0.0000,,,0.0000,0.0000
7.0211,22,0.0000,0.0000,,,0.0000,0.0000
7.0856,22,0.0000,0.0000,,,0.0000,0.0000
7.1659,22,0.0000,0.0000,,,0.0000,0.0000
7.2295,22,0.0000,0.0000,,,0.0000,0.0000
7.2929,22,0.0000,0.0000,,,0.0000,0.0000
