t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.1551,117,1036.0516,102.0560,,,0.2229,0.1777
3.2200,112,519.5422,78.3141,,,0.1657,0.1493
3.2824,99,0.0000,78.3141,,,0.0000,0.1493
3.3469,99,0.0000,0.0000,,,0.0000,0.0000
3.4105,90,0.0000,0.0000,,,0.0000,0.0000
3.4913,78,0.0000,0.0000,,,0.0000,0.0000
3.5552,75,0.0000,0.0000,,,0.0000,0.0000
3.6201,72,0.0000,0.0000,,,0.0000,0.0000
3.6833,58,0.0000,0.0000,,,0.0000,0.0000
3.7468,58,0.0000,0.0000,,,0.0000,0.0000
3.8113,49,0.0000,0.0000,,,0.0000,0.0000
3.8907,31,0.0000,0.0000,,,0.0000,0.0000
3.9545,12,0.0000,0.0000,,,0.0000,0.0000
4.0200,6,0.0000,0.0000,,,0.0000,0.0000
4.0833,3,0.0000,0.0000,,,0.0000,0.0000
4.1500,3,0.0000,0.0000,,,0.0000,0.0000
4.2105,3,0.0000,0.0000,,,0.0000,0.0000
4.2903,3,0.0000,0.0000,,,0.0000,0.0000
4.3547,3,0.0000,0.0000,,,0.0000,0.0000
4.4184,3,0.0000,0.0000,,,0.0000,0.0000
4.4840,3,0.0000,0.0000,,,0.0000,0.0000
4.5464,3,0.0000,0.0000,,,0.0000,0.0000
4.6111,3,0.0000,0.0000,,,0.0000,0.0000
4.6911,3,0.0000,0.0000,,,0.0000,0.0000
4.7544,3,0.0000,0.0000,,,0.0000,0.0000
4.8191,3,0.0000,0.0000,,,0.0000,0.0000
4.8863,3,0.0000,0.0000,,,0.0000,0.0000
4.9463,3,0.0000,0.0000,,,0.0000,0.0000
5.0264,3,0.0000,0.0000,,,0.0000,0.0000
5.0907,3,0.0000,0.0000,,,0.0000,0.0000
5.1547,3,0.0000,0.0000,,,0.0000,0.0000
5.2198,3,0.0000,0.0000,,,0.0000,0.0000
5.2824,3,0.0000,0.0000,,,0.0000,0.0000
5.3469,3,0.0000,0.0000,,,0.0000,0.0000
5.4274,3,0.0000,0.0000,,,0.0000,0.0000
5.4914,3,0.0000,0.0000,,,0.0000,0.0000
5.5544,3,0.0000,0.0000,,,0.0000,0.0000
5.6196,3,0.0000,0.0000,,,0.0000,0.0000
5.6831,3,0.0000,0.0000,,,0.0000,0.0000
5.7463,3,0.0000,0.0000,,,0.0000,0.0000
5.8277,3,0.0000,0.0000,,,0.0000,0.0000
5.8909,3,0.0000,0.0000,,,0.0000,0.0000
5.9571,3,0.0000,0.0000,,,0.0000,0.0000
6.0191,3,0.0000,0.0000,,,0.0000,0.0000
6.0825,3,0.0000,0.0000,,,0.0000,0.0000
6.1469,3,0.0000,0.0000,,,0.0000,0.0000
6.2271,3,0.0000,0.0000,,,0.0000,0.0000
6.2914,3,0.0000,0.0000,,,0.0000,0.0000
6.3550,3,0.0000,0.0000,,,0.0000,0.0000
6.4189,3,0.0000,0.0000,,,0.0000,0.0000
6.4831,3,0.0000,0.0000,,,0.0000,0.0000
6.5474,3,0.0000,0.0000,,,0.0000,0.0000
6.6276,3,0.0000,0.0000,,,0.0000,0.0000
6.6921,3,0.0000,0.0000,,,0.0000,0.0000
6.7555,3,0.0000,0.0000,,,0.0000,0.0000
6.8190,3,0.0000,0.0000,,,0.0000,0.0000
6.8827,3,0.0000,0.0000,,,0.0000,0.0000
6.9624,3,0.0000,0.0000,,,0.0000,0.0000
7.0282,3,0.0000,0.0000,,,0.0000,0.0000
7.0920,3,0.0000,0.0000,,,0.0000,0.0000
7.1551,3,0.0000,0.0000,,,0.0000,0.0000
7.2186,3,0.0000,0.0000,,,0.0000,0.0000
7.2834,3,0.0000,0.0000,,,0.0000,0.0000
7.3631,3,0.0000,0.0000,,,0.0000,0.0000
7.4291,3,0.0000,0.0000,,,0.0000,0.0000
7.4908,3,0.0000,0.0000,,,0.0000,0.0000
